Time (s),Frame Length,Direction,Interarrival
109.500238,1181,0,0.00012300000000209366
109.502909,68,0,0.0026710000000065293
109.503334,84,0,0.00042499999999279225
109.503334,86,0,0.0
109.503334,1294,0,0.0
109.50426,293,0,0.0009260000000068658
109.50426,65,0,0.0
109.504263,1294,0,2.999999992425728e-06
109.5044,79,0,0.00013700000000937962
109.504422,1294,0,2.200000000129876e-05
109.504574,351,0,0.00015199999999992997
109.504574,987,0,0.0
109.504574,92,0,0.0
109.504706,122,0,0.0001319999999935817
109.504731,75,0,2.500000000793534e-05
109.505502,71,0,0.0007710000000002992
109.505548,75,0,4.5999999997548e-05
109.508909,164,0,0.003360999999998171
109.514624,613,0,0.00571499999999503
109.514624,173,0,0.0
109.514811,79,0,0.0001869999999968286
109.515039,605,0,0.00022800000000700038
109.515039,132,0,0.0
109.515113,79,0,7.399999999790907e-05
109.518915,69,0,0.0038020000000074106
109.533116,68,0,0.014200999999999908
109.540328,76,0,0.007211999999995555
109.545112,68,0,0.004784000000000788
110.106204,84,0,0.5610920000000021
110.383469,1261,0,0.2772649999999999
110.384398,795,0,0.0009289999999992915
110.390646,72,0,0.006247999999999365
110.393143,1288,0,0.0024969999999910897
110.393165,1294,0,2.200000000129876e-05
110.39317,1294,0,5.000000001587068e-06
110.393173,1201,0,3.000000006636583e-06
110.397803,71,0,0.004629999999991696
110.397803,67,0,0.0
110.406908,110,0,0.009105000000005248
110.406908,65,0,0.0
110.407109,79,0,0.00020100000000411455
110.416525,681,0,0.009415999999987434
110.416525,69,0,0.0
110.417328,78,0,0.0008030000000047721
110.41739,78,0,6.199999999978445e-05
110.417457,89,0,6.700000000137152e-05
110.417506,89,0,4.9000000004184585e-05
110.419187,79,0,0.0016809999999907177
110.419475,90,0,0.00028800000001183435
110.419776,80,0,0.00030099999999322335
110.423039,217,0,0.0032630000000040127
110.423038,72,0,-9.999999974752427e-07
110.423144,206,0,0.00010599999998817111
110.426525,68,0,0.0033810000000045193
110.427815,89,0,0.0012899999999973488
110.427955,78,0,0.00014000000000180535
110.446165,68,0,0.018209999999996285
110.446214,68,0,4.9000000004184585e-05
110.446269,94,0,5.5000000003246896e-05
110.4465,95,0,0.0002309999999994261
110.446662,94,0,0.0001620000000031041
110.446734,94,0,7.200000000295859e-05
110.446787,94,0,5.2999999994085556e-05
110.446835,92,0,4.799999999249849e-05
110.446926,94,0,9.100000001183162e-05
110.446982,94,0,5.600000000072214e-05
110.447035,95,0,5.2999999994085556e-05
110.447112,94,0,7.700000000454565e-05
110.447155,94,0,4.299999999091142e-05
110.447203,94,0,4.800000000670934e-05
110.447241,94,0,3.8000000003535206e-05
110.447285,94,0,4.399999998838666e-05
110.447335,94,0,5.000000000165983e-05
110.44737,94,0,3.500000001110948e-05
110.447413,94,0,4.299999999091142e-05
110.447453,95,0,3.999999999848569e-05
110.447493,94,0,3.999999999848569e-05
110.447542,94,0,4.9000000004184585e-05
110.447584,96,0,4.200000000764703e-05
110.447625,94,0,4.0999999995960934e-05
110.447668,95,0,4.299999999091142e-05
110.447718,94,0,5.000000000165983e-05
110.447761,94,0,4.3000000005122274e-05
110.447809,94,0,4.800000000670934e-05
110.447849,94,0,3.999999999848569e-05
110.447902,94,0,5.2999999994085556e-05
110.448359,68,0,0.00045699999999726515
110.44838,96,0,2.1000000003823516e-05
110.450281,68,0,0.0019010000000037053
110.450298,68,0,1.699999999971169e-05
110.450346,68,0,4.799999999249849e-05
110.450362,68,0,1.6000000002236447e-05
110.635905,68,0,0.18554299999999557
110.642154,56,0,0.006249000000011051
114.986727,32836,1,4.344572999999997
114.986738,68,-1,1.100000000064938e-05
114.986749,32836,1,1.100000000064938e-05
114.986848,68,-1,9.899999999163356e-05
114.986906,32836,1,5.800000000988348e-05
114.986913,32836,1,6.999999996537554e-06
114.986977,68,-1,6.399999999473494e-05
114.987011,32836,1,3.399999999942338e-05
114.987014,68,-1,3.000000006636583e-06
114.987019,32836,1,5.000000001587068e-06
114.987021,68,-1,1.9999999949504854e-06
114.987026,32836,1,5.000000001587068e-06
114.987029,68,-1,3.000000006636583e-06
114.987033,32836,1,3.999999989900971e-06
114.987036,68,-1,3.000000006636583e-06
114.98704,32836,1,3.999999989900971e-06
114.987043,68,-1,3.000000006636583e-06
114.987047,32836,1,4.0000000041118255e-06
114.98705,68,-1,2.999999992425728e-06
114.987053,32836,1,3.000000006636583e-06
114.987057,68,-1,3.999999989900971e-06
114.98706,32836,1,3.000000006636583e-06
114.987063,68,-1,3.000000006636583e-06
114.987067,32836,1,3.999999989900971e-06
114.987069,68,-1,2.00000000916134e-06
114.987073,32836,1,3.999999989900971e-06
114.987076,68,-1,3.000000006636583e-06
114.987079,32836,1,2.999999992425728e-06
114.987087,32836,1,8.000000008223651e-06
114.987093,32836,1,5.999999999062311e-06
114.987099,32836,1,5.999999999062311e-06
114.987105,32836,1,5.999999999062311e-06
114.98711,32836,1,5.000000001587068e-06
114.987114,68,-1,4.0000000041118255e-06
114.987116,32836,1,1.9999999949504854e-06
114.987122,68,-1,5.999999999062311e-06
114.987124,68,-1,1.9999999949504854e-06
114.987125,68,-1,1.0000000116860974e-06
114.987125,32836,1,0.0
114.987126,68,-1,9.999999974752427e-07
114.987127,68,-1,9.999999974752427e-07
114.987129,68,-1,1.9999999949504854e-06
114.98713,68,-1,9.999999974752427e-07
114.987131,32836,1,1.0000000116860974e-06
114.987137,32836,1,5.999999999062311e-06
114.987143,32836,1,5.999999999062311e-06
114.987149,32836,1,5.999999999062311e-06
114.987155,68,-1,5.999999999062311e-06
114.987155,32836,1,0.0
114.987156,68,-1,9.999999974752427e-07
114.987157,68,-1,9.999999974752427e-07
114.987159,68,-1,2.00000000916134e-06
114.98716,68,-1,9.999999974752427e-07
114.98716,32836,1,0.0
114.987166,32836,1,5.999999999062311e-06
114.98717,32836,1,4.0000000041118255e-06
114.987175,32836,1,4.9999999873762135e-06
114.987175,68,-1,0.0
114.987179,32836,1,4.0000000041118255e-06
114.987189,32836,1,1.0000000003174137e-05
114.987189,68,-1,0.0
114.98719,68,-1,9.999999974752427e-07
114.987193,32836,1,3.000000006636583e-06
114.987198,32836,1,5.000000001587068e-06
114.987198,68,-1,0.0
114.987225,65551,1,2.6999999988674972e-05
114.98728,65551,1,5.5000000003246896e-05
114.987285,68,-1,5.000000001587068e-06
114.987313,65551,1,2.800000000036107e-05
114.987378,65551,1,6.500000000642103e-05
114.98743,65551,1,5.199999999661031e-05
114.987489,65551,1,5.899999999314787e-05
114.98749,68,-1,9.999999974752427e-07
114.987521,65551,1,3.100000000699765e-05
114.987569,68,-1,4.799999999249849e-05
114.987574,65551,1,5.000000001587068e-06
114.987582,68,-1,8.000000008223651e-06
114.987595,68,-1,1.2999999995599865e-05
114.987597,65551,1,1.9999999949504854e-06
114.987628,65551,1,3.100000000699765e-05
114.98766,65551,1,3.2000000004472895e-05
114.987687,65551,1,2.6999999988674972e-05
114.987714,65551,1,2.7000000002885827e-05
114.987739,65551,1,2.500000000793534e-05
114.987774,65551,1,3.499999999689862e-05
114.987806,65551,1,3.2000000004472895e-05
114.987829,65551,1,2.2999999998774e-05
114.98786,65551,1,3.09999999927868e-05
114.987906,65551,1,4.5999999997548e-05
114.987923,65551,1,1.699999999971169e-05
114.987937,38806,1,1.4000000007285962e-05
114.98795,68,1,1.2999999995599865e-05
114.988007,76,1,5.699999999819738e-05
114.988008,68,-1,9.999999974752427e-07
114.988012,76,-1,4.0000000041118255e-06
114.988016,68,1,4.0000000041118255e-06
114.988054,68,-1,3.8000000003535206e-05
114.99458,68,-1,0.0065259999999938145
114.994587,68,1,6.999999996537554e-06
114.998226,32836,-1,0.003639000000006831
114.998235,68,1,8.999999991488039e-06
114.998244,32836,-1,9.000000005698894e-06
114.998338,68,1,9.400000000425734e-05
114.998376,32836,-1,3.799999998932435e-05
114.998382,32836,-1,6.000000013273166e-06
114.998438,68,1,5.5999999986511284e-05
114.998456,32836,-1,1.8000000011397788e-05
114.998459,68,1,2.999999992425728e-06
114.998467,32836,-1,8.000000008223651e-06
114.99847,68,1,2.999999992425728e-06
114.998475,32836,-1,5.000000001587068e-06
114.998478,68,1,3.000000006636583e-06
114.998481,32836,-1,2.999999992425728e-06
114.998486,32836,-1,5.000000001587068e-06
114.998488,68,1,1.9999999949504854e-06
114.998491,68,1,3.000000006636583e-06
114.998492,32836,-1,9.999999974752427e-07
114.99851,32836,-1,1.7999999997186933e-05
114.998511,68,1,9.999999974752427e-07
114.998515,32836,-1,4.0000000041118255e-06
114.998515,68,1,0.0
114.99852,68,1,5.000000001587068e-06
114.99852,32836,-1,0.0
114.998524,68,1,4.0000000041118255e-06
114.998525,32836,-1,9.999999974752427e-07
114.998529,68,1,4.0000000041118255e-06
114.99853,32836,-1,9.999999974752427e-07
114.998534,68,1,4.0000000041118255e-06
114.998538,32836,-1,3.999999989900971e-06
114.998541,68,1,3.000000006636583e-06
114.998545,32836,-1,3.999999989900971e-06
114.998547,68,1,2.00000000916134e-06
114.99855,32836,-1,2.999999992425728e-06
114.998553,68,1,3.000000006636583e-06
114.998556,32836,-1,2.999999992425728e-06
114.998559,68,1,3.000000006636583e-06
114.998562,32836,-1,3.000000006636583e-06
114.998565,68,1,2.999999992425728e-06
114.998568,32836,-1,3.000000006636583e-06
114.998571,68,1,2.999999992425728e-06
114.998575,32836,-1,4.0000000041118255e-06
114.99858,32836,-1,5.000000001587068e-06
114.998584,32836,-1,3.999999989900971e-06
114.99859,32836,-1,5.999999999062311e-06
114.99859,68,1,0.0
114.998595,32836,-1,5.000000001587068e-06
114.9986,32836,-1,5.000000001587068e-06
114.998601,68,1,9.999999974752427e-07
114.998605,32836,-1,4.0000000041118255e-06
114.998609,32836,-1,4.0000000041118255e-06
114.998612,68,1,2.999999992425728e-06
114.998613,68,1,1.0000000116860974e-06
114.998613,32836,-1,0.0
114.998618,32836,-1,4.9999999873762135e-06
114.99862,68,1,2.00000000916134e-06
114.998622,32836,-1,1.9999999949504854e-06
114.998628,68,1,5.999999999062311e-06
114.998632,32836,-1,4.0000000041118255e-06
114.998634,68,1,1.9999999949504854e-06
114.998648,32836,-1,1.4000000007285962e-05
114.998658,65551,-1,1.0000000003174137e-05
114.998709,65551,-1,5.099999999913507e-05
114.998738,65551,-1,2.8999999997836312e-05
114.998803,65551,-1,6.499999999221018e-05
114.99885,65551,-1,4.70000000092341e-05
114.998912,65551,-1,6.199999999978445e-05
114.998916,68,1,3.999999989900971e-06
114.998938,65551,-1,2.200000000129876e-05
114.998942,68,1,4.0000000041118255e-06
114.998991,65551,-1,4.9000000004184585e-05
114.999052,65551,-1,6.100000000230921e-05
114.999075,65551,-1,2.2999999998774e-05
114.999099,65551,-1,2.3999999996249244e-05
114.999131,65551,-1,3.2000000004472895e-05
114.999163,65551,-1,3.199999999026204e-05
114.999185,65551,-1,2.200000000129876e-05
114.999215,65551,-1,3.000000000952241e-05
114.999252,65551,-1,3.699999999184911e-05
114.999269,65551,-1,1.699999999971169e-05
114.999285,65551,-1,1.6000000002236447e-05
114.999302,65551,-1,1.699999999971169e-05
114.999317,68,1,1.5000000004761205e-05
114.999319,65551,-1,1.9999999949504854e-06
114.999334,38856,-1,1.5000000004761205e-05
114.999382,68,1,4.799999999249849e-05
114.999392,68,1,1.0000000003174137e-05
114.999395,68,1,3.000000006636583e-06
117.221068,94,0,2.2216729999999956
117.312355,122,0,0.09128699999999412
117.317463,68,0,0.005108000000006996
117.341939,102,0,0.024475999999992837
117.341948,68,0,9.000000005698894e-06
117.678848,68,0,0.3369
117.678848,68,0,0.0
117.678867,80,0,1.8999999994662176e-05
117.741736,56,0,0.06286900000000628
118.783988,68,0,1.0422519999999906
118.789818,68,0,0.0058300000000031105
118.805289,68,0,0.01547100000000512
118.805296,68,0,6.999999996537554e-06
120.330596,107,0,1.5253000000000014
120.330596,68,0,0.0
120.346626,68,0,0.016030000000000655
120.566626,107,0,0.21999999999999886
120.596772,144,0,0.030146000000002005
120.996812,107,0,0.40004000000000417
121.916628,107,0,0.9198159999999973
122.492907,91,0,0.5762789999999995
122.492969,91,0,6.199999999978445e-05
122.493083,107,0,0.00011399999999639476
122.493181,102,0,9.800000000836917e-05
122.499822,76,0,0.0066409999999876845
122.504088,76,0,0.004266000000001213
122.504112,68,0,2.40000000104601e-05
122.504362,1903,0,0.0002499999999940883
122.505077,102,0,0.0007149999999995771
122.505186,91,0,0.0001089999999948077
122.505193,119,0,7.000000010748408e-06
122.509393,80,0,0.004199999999997317
122.509394,68,0,9.999999974752427e-07
122.509785,68,0,0.0003909999999933689
122.509912,76,0,0.00012700000000620548
122.51074,5828,0,0.0008279999999984966
122.510757,56,0,1.699999999971169e-05
122.514035,68,0,0.003278000000008774
122.514051,56,0,1.5999999988025593e-05
122.514437,76,0,0.00038600000000599266
122.514453,68,0,1.6000000002236447e-05
122.514647,1839,0,0.00019399999999336615
122.51974,68,0,0.005093000000002235
122.51974,68,0,0.0
122.522184,5828,0,0.002443999999997004
122.522199,68,0,1.5000000004761205e-05
122.536174,81,0,0.013975000000002069
122.536218,81,0,4.400000000259752e-05
122.53629,97,0,7.199999998874773e-05
122.536372,92,0,8.200000000613272e-05
122.540841,142,0,0.004469000000000278
122.541085,160,0,0.00024399999999502597
122.541715,410,0,0.0006300000000010186
122.542198,1294,0,0.00048300000000267573
122.542232,1294,0,3.399999999942338e-05
122.542585,80,0,0.0003530000000040445
122.542627,80,0,4.199999999343618e-05
122.542707,272,0,7.999999999697138e-05
122.542788,91,0,8.100000000865748e-05
122.544604,92,0,0.0018160000000051468
122.544677,81,0,7.299999998622297e-05
122.544686,109,0,9.000000005698894e-06
122.547513,1056,0,0.00282699999999636
122.547513,68,0,0.0
122.547513,99,0,0.0
122.547962,84,0,0.00044900000000325235
122.547962,1294,0,0.0
122.547962,1294,0,0.0
122.547962,1294,0,0.0
122.548382,1294,0,0.00042000000000541604
122.548382,1294,0,0.0
122.548382,1294,0,0.0
122.548607,68,0,0.0002250000000003638
122.54892,1294,0,0.000312999999991348
122.548948,83,0,2.800000000036107e-05
122.550192,91,0,0.0012439999999998008
122.550286,80,0,9.400000000425734e-05
122.55117,77,0,0.0008839999999992187
122.551189,77,0,1.8999999994662176e-05
122.551223,93,0,3.399999999942338e-05
122.551263,88,0,4.0000000012696546e-05
122.551495,1294,0,0.00023199999999690135
122.551506,1294,0,1.100000000064938e-05
122.551572,99,0,6.599999998968542e-05
122.551595,84,0,2.3000000012984856e-05
122.552898,875,0,0.0013029999999929487
122.554239,76,0,0.001340999999996484
122.554255,84,0,1.6000000002236447e-05
122.555358,81,0,0.0011030000000005202
122.55625,84,0,0.0008920000000074424
122.557477,76,0,0.0012270000000000891
122.558313,1294,0,0.0008359999999925094
122.558313,1294,0,0.0
122.558313,76,0,0.0
122.558313,1294,0,0.0
122.558313,1294,0,0.0
122.558313,1294,0,0.0
122.558313,1294,0,0.0
122.55833,68,0,1.699999999971169e-05
122.558509,1294,0,0.0001790000000028158
122.558528,83,0,1.8999999994662176e-05
122.558732,1797,0,0.00020400000001075114
122.559224,88,0,0.0004919999999941638
122.559224,85,0,0.0
122.559301,77,0,7.700000000454565e-05
122.55931,105,0,8.999999991488039e-06
122.559325,76,0,1.5000000004761205e-05
122.559955,127,0,0.0006300000000010186
122.560024,117,0,6.8999999996322e-05
122.560264,1290,0,0.000240000000005125
122.560268,1294,0,3.999999989900971e-06
122.560275,68,0,7.000000010748408e-06
122.560307,687,0,3.199999999026204e-05
122.56031,118,0,3.000000006636583e-06
122.560319,84,0,9.000000005698894e-06
122.561416,81,0,0.001096999999987247
122.561598,76,0,0.00018200000000945238
122.561612,68,0,1.3999999993075107e-05
122.561769,1825,0,0.00015700000000151704
122.562551,217,0,0.0007820000000009486
122.563749,84,0,0.0011980000000022528
122.563871,76,0,0.00012200000000461841
122.563873,68,0,1.9999999949504854e-06
122.563873,68,0,0.0
122.563881,68,0,7.999999994012796e-06
122.56393,127,0,4.9000000004184585e-05
122.563974,118,0,4.400000000259752e-05
122.564182,1796,0,0.0002080000000006521
122.564273,621,0,9.099999999762076e-05
122.564312,398,0,3.900000000101045e-05
122.565006,996,0,0.0006939999999957536
122.565007,5455,0,9.999999974752427e-07
122.565006,165,0,-9.999999974752427e-07
122.565007,67,0,9.999999974752427e-07
122.565007,67,0,0.0
122.565013,68,0,5.999999999062311e-06
122.565203,77,0,0.00019000000000346517
122.56522,77,0,1.699999999971169e-05
122.565661,224,0,0.00044100000000923956
122.56572,215,0,5.899999999314787e-05
122.56625,142,0,0.000529999999997699
122.566456,80,0,0.00020600000000570162
122.566456,68,0,0.0
122.567088,501,0,0.0006319999999959691
122.567088,99,0,0.0
122.567088,107,0,0.0
122.567119,68,0,3.100000000699765e-05
122.567824,107,0,0.000704999999996403
122.567948,994,0,0.0001239999999995689
122.567948,165,0,0.0
122.567991,77,0,4.3000000005122274e-05
122.568008,77,0,1.699999999971169e-05
122.568669,71,0,0.0006609999999938054
122.568669,5454,0,0.0
122.568685,68,0,1.6000000002236447e-05
122.568704,77,0,1.8999999994662176e-05
122.569318,73,0,0.0006139999999987822
122.569318,68,0,0.0
122.569318,68,0,0.0
122.570341,1036,0,0.0010230000000035488
122.570796,5817,0,0.00045500000000231466
122.570804,68,0,7.999999994012796e-06
122.571077,142,0,0.00027300000000707314
122.574611,68,0,0.0035340000000019245
122.574668,76,0,5.699999999819738e-05
122.574681,68,0,1.2999999995599865e-05
122.575538,68,0,0.0008569999999963329
122.575561,68,0,2.2999999998774e-05
122.575642,1034,0,8.100000000865748e-05
122.575654,56,0,1.1999999998124622e-05
122.576754,68,0,0.0010999999999938836
122.578536,90,0,0.0017820000000057235
122.57856,90,0,2.3999999996249244e-05
122.57866,101,0,0.00010000000000331966
122.57872,101,0,6.0000000004833964e-05
122.578833,68,0,0.00011299999999891952
122.578835,68,0,1.9999999949504854e-06
122.578845,68,0,1.0000000003174137e-05
122.578851,68,0,5.999999999062311e-06
122.579481,76,0,0.0006300000000010186
122.579493,68,0,1.1999999998124622e-05
122.57971,1825,0,0.000217000000006351
122.580481,68,0,0.0007710000000002992
122.580487,68,0,5.999999999062311e-06
122.580506,56,0,1.8999999994662176e-05
122.583952,229,0,0.0034459999999967295
122.584039,218,0,8.700000000771979e-05
122.584348,80,0,0.000309000000001447
122.584348,68,0,0.0
122.586297,101,0,0.0019489999999962038
122.586301,5453,0,4.0000000041118255e-06
122.586311,68,0,9.999999988963282e-06
122.586404,90,0,9.30000000067821e-05
122.586607,76,0,0.00020299999999906504
122.588989,142,0,0.0023819999999972197
122.589073,160,0,8.400000000108321e-05
122.5896,72,0,0.0005270000000052733
122.589952,344,0,0.0003519999999923584
122.591861,76,0,0.001908999999997718
122.591879,68,0,1.8000000011397788e-05
122.592105,1838,0,0.00022599999999783904
122.593366,76,0,0.0012609999999995125
122.593386,76,0,1.9999999992137418e-05
122.593492,87,0,0.00010600000000238197
122.593553,87,0,6.100000000230921e-05
122.593745,1028,0,0.00019199999999841566
122.593818,99,0,7.300000000043383e-05
122.594427,99,0,0.0006089999999971951
122.594427,598,0,0.0
122.594427,1468,0,0.0
122.594427,1004,0,0.0
122.594458,68,0,3.100000000699765e-05
122.595136,76,0,0.0006779999999935171
122.595153,107,0,1.699999999971169e-05
122.595175,107,0,2.200000000129876e-05
122.59592,183,0,0.0007450000000090995
122.596024,172,0,0.00010399999999322063
122.596845,68,0,0.000821000000001959
122.597735,1290,0,0.0008899999999982811
122.597735,1169,0,0.0
122.597735,78,0,0.0
122.597735,283,0,0.0
122.597835,75,0,0.00010000000000331966
122.597933,79,0,9.799999999415832e-05
122.599538,68,0,0.0016049999999978581
122.599563,6104,0,2.500000000793534e-05
122.59958,68,0,1.699999999971169e-05
122.601485,87,0,0.0019049999999936063
122.60157,76,0,8.499999999855845e-05
122.601578,104,0,8.000000008223651e-06
122.601632,1294,0,5.39999999915608e-05
122.601646,1294,0,1.4000000007285962e-05
122.602391,726,0,0.0007449999999948886
122.602391,230,0,0.0
122.602484,79,0,9.30000000067821e-05
122.60426,494,0,0.0017759999999924503
122.60426,127,0,0.0
122.604365,79,0,0.00010500000000490672
122.606493,84,0,0.0021279999999990196
122.606704,194,0,0.00021099999999307784
122.606905,515,0,0.00020100000000411455
122.606933,3122,0,2.800000000036107e-05
122.607214,94,0,0.00028100000000108594
122.607233,94,0,1.8999999994662176e-05
