Time (s),Frame Length,Direction,Interarrival
160.081072,125,0,4.6999999995023245e-05
160.081361,1830,0,0.0002889999999808879
160.085383,68,0,0.004022000000020398
160.085799,84,0,0.0004160000000013042
160.086207,1294,0,0.00040799999999308056
160.087086,1294,0,0.0008789999999976317
160.087086,352,0,0.0
160.087086,986,0,0.0
160.087086,95,0,0.0
160.087643,122,0,0.0005570000000147957
160.08767,75,0,2.6999999988674972e-05
160.087781,1290,0,0.00011100000000396903
160.087797,1294,0,1.5999999988025593e-05
160.0878,259,0,2.999999992425728e-06
160.087956,73,0,0.0001560000000040418
160.087975,73,0,1.900000000887303e-05
160.088103,84,0,0.00012799999998946987
160.088139,84,0,3.6000000022795575e-05
160.091149,276,0,0.003009999999989077
160.09127,265,0,0.00012100000000714317
160.091274,170,0,3.999999989900971e-06
160.091546,598,0,0.00027199999999538704
160.092196,69,0,0.0006500000000073669
160.092196,69,0,0.0
160.092597,73,0,0.00040100000001075387
160.092664,75,0,6.700000000137152e-05
160.096996,84,0,0.004331999999976688
160.097087,73,0,9.099999999762076e-05
160.097095,101,0,8.000000008223651e-06
160.097117,1294,0,2.200000000129876e-05
160.097129,1294,0,1.1999999998124622e-05
160.101478,84,0,0.00434899999999061
160.102035,1294,0,0.0005570000000147957
160.102035,1294,0,0.0
160.102035,1294,0,0.0
160.102235,1294,0,0.0002000000000066393
160.1032,1294,0,0.0009649999999794545
160.1032,1294,0,0.0
160.1032,1294,0,0.0
160.103259,83,0,5.9000000021569576e-05
160.104345,84,0,0.0010859999999865977
160.104355,78,0,1.0000000003174137e-05
160.105195,259,0,0.0008400000000108321
160.105195,66,0,0.0
160.105576,76,0,0.0003810000000044056
160.105879,558,0,0.000302999999973963
160.106383,81,0,0.0005040000000064992
160.106524,81,0,0.00014100000001349144
160.107698,133,0,0.0011739999999917927
160.107748,116,0,4.999999998744897e-05
160.10794,665,0,0.00019200000002683737
160.1092,68,0,0.0012599999999736156
160.109867,566,0,0.0006670000000212895
160.109873,76,0,5.999999984851456e-06
160.109917,68,0,4.400000000259752e-05
160.109984,213,0,6.700000000137152e-05
160.110171,1853,0,0.00018700000001103945
160.11136,981,0,0.001188999999982343
160.11136,165,0,0.0
160.111432,77,0,7.200000001716944e-05
160.111448,77,0,1.5999999988025593e-05
160.113392,880,0,0.0019440000000088276
160.113393,71,0,9.999999974752427e-07
160.113392,182,0,-9.999999974752427e-07
160.113393,1290,0,9.999999974752427e-07
160.113393,976,0,0.0
160.11349,77,0,9.700000001089393e-05
160.113511,69,0,2.0999999975401806e-05
160.113552,81,0,4.100000001017179e-05
160.113609,79,0,5.699999999819738e-05
160.114783,80,0,0.0011739999999917927
160.114783,68,0,0.0
160.116887,1468,0,0.0021040000000027703
160.116887,1468,0,0.0
160.116887,1121,0,0.0
160.116946,68,0,5.9000000021569576e-05
160.117304,5876,0,0.0003579999999772099
160.117313,68,0,9.000000005698894e-06
160.117485,142,0,0.0001719999999920674
160.118229,163,0,0.0007440000000258351
160.11832,191,0,9.099999999762076e-05
160.118511,628,0,0.00019100000000094042
160.121169,1020,0,0.0026579999999967185
160.122319,68,0,0.0011499999999955435
160.129485,1294,0,0.0071659999999837964
160.129518,537,0,3.300000000194814e-05
160.129948,1075,0,0.00043000000002280103
160.130006,713,0,5.7999999995672624e-05
160.130055,649,0,4.899999998997373e-05
160.130133,670,0,7.80000000020209e-05
160.131809,222,0,0.0016760000000033415
160.133506,69,0,0.001697000000007165
160.134768,74,0,0.0012619999999969878
160.135944,77,0,0.0011759999999867432
160.136155,74,0,0.0002110000000072887
160.136847,78,0,0.0006919999999865922
160.136872,106,0,2.5000000022146196e-05
160.137325,77,0,0.0004529999999931533
160.138579,74,0,0.001253999999988764
160.139736,77,0,0.0011570000000062919
160.141898,70,0,0.002161999999998443
160.142323,68,0,0.0004250000000070031
160.143685,279,0,0.0013620000000003074
160.144584,581,0,0.00089900000000398
160.145982,1290,0,0.0013979999999946813
160.145982,1294,0,0.0
160.145982,1294,0,0.0
160.145982,1294,0,0.0
160.145982,424,0,0.0
160.145982,71,0,0.0
160.146459,1290,0,0.00047699999998940257
160.146459,1294,0,0.0
160.146459,1294,0,0.0
160.146459,1294,0,0.0
160.146459,1294,0,0.0
160.146459,200,0,0.0
160.146459,302,0,0.0
160.147187,81,0,0.0007280000000093878
160.147933,1290,0,0.0007459999999923639
160.147933,1294,0,0.0
160.147933,1294,0,0.0
160.147933,1294,0,0.0
160.147933,1294,0,0.0
160.147933,967,0,0.0
160.149107,80,0,0.0011739999999917927
160.149161,304,0,5.400000000577165e-05
160.150687,260,0,0.0015260000000125729
160.150826,80,0,0.00013899999999011925
160.151653,166,0,0.0008270000000152322
160.151653,165,0,0.0
160.151658,66,0,4.9999999873762135e-06
160.151658,1290,0,0.0
160.151658,1294,0,0.0
160.151658,1294,0,0.0
160.151658,1294,0,0.0
160.151659,1294,0,9.999999974752427e-07
160.151659,1294,0,0.0
160.151659,1294,0,0.0
160.151678,1294,0,1.900000000887303e-05
160.151678,1294,0,0.0
160.151678,1294,0,0.0
160.151678,1294,0,0.0
160.151678,1294,0,0.0
160.151678,168,0,0.0
160.151685,68,0,6.999999982326699e-06
160.151799,80,0,0.00011400000002481647
160.152076,130,0,0.00027699999998276326
160.152561,1290,0,0.0004849999999976262
160.152561,1294,0,0.0
160.152561,1294,0,0.0
160.152561,1294,0,0.0
160.152561,1294,0,0.0
160.152561,1294,0,0.0
160.152561,1294,0,0.0
160.152561,1294,0,0.0
160.152582,1294,0,2.1000000003823516e-05
160.152582,1294,0,0.0
160.152582,1294,0,0.0
160.152582,1294,0,0.0
160.152582,168,0,0.0
160.152582,1289,0,0.0
160.152582,1294,0,0.0
160.152582,1294,0,0.0
160.152596,1294,0,1.3999999993075107e-05
160.152596,1294,0,0.0
160.152596,1294,0,0.0
160.152596,1294,0,0.0
160.152596,1294,0,0.0
160.152596,1294,0,0.0
160.152596,1294,0,0.0
160.152821,80,0,0.0002250000000003638
160.152857,76,0,3.6000000022795575e-05
160.152898,76,0,4.099999998175008e-05
160.153905,1294,0,0.0010070000000155233
160.153905,1294,0,0.0
160.153905,1294,0,0.0
160.153905,1294,0,0.0
160.153905,1294,0,0.0
160.153905,1294,0,0.0
160.153905,1294,0,0.0
160.153905,1294,0,0.0
160.153926,1294,0,2.1000000003823516e-05
160.153926,1294,0,0.0
160.153926,1294,0,0.0
160.153926,1294,0,0.0
160.153926,1294,0,0.0
160.153926,1294,0,0.0
160.153926,1294,0,0.0
160.153926,1294,0,0.0
160.15394,1005,0,1.3999999993075107e-05
160.15394,1287,0,0.0
160.153941,1294,0,9.999999974752427e-07
160.153941,1294,0,0.0
160.153941,1294,0,0.0
160.153941,1294,0,0.0
160.153941,1294,0,0.0
160.153941,1294,0,0.0
160.153949,1294,0,8.000000008223651e-06
160.153949,1294,0,0.0
160.153975,76,0,2.599999999119973e-05
160.154072,76,0,9.700000001089393e-05
160.15415,77,0,7.799999997359919e-05
160.155166,1294,0,0.0010160000000212221
160.155166,1294,0,0.0
160.155166,1294,0,0.0
160.155166,1294,0,0.0
160.155166,1294,0,0.0
160.155166,1294,0,0.0
160.155166,1294,0,0.0
160.155166,1294,0,0.0
160.155187,1294,0,2.1000000003823516e-05
160.155188,1294,0,9.999999974752427e-07
160.155188,1294,0,0.0
160.155188,1294,0,0.0
160.155188,1294,0,0.0
160.155188,1294,0,0.0
160.155225,77,0,3.699999999184911e-05
160.155329,77,0,0.00010399999999322063
160.156471,1294,0,0.0011420000000157415
160.156471,1294,0,0.0
160.156471,1294,0,0.0
160.156471,1294,0,0.0
160.156471,1294,0,0.0
160.156471,1294,0,0.0
160.156471,1294,0,0.0
160.156471,1294,0,0.0
160.156486,1294,0,1.499999999055035e-05
160.156486,299,0,0.0
160.156552,77,0,6.600000000389628e-05
160.15661,1294,0,5.7999999995672624e-05
160.15661,1294,0,0.0
160.156658,76,0,4.799999999249849e-05
160.156921,1294,0,0.00026300000001810986
160.156922,1294,0,9.999999974752427e-07
160.156922,1294,0,0.0
160.156922,1294,0,0.0
160.156922,1294,0,0.0
160.156922,1294,0,0.0
160.156922,1294,0,0.0
160.156922,1294,0,0.0
160.156937,1294,0,1.499999999055035e-05
160.156937,732,0,0.0
160.156938,1287,0,9.999999974752427e-07
160.156938,1294,0,0.0
160.156938,241,0,0.0
160.157256,76,0,0.00031799999999293505
160.159067,78,0,0.0018110000000035598
160.161056,68,0,0.0019890000000089003
160.164079,68,0,0.003022999999984677
160.170413,741,0,0.00633400000000961
160.170729,1294,0,0.00031599999999798456
160.170759,310,0,3.000000000952241e-05
160.170867,761,0,0.0001079999999831216
160.170952,579,0,8.50000000127693e-05
160.175676,74,0,0.0047240000000101645
160.176872,77,0,0.0011959999999930915
160.179001,76,0,0.002128999999996495
160.179659,1289,0,0.0006579999999871688
160.179659,1294,0,0.0
160.179659,1294,0,0.0
160.179659,1294,0,0.0
160.179659,1294,0,0.0
160.179659,1294,0,0.0
160.180088,1294,0,0.0004290000000253258
160.180088,521,0,0.0
160.180141,80,0,5.29999999798747e-05
160.1812,77,0,0.0010589999999979227
160.181512,551,0,0.0003120000000080836
160.181512,250,0,0.0
160.18252,1289,0,0.0010080000000129985
160.18252,1294,0,0.0
160.18252,383,0,0.0
160.18252,140,0,0.0
160.182706,81,0,0.0001859999999851425
160.183773,77,0,0.0010670000000061464
160.183809,1290,0,3.5999999994373866e-05
160.183809,493,0,0.0
160.184944,70,0,0.0011350000000049931
160.184956,81,0,1.1999999998124622e-05
160.186402,70,0,0.0014459999999871798
160.186786,304,0,0.00038400000002525303
160.187735,69,0,0.0009489999999914289
160.187794,76,0,5.899999999314787e-05
160.191133,70,0,0.003339000000011083
160.192815,1289,0,0.001681999999988193
160.192815,1294,0,0.0
160.192815,1294,0,0.0
160.192815,1294,0,0.0
160.192815,1294,0,0.0
160.192815,1294,0,0.0
160.192815,1294,0,0.0
160.192816,1294,0,9.999999974752427e-07
160.192835,1294,0,1.900000000887303e-05
160.192835,1294,0,0.0
160.192835,1294,0,0.0
160.192835,1294,0,0.0
160.192835,184,0,0.0
160.192964,80,0,0.0001289999999869451
160.193523,1288,0,0.0005590000000097461
160.193523,1294,0,0.0
160.193523,1294,0,0.0
160.193523,1294,0,0.0
160.193523,1294,0,0.0
160.193523,1294,0,0.0
160.193523,1294,0,0.0
160.193523,1294,0,0.0
160.193542,1294,0,1.900000000887303e-05
160.193542,1294,0,0.0
160.193542,1294,0,0.0
160.193542,1294,0,0.0
160.193542,1294,0,0.0
160.193542,1294,0,0.0
160.193542,1294,0,0.0
160.193542,1294,0,0.0
160.193555,1294,0,1.2999999995599865e-05
160.193555,1294,0,0.0
160.193555,1294,0,0.0
160.193555,1294,0,0.0
160.193555,1294,0,0.0
160.193556,1294,0,9.999999974752427e-07
160.193556,1294,0,0.0
160.193556,1294,0,0.0
160.193564,1294,0,8.000000008223651e-06
160.193564,1294,0,0.0
160.193564,1021,0,0.0
160.193991,76,0,0.0004270000000019536
160.194032,76,0,4.099999998175008e-05
160.194063,76,0,3.100000000699765e-05
160.19491,1286,0,0.0008469999999931588
160.19491,1294,0,0.0
160.19491,1294,0,0.0
160.19491,1294,0,0.0
160.19491,1294,0,0.0
160.19491,1294,0,0.0
160.19491,1294,0,0.0
160.19491,1294,0,0.0
160.194931,1294,0,2.1000000003823516e-05
160.194931,1294,0,0.0
160.194931,1294,0,0.0
160.194932,1294,0,9.999999974752427e-07
160.194932,1294,0,0.0
160.194932,541,0,0.0
160.194932,1286,0,0.0
160.194932,1294,0,0.0
160.194938,387,0,6.000000013273166e-06
160.194956,76,0,1.7999999982976078e-05
160.194988,76,0,3.2000000004472895e-05
160.196556,77,0,0.0015679999999917982
160.199138,69,0,0.00258200000001807
160.263229,1294,0,0.06409099999999057
160.26325,1294,0,2.1000000003823516e-05
160.263493,460,0,0.00024300000001176159
160.264568,121,0,0.0010749999999859483
160.264685,1290,0,0.00011699999998882049
160.26469,1294,0,5.000000015797923e-06
160.264693,1294,0,2.999999992425728e-06
160.264703,98,0,1.0000000003174137e-05
160.264705,132,0,1.9999999949504854e-06
160.268241,84,0,0.003535999999996875
160.268241,1294,0,0.0
160.270403,1294,0,0.002161999999998443
160.270404,347,0,1.0000000258969521e-06
160.270404,991,0,0.0
160.270416,1468,0,1.1999999998124622e-05
160.270416,1468,0,0.0
160.270416,1468,0,0.0
160.270416,1468,0,0.0
160.270416,4268,0,0.0
160.270416,4753,0,0.0
160.270673,122,0,0.000256999999976415
160.270706,75,0,3.300000000194814e-05
160.270728,68,0,2.200000000129876e-05
160.271386,5721,0,0.0006580000000155906
160.271404,68,0,1.7999999982976078e-05
160.272154,1587,0,0.0007500000000106866
160.272154,1468,0,0.0
160.272154,1468,0,0.0
160.272154,1468,0,0.0
160.272241,68,0,8.700000000771979e-05
160.272509,76,0,0.00026800000000548607
160.274743,72,0,0.0022339999999871907
160.274744,67,0,9.999999974752427e-07
160.274744,164,0,0.0
160.274744,66,0,0.0
160.274883,75,0,0.00013899999999011925
160.27526,74,0,0.0003770000000145046
160.27526,253,0,0.0
160.275275,8468,0,1.499999999055035e-05
160.275368,68,0,9.299999999257125e-05
160.275945,67,0,0.0005770000000211439
160.275954,8468,0,9.000000005698894e-06
160.275961,68,0,6.999999982326699e-06
160.276451,80,0,0.0004900000000134241
160.276866,11268,0,0.00041500000000382897
160.276875,68,0,8.999999977277184e-06
160.277432,251,0,0.0005570000000147957
160.277716,6302,0,0.00028399999999351166
160.27772,68,0,3.999999989900971e-06
160.278736,103,0,0.0010160000000212221
160.279574,76,0,0.0008379999999874599
160.279595,68,0,2.1000000003823516e-05
160.279812,1993,0,0.00021699999999214015
160.280274,82,0,0.0004619999999988522
160.280359,98,0,8.50000000127693e-05
160.280416,76,0,5.699999999819738e-05
160.280987,88,0,0.0005710000000078708
160.281008,88,0,2.1000000003823516e-05
160.281041,184,0,3.299999997352643e-05
160.281087,99,0,4.600000002596971e-05
160.28141,88,0,0.00032299999998031126
160.281426,88,0,1.6000000016447302e-05
160.281501,99,0,7.499999998117346e-05
160.281513,88,0,1.1999999998124622e-05
160.281526,88,0,1.3000000024021574e-05
160.281558,99,0,3.1999999976051186e-05
160.281604,99,0,4.5999999997548e-05
160.281649,99,0,4.500000000007276e-05
160.282516,1016,0,0.000866999999999507
160.282948,68,0,0.0004320000000177515
160.282954,1290,0,5.999999984851456e-06
160.282954,1294,0,0.0
160.282954,302,0,0.0
160.283879,1289,0,0.0009250000000236014
160.283879,1294,0,0.0
160.283879,1294,0,0.0
160.283879,1294,0,0.0
160.28388,1294,0,9.999999974752427e-07
160.28388,1294,0,0.0
160.28388,1294,0,0.0
160.28388,1294,0,0.0
160.283901,1294,0,2.0999999975401806e-05
160.283901,1294,0,0.0
160.283901,1294,0,0.0
160.283901,1294,0,0.0
160.283901,1294,0,0.0
160.283901,1294,0,0.0
160.283901,1294,0,0.0
160.283901,1294,0,0.0
160.283908,677,0,7.000000010748408e-06
160.284283,80,0,0.0003749999999911324
160.284325,76,0,4.200000000764703e-05
160.2847,76,0,0.0003749999999911324
160.284701,195,0,1.0000000258969521e-06
160.284702,68,0,9.999999974752427e-07
160.284714,68,0,1.1999999998124622e-05
160.284738,195,0,2.3999999996249244e-05
160.2848,184,0,6.19999999855736e-05
160.284856,184,0,5.600000000072214e-05
160.284886,1862,0,3.000000000952241e-05
160.286042,77,0,0.0011560000000088166
160.286182,72,0,0.0001399999999875945
160.286182,207,0,0.0
160.286185,302,0,2.999999992425728e-06
160.286192,68,0,7.000000010748408e-06
160.28696,524,0,0.0007679999999936626
160.287378,1294,0,0.0004179999999962547
160.28739,1294,0,1.1999999998124622e-05
160.287475,256,0,8.50000000127693e-05
160.28829,132,0,0.0008149999999886859
160.288486,253,0,0.00019600000001673834
160.288499,160,0,1.2999999995599865e-05
160.288576,1424,0,7.700000000454565e-05
160.289244,99,0,0.000667999999990343
160.289246,99,0,1.9999999949504854e-06
160.289344,88,0,9.800000000836917e-05
160.289386,88,0,4.200000000764703e-05
160.289394,116,0,7.999999979801942e-06
160.289498,76,0,0.00010400000002164234
160.289533,76,0,3.499999999689862e-05
160.289626,99,0,9.299999999257125e-05
160.289631,73,0,5.000000015797923e-06
160.289662,88,0,3.099999997857594e-05
160.289747,76,0,8.50000000127693e-05
160.289769,76,0,2.200000000129876e-05
160.28979,76,0,2.1000000003823516e-05
160.290295,80,0,0.0005049999999755528
160.290295,68,0,0.0
160.290892,77,0,0.0005970000000274922
160.291891,84,0,0.000998999999978878
160.291897,68,0,6.000000013273166e-06
160.291897,247,0,0.0
160.291897,130,0,0.0
160.292042,247,0,0.00014500000000339242
160.292092,68,0,4.999999998744897e-05
160.292126,99,0,3.399999999942338e-05
160.292309,99,0,0.00018299999999271677
160.293169,75,0,0.0008600000000171804
160.293171,434,0,1.9999999949504854e-06
160.293179,1294,0,8.000000008223651e-06
160.293179,1294,0,0.0
160.293179,1294,0,0.0
160.293179,1294,0,0.0
160.293179,1294,0,0.0
160.293179,1285,0,0.0
160.293187,5855,0,7.999999979801942e-06
160.293199,68,0,1.1999999998124622e-05
160.293241,68,0,4.200000000764703e-05
160.293485,1294,0,0.00024400000000923683
160.293506,83,0,2.1000000003823516e-05
160.293878,209,0,0.0003719999999987067
160.294041,103,0,0.0001629999999863685
160.294096,76,0,5.5000000003246896e-05
160.294096,76,0,0.0
160.294104,68,0,8.000000008223651e-06
160.294107,68,0,2.999999992425728e-06
160.29416,669,0,5.300000000829641e-05
160.294324,1804,0,0.00016399999998384374
160.294473,1836,0,0.0001490000000217151
160.294812,76,0,0.00033899999999675856
160.294814,76,0,1.9999999949504854e-06
160.294822,68,0,8.000000008223651e-06
160.294852,68,0,2.99999999811007e-05
160.294994,198,0,0.0001420000000109667
160.29515,1804,0,0.0001560000000040418
160.295298,1900,0,0.00014799999999581814
160.295344,197,0,4.5999999997548e-05
160.295432,142,0,8.800000000519503e-05
160.295492,76,0,5.999999999062311e-05
160.295501,68,0,9.000000005698894e-06
160.29551,77,0,9.000000005698894e-06
160.295662,1868,0,0.00015199999998571911
160.29568,160,0,1.8000000011397788e-05
160.295893,262,0,0.00021300000000223918
160.297749,68,0,0.0018560000000036325
160.298201,1010,0,0.0004519999999956781
160.298201,165,0,0.0
160.298201,71,0,0.0
160.29832,75,0,0.00011899999998377098
160.298755,1289,0,0.00043500000001017725
160.298755,1294,0,0.0
160.298755,1294,0,0.0
160.298755,1294,0,0.0
160.298755,1294,0,0.0
160.298755,1294,0,0.0
160.298755,1294,0,0.0
160.298755,1294,0,0.0
160.298773,1294,0,1.8000000011397788e-05
160.298773,1294,0,0.0
160.298773,1294,0,0.0
160.298773,1294,0,0.0
160.298773,196,0,0.0
160.298859,80,0,8.599999998182284e-05
160.298995,1288,0,0.00013599999999769352
160.298995,1294,0,0.0
160.298995,1294,0,0.0
160.298995,1294,0,0.0
160.298995,1294,0,0.0
160.298995,1294,0,0.0
160.298995,1294,0,0.0
160.298995,1294,0,0.0
160.299005,1294,0,1.0000000003174137e-05
160.299118,76,0,0.00011299999999891952
160.299207,1294,0,8.900000000267028e-05
160.299207,1294,0,0.0
160.299207,1294,0,0.0
160.299207,1294,0,0.0
160.299207,1294,0,0.0
160.299207,1294,0,0.0
160.299207,1236,0,0.0
160.299207,299,0,0.0
160.299237,335,0,3.000000000952241e-05
160.29995,254,0,0.0007129999999904157
160.29995,254,0,0.0
160.29995,67,0,0.0
160.29995,67,0,0.0
160.29995,80,0,0.0
160.29995,68,0,0.0
160.299951,80,0,9.999999974752427e-07
160.299951,68,0,0.0
160.299952,80,0,9.999999974752427e-07
160.299952,68,0,0.0
160.299952,80,0,0.0
160.299952,68,0,0.0
160.299956,1290,0,4.00000001832268e-06
160.299956,1294,0,0.0
160.299956,1294,0,0.0
160.299956,1294,0,0.0
160.299956,254,0,0.0
160.299956,72,0,0.0
160.300213,81,0,0.0002570000000048367
160.300273,79,0,5.999999999062311e-05
160.300284,75,0,1.100000000064938e-05
160.300293,75,0,9.000000005698894e-06
160.300349,76,0,5.600000000072214e-05
160.301273,68,0,0.0009239999999977044
160.301274,935,0,9.999999974752427e-07
160.301274,599,0,0.0
160.301275,254,0,9.999999974752427e-07
160.301275,67,0,0.0
160.301277,80,0,1.9999999949504854e-06
160.301277,68,0,0.0
160.301284,5463,0,7.000000010748408e-06
160.301284,2868,0,0.0
160.301292,68,0,7.999999979801942e-06
160.301298,68,0,6.000000013273166e-06
160.302064,2665,0,0.0007659999999987122
160.30207,68,0,5.999999984851456e-06
