Time (s),Frame Length,Direction,Interarrival
161.526693,32834,-1,3.999999989900971e-06
161.526697,32834,-1,4.00000001832268e-06
161.526714,65549,-1,1.6999999985500835e-05
164.157509,75,0,2.630795000000006
164.15755,75,0,4.099999998175008e-05
164.158634,91,0,0.001084000000020069
164.163918,75,0,0.005283999999988964
164.163926,103,0,8.000000008223651e-06
164.175394,80,0,0.011468000000007805
164.175426,80,0,3.1999999976051186e-05
164.176571,126,0,0.0011450000000081673
164.188547,110,0,0.011976000000004206
164.188554,138,0,7.000000010748408e-06
164.200475,71,0,0.011921000000000959
164.200506,71,0,3.099999997857594e-05
164.203629,87,0,0.003123000000016418
164.206601,71,0,0.0029719999999997526
177.246896,32834,1,13.040294999999986
177.246908,66,-1,1.1999999998124622e-05
177.246917,32834,1,9.000000005698894e-06
177.247013,66,-1,9.600000001341868e-05
177.247056,32834,1,4.2999999976700565e-05
177.247062,32834,1,6.000000013273166e-06
177.247117,66,-1,5.5000000003246896e-05
177.247142,32834,1,2.4999999993724487e-05
177.247145,66,-1,2.999999992425728e-06
177.247149,32834,1,4.00000001832268e-06
177.247155,32834,1,5.999999984851456e-06
177.247156,66,-1,9.999999974752427e-07
177.24716,32834,1,4.00000001832268e-06
177.247162,66,-1,1.9999999949504854e-06
177.247166,32834,1,3.999999989900971e-06
177.247167,66,-1,9.999999974752427e-07
177.247172,32834,1,5.000000015797923e-06
177.247172,66,-1,0.0
177.247176,66,-1,3.999999989900971e-06
177.24718,32834,1,3.999999989900971e-06
177.247183,66,-1,3.0000000208474376e-06
177.247187,32834,1,3.999999989900971e-06
177.24719,66,-1,2.999999992425728e-06
177.247194,32834,1,4.00000001832268e-06
177.247197,66,-1,2.999999992425728e-06
177.2472,32834,1,2.999999992425728e-06
177.247203,66,-1,3.0000000208474376e-06
177.247206,32834,1,2.999999992425728e-06
177.247212,32834,1,5.999999984851456e-06
177.247217,32834,1,5.000000015797923e-06
177.247218,66,-1,9.999999974752427e-07
177.24722,66,-1,1.9999999949504854e-06
177.247221,66,-1,9.999999974752427e-07
177.247223,32834,1,1.9999999949504854e-06
177.247229,32834,1,6.000000013273166e-06
177.247231,66,-1,1.9999999949504854e-06
177.247235,66,-1,3.999999989900971e-06
177.247238,32834,1,3.0000000208474376e-06
177.24724,66,-1,1.9999999949504854e-06
177.247244,32834,1,3.999999989900971e-06
177.247247,66,-1,2.999999992425728e-06
177.247251,32834,1,4.00000001832268e-06
177.247254,66,-1,2.999999992425728e-06
177.247257,32834,1,2.999999992425728e-06
177.247263,32834,1,6.000000013273166e-06
177.247269,32834,1,5.999999984851456e-06
177.247275,32834,1,6.000000013273166e-06
177.247281,32834,1,5.999999984851456e-06
177.247286,32834,1,5.000000015797923e-06
177.247291,32834,1,4.9999999873762135e-06
177.247295,32834,1,4.00000001832268e-06
177.247303,32834,1,7.999999979801942e-06
177.247344,66,-1,4.100000001017179e-05
177.247351,23093,1,7.000000010748408e-06
177.247391,66,-1,3.9999999984274837e-05
177.247397,74,1,6.000000013273166e-06
177.247401,74,-1,3.999999989900971e-06
177.247405,66,1,3.999999989900971e-06
177.254951,66,-1,0.0075460000000191485
177.254959,66,1,8.000000008223651e-06
177.256465,32834,-1,0.0015059999999778029
177.256471,66,1,6.000000013273166e-06
177.256478,32834,-1,6.999999982326699e-06
177.256578,66,1,0.00010000000000331966
177.256593,32834,-1,1.500000001897206e-05
177.256599,32834,-1,5.999999984851456e-06
177.256662,66,1,6.300000001147055e-05
177.256678,32834,-1,1.5999999988025593e-05
177.25668,66,1,1.9999999949504854e-06
177.256684,32834,-1,4.00000001832268e-06
177.256689,32834,-1,4.9999999873762135e-06
177.256689,66,1,0.0
177.256693,32834,-1,4.00000001832268e-06
177.256694,66,1,9.999999974752427e-07
177.256696,66,1,1.9999999949504854e-06
177.256699,32834,-1,2.999999992425728e-06
177.256704,66,1,5.000000015797923e-06
177.256704,32834,-1,0.0
177.256708,66,1,3.999999989900971e-06
177.256711,32834,-1,2.999999992425728e-06
177.256713,66,1,1.9999999949504854e-06
177.256715,32834,-1,2.000000023372195e-06
177.256718,66,1,2.999999992425728e-06
177.256721,32834,-1,2.999999992425728e-06
177.256723,66,1,1.9999999949504854e-06
177.256726,32834,-1,2.999999992425728e-06
177.256729,66,1,3.0000000208474376e-06
177.256732,32834,-1,2.999999992425728e-06
177.256734,66,1,1.9999999949504854e-06
177.256737,32834,-1,2.999999992425728e-06
177.256741,32834,-1,4.00000001832268e-06
177.256745,32834,-1,3.999999989900971e-06
177.256748,66,1,2.999999992425728e-06
177.256749,32834,-1,1.0000000258969521e-06
177.25675,66,1,9.999999974752427e-07
177.256751,66,1,9.999999974752427e-07
177.256753,66,1,1.9999999949504854e-06
177.256756,32834,-1,2.999999992425728e-06
177.25676,32834,-1,4.00000001832268e-06
177.256764,32834,-1,3.999999989900971e-06
177.256766,66,1,1.9999999949504854e-06
177.256767,66,1,9.999999974752427e-07
177.256768,32834,-1,9.999999974752427e-07
177.256769,66,1,9.999999974752427e-07
177.256772,32834,-1,3.0000000208474376e-06
177.256777,32834,-1,4.9999999873762135e-06
177.256778,66,1,9.999999974752427e-07
177.256781,32834,-1,2.999999992425728e-06
177.256785,32834,-1,4.00000001832268e-06
177.256789,66,1,3.999999989900971e-06
177.256789,32834,-1,0.0
177.256794,32834,-1,5.000000015797923e-06
177.256796,66,1,1.9999999949504854e-06
177.256798,32834,-1,1.9999999949504854e-06
177.256802,32834,-1,3.999999989900971e-06
177.256804,66,1,1.9999999949504854e-06
177.256809,32834,-1,5.000000015797923e-06
177.25681,66,1,9.999999974752427e-07
177.256813,32834,-1,2.999999992425728e-06
177.25682,66,1,7.000000010748408e-06
177.256821,32834,-1,9.999999974752427e-07
177.256821,66,1,0.0
177.256872,66,1,5.0999999984924216e-05
177.256877,22687,-1,5.000000015797923e-06
177.25688,66,1,2.999999992425728e-06
193.046181,32834,1,15.789300999999995
193.046194,66,-1,1.3000000024021574e-05
193.046203,32834,1,8.999999977277184e-06
193.046299,66,-1,9.600000001341868e-05
193.046337,32834,1,3.799999998932435e-05
193.046344,32834,1,7.000000010748408e-06
193.046397,66,-1,5.300000000829641e-05
193.046425,32834,1,2.7999999986150215e-05
193.046428,66,-1,2.999999992425728e-06
193.046432,32834,1,4.00000001832268e-06
193.046439,32834,1,6.999999982326699e-06
193.04644,66,-1,9.999999974752427e-07
193.046442,66,-1,2.000000023372195e-06
193.046444,32834,1,1.9999999949504854e-06
193.04645,32834,1,5.999999984851456e-06
193.046451,66,-1,9.999999974752427e-07
193.046455,66,-1,4.00000001832268e-06
193.046456,32834,1,9.999999974752427e-07
193.046459,66,-1,2.999999992425728e-06
193.046463,32834,1,3.999999989900971e-06
193.046467,66,-1,4.00000001832268e-06
193.04647,32834,1,2.999999992425728e-06
193.046473,66,-1,2.999999992425728e-06
193.046477,32834,1,4.00000001832268e-06
193.046479,66,-1,1.9999999949504854e-06
193.046483,32834,1,3.999999989900971e-06
193.046485,66,-1,1.9999999949504854e-06
193.046489,32834,1,4.00000001832268e-06
193.046495,32834,1,5.999999984851456e-06
193.046499,66,-1,4.00000001832268e-06
193.0465,32834,1,9.999999974752427e-07
193.046501,66,-1,9.999999974752427e-07
193.046506,32834,1,4.9999999873762135e-06
193.046509,66,-1,2.999999992425728e-06
193.04651,66,-1,1.0000000258969521e-06
193.046511,32834,1,9.999999974752427e-07
193.046518,66,-1,6.999999982326699e-06
193.046519,32834,1,9.999999974752427e-07
193.046522,66,-1,3.0000000208474376e-06
193.046526,32834,1,3.999999989900971e-06
193.046529,66,-1,2.999999992425728e-06
193.046532,32834,1,3.0000000208474376e-06
193.046535,66,-1,2.999999992425728e-06
193.046538,32834,1,2.999999992425728e-06
193.046544,32834,1,6.000000013273166e-06
193.046549,32834,1,4.9999999873762135e-06
193.046555,32834,1,6.000000013273166e-06
193.046561,32834,1,5.999999984851456e-06
193.046566,32834,1,5.000000015797923e-06
193.046571,32834,1,4.9999999873762135e-06
193.046575,32834,1,3.999999989900971e-06
193.046579,32834,1,4.00000001832268e-06
193.046583,32834,1,3.999999989900971e-06
193.046587,32834,1,3.999999989900971e-06
193.046589,66,-1,2.000000023372195e-06
193.046591,32834,1,1.9999999949504854e-06
193.046595,32834,1,3.999999989900971e-06
193.046644,66,-1,4.899999998997373e-05
193.046658,23093,1,1.4000000021496817e-05
193.04667,66,1,1.1999999998124622e-05
193.046674,66,-1,3.999999989900971e-06
193.046711,74,1,3.699999999184911e-05
193.046715,74,-1,4.00000001832268e-06
193.046719,66,1,3.999999989900971e-06
193.05339,66,-1,0.006671000000011418
193.053394,66,1,3.999999989900971e-06
193.690715,32834,-1,0.6373210000000142
193.690728,66,1,1.2999999995599865e-05
193.690738,32834,-1,1.0000000003174137e-05
193.690841,66,1,0.00010299999999574538
193.690882,32834,-1,4.099999998175008e-05
193.690893,32834,-1,1.100000000064938e-05
193.690954,66,1,6.100000001652006e-05
193.690983,32834,-1,2.8999999983625457e-05
193.690989,32834,-1,6.000000013273166e-06
193.691076,66,1,8.700000000771979e-05
193.691084,32834,-1,7.999999979801942e-06
193.691087,32834,-1,3.0000000208474376e-06
193.691095,66,1,7.999999979801942e-06
193.691099,32834,-1,4.00000001832268e-06
193.691102,32834,-1,2.999999992425728e-06
193.691105,32834,-1,2.999999992425728e-06
193.691108,32834,-1,3.0000000208474376e-06
193.691118,66,1,9.999999974752427e-06
193.691121,32834,-1,3.0000000208474376e-06
193.691124,32834,-1,2.999999992425728e-06
193.691127,32834,-1,2.999999992425728e-06
193.69113,32834,-1,2.999999992425728e-06
193.691133,32834,-1,3.0000000208474376e-06
193.691145,66,1,1.1999999998124622e-05
193.691148,32834,-1,2.999999992425728e-06
193.691151,32834,-1,2.999999992425728e-06
193.691154,32834,-1,3.0000000208474376e-06
193.691162,66,1,7.999999979801942e-06
193.691165,32834,-1,3.0000000208474376e-06
193.691169,32834,-1,3.999999989900971e-06
193.691174,66,1,4.9999999873762135e-06
193.691177,32834,-1,3.0000000208474376e-06
193.69118,32834,-1,2.999999992425728e-06
193.691185,66,1,4.9999999873762135e-06
193.691188,32834,-1,3.0000000208474376e-06
193.691191,32834,-1,2.999999992425728e-06
193.691196,66,1,4.9999999873762135e-06
193.6912,32834,-1,4.00000001832268e-06
193.691203,32834,-1,2.999999992425728e-06
193.691208,66,1,4.9999999873762135e-06
193.691211,32834,-1,3.0000000208474376e-06
193.691214,32834,-1,2.999999992425728e-06
193.691218,66,1,3.999999989900971e-06
193.691221,32834,-1,3.0000000208474376e-06
193.69136,66,1,0.00013899999999011925
193.691368,32834,-1,8.000000008223651e-06
193.69137,32834,-1,1.9999999949504854e-06
193.691372,32834,-1,1.9999999949504854e-06
193.691374,32834,-1,1.9999999949504854e-06
193.691376,32834,-1,1.9999999949504854e-06
193.691378,32834,-1,1.9999999949504854e-06
193.69138,32834,-1,2.000000023372195e-06
193.691382,32834,-1,1.9999999949504854e-06
193.691384,32834,-1,1.9999999949504854e-06
193.691398,66,1,1.3999999993075107e-05
193.691399,66,1,9.999999974752427e-07
193.691401,66,1,2.000000023372195e-06
193.691402,66,1,9.999999974752427e-07
193.691403,66,1,9.999999974752427e-07
193.691522,66,1,0.00011899999998377098
193.691528,22581,-1,6.000000013273166e-06
193.69153,66,1,1.9999999949504854e-06
209.360718,32834,1,15.669187999999991
209.36073,66,-1,1.1999999998124622e-05
209.36074,32834,1,1.0000000003174137e-05
209.360834,66,-1,9.40000000184682e-05
209.360877,32834,1,4.2999999976700565e-05
209.360884,32834,1,7.000000010748408e-06
209.360931,66,-1,4.6999999995023245e-05
209.360961,32834,1,3.000000000952241e-05
209.360964,66,-1,2.999999992425728e-06
209.360968,32834,1,4.00000001832268e-06
209.360971,66,-1,2.999999992425728e-06
209.360976,32834,1,4.9999999873762135e-06
209.360979,66,-1,2.999999992425728e-06
209.360983,32834,1,4.00000001832268e-06
209.360986,66,-1,2.999999992425728e-06
209.360989,32834,1,2.999999992425728e-06
209.360992,66,-1,3.0000000208474376e-06
209.360996,32834,1,3.999999989900971e-06
209.360999,66,-1,2.999999992425728e-06
209.361002,32834,1,3.0000000208474376e-06
209.361006,66,-1,3.999999989900971e-06
209.361009,32834,1,2.999999992425728e-06
209.361012,66,-1,2.999999992425728e-06
209.361015,32834,1,3.0000000208474376e-06
209.361018,66,-1,2.999999992425728e-06
209.361022,32834,1,3.999999989900971e-06
209.361024,66,-1,1.9999999949504854e-06
209.361028,32834,1,4.00000001832268e-06
209.361031,66,-1,2.999999992425728e-06
209.361036,32834,1,5.000000015797923e-06
209.361041,32834,1,4.9999999873762135e-06
209.361047,32834,1,6.000000013273166e-06
209.361052,32834,1,4.9999999873762135e-06
209.361057,32834,1,4.9999999873762135e-06
209.361063,32834,1,6.000000013273166e-06
209.361068,32834,1,4.9999999873762135e-06
209.361072,66,-1,4.00000001832268e-06
209.361073,32834,1,9.999999974752427e-07
209.361077,66,-1,3.999999989900971e-06
209.361078,66,-1,9.999999974752427e-07
209.361079,32834,1,9.999999974752427e-07
209.36108,66,-1,9.999999974752427e-07
209.361081,66,-1,1.0000000258969521e-06
209.361083,66,-1,1.9999999949504854e-06
209.361084,32834,1,9.999999974752427e-07
209.361084,66,-1,0.0
209.361086,66,-1,1.9999999949504854e-06
209.361088,66,-1,1.9999999949504854e-06
209.361089,66,-1,9.999999974752427e-07
209.36109,32834,1,9.999999974752427e-07
209.361096,32834,1,6.000000013273166e-06
209.361101,32834,1,4.9999999873762135e-06
209.361106,32834,1,5.000000015797923e-06
209.36111,32834,1,3.999999989900971e-06
209.361114,32834,1,3.999999989900971e-06
209.361128,32834,1,1.4000000021496817e-05
209.361132,32834,1,3.999999989900971e-06
209.361136,32834,1,3.999999989900971e-06
209.361193,23093,1,5.699999999819738e-05
209.361197,66,-1,4.00000001832268e-06
209.361211,66,-1,1.3999999993075107e-05
209.361211,66,1,0.0
209.361265,74,1,5.400000000577165e-05
209.361269,74,-1,3.999999989900971e-06
209.361273,66,1,4.00000001832268e-06
209.367848,66,-1,0.006574999999997999
209.367853,66,1,4.9999999873762135e-06
209.369805,32834,-1,0.0019520000000170512
209.369811,66,1,5.999999984851456e-06
209.369818,32834,-1,7.000000010748408e-06
209.369915,66,1,9.699999998247222e-05
209.369935,32834,-1,2.0000000006348273e-05
209.369943,32834,-1,8.000000008223651e-06
209.369944,66,1,9.999999974752427e-07
209.369949,32834,-1,4.9999999873762135e-06
209.36996,66,1,1.100000000064938e-05
209.370021,32834,-1,6.100000001652006e-05
209.370023,66,1,1.9999999949504854e-06
209.370027,32834,-1,3.999999989900971e-06
209.37003,66,1,3.0000000208474376e-06
209.370034,32834,-1,3.999999989900971e-06
209.370036,66,1,1.9999999949504854e-06
209.370039,32834,-1,2.999999992425728e-06
209.370043,32834,-1,4.00000001832268e-06
209.370047,66,1,3.999999989900971e-06
209.370047,32834,-1,0.0
209.370049,66,1,1.9999999949504854e-06
209.370051,66,1,1.9999999949504854e-06
209.370052,32834,-1,9.999999974752427e-07
209.370056,32834,-1,4.00000001832268e-06
209.37006,32834,-1,3.999999989900971e-06
209.370061,66,1,9.999999974752427e-07
209.370062,66,1,9.999999974752427e-07
209.370063,66,1,9.999999974752427e-07
209.370064,32834,-1,1.0000000258969521e-06
209.370068,32834,-1,3.999999989900971e-06
209.370072,66,1,3.999999989900971e-06
209.370073,66,1,9.999999974752427e-07
209.370074,32834,-1,9.999999974752427e-07
209.370079,32834,-1,5.000000015797923e-06
209.370083,32834,-1,3.999999989900971e-06
209.370084,66,1,9.999999974752427e-07
209.370086,66,1,1.9999999949504854e-06
209.370087,66,1,1.0000000258969521e-06
209.370087,32834,-1,0.0
209.370091,32834,-1,3.999999989900971e-06
209.370096,32834,-1,4.9999999873762135e-06
209.370097,66,1,9.999999974752427e-07
209.370098,66,1,1.0000000258969521e-06
209.370099,66,1,9.999999974752427e-07
209.3701,32834,-1,9.999999974752427e-07
209.370104,32834,-1,3.999999989900971e-06
209.370108,32834,-1,3.999999989900971e-06
209.37011,66,1,2.000000023372195e-06
209.370111,66,1,9.999999974752427e-07
209.370112,32834,-1,9.999999974752427e-07
209.370112,66,1,0.0
209.370116,32834,-1,3.999999989900971e-06
209.37012,32834,-1,3.999999989900971e-06
209.370122,66,1,2.000000023372195e-06
209.370123,66,1,9.999999974752427e-07
209.370124,32834,-1,9.999999974752427e-07
209.370124,66,1,0.0
209.370128,32834,-1,3.999999989900971e-06
209.370132,32834,-1,4.00000001832268e-06
209.370134,66,1,1.9999999949504854e-06
209.370141,32834,-1,6.999999982326699e-06
209.370144,66,1,3.0000000208474376e-06
209.370145,32834,-1,9.999999974752427e-07
209.370146,66,1,9.999999974752427e-07
209.370149,32834,-1,2.999999992425728e-06
209.370191,66,1,4.200000000764703e-05
209.370214,66,1,2.2999999998774e-05
209.370217,22687,-1,2.999999992425728e-06
209.37022,66,1,2.999999992425728e-06
215.167283,94,0,5.7970630000000085
215.167293,94,0,1.0000000003174137e-05
215.176258,142,0,0.008964999999989232
215.254979,178,0,0.0787210000000016
225.113573,32834,1,9.85859400000001
225.113585,66,-1,1.1999999998124622e-05
225.113594,32834,1,9.000000005698894e-06
225.113691,66,-1,9.699999998247222e-05
225.113729,32834,1,3.800000001774606e-05
225.113735,32834,1,5.999999984851456e-06
225.113789,66,-1,5.400000000577165e-05
225.11381,32834,1,2.1000000003823516e-05
225.113813,66,-1,2.999999992425728e-06
225.113817,32834,1,4.00000001832268e-06
225.113821,66,-1,3.999999989900971e-06
225.113822,32834,1,9.999999974752427e-07
225.113827,66,-1,4.9999999873762135e-06
225.113828,32834,1,1.0000000258969521e-06
225.113832,66,-1,3.999999989900971e-06
225.113834,32834,1,1.9999999949504854e-06
225.113838,66,-1,3.999999989900971e-06
225.11384,32834,1,2.000000023372195e-06
225.113843,66,-1,2.999999992425728e-06
225.113846,32834,1,2.999999992425728e-06
225.11385,66,-1,4.00000001832268e-06
225.113853,32834,1,2.999999992425728e-06
225.113857,66,-1,3.999999989900971e-06
225.11386,32834,1,2.999999992425728e-06
225.113863,66,-1,3.0000000208474376e-06
225.113866,32834,1,2.999999992425728e-06
225.113872,32834,1,5.999999984851456e-06
225.113879,66,-1,7.000000010748408e-06
225.11388,32834,1,9.999999974752427e-07
225.11388,66,-1,0.0
225.113885,32834,1,5.000000015797923e-06
225.113887,66,-1,1.9999999949504854e-06
225.113889,66,-1,1.9999999949504854e-06
225.11389,32834,1,9.999999974752427e-07
225.113896,66,-1,6.000000013273166e-06
225.113896,32834,1,0.0
225.1139,66,-1,3.999999989900971e-06
225.113901,32834,1,9.999999974752427e-07
225.113904,66,-1,2.999999992425728e-06
225.113908,32834,1,4.00000001832268e-06
225.113911,66,-1,2.999999992425728e-06
225.113914,32834,1,2.999999992425728e-06
225.113918,66,-1,4.00000001832268e-06
225.113922,32834,1,3.999999989900971e-06
225.113928,32834,1,5.999999984851456e-06
225.113936,32834,1,8.000000008223651e-06
225.113942,32834,1,6.000000013273166e-06
225.113948,32834,1,5.999999984851456e-06
225.113954,32834,1,6.000000013273166e-06
225.113958,32834,1,3.999999989900971e-06
225.113962,32834,1,3.999999989900971e-06
225.113966,32834,1,4.00000001832268e-06
225.113969,66,-1,2.999999992425728e-06
225.113982,32834,1,1.2999999995599865e-05
225.113995,65549,1,1.2999999995599865e-05
225.114049,23093,1,5.400000000577165e-05
225.114053,66,-1,4.00000001832268e-06
225.114098,74,1,4.500000000007276e-05
225.114102,74,-1,3.999999989900971e-06
225.114106,66,1,3.999999989900971e-06
225.121927,66,-1,0.007821000000006961
225.121932,66,1,4.9999999873762135e-06
225.757242,32834,-1,0.635310000000004
225.757253,66,1,1.100000000064938e-05
225.757264,32834,-1,1.100000000064938e-05
225.757359,66,1,9.500000001594344e-05
225.7574,32834,-1,4.099999998175008e-05
225.757407,32834,-1,7.000000010748408e-06
225.757462,66,1,5.5000000003246896e-05
225.757485,32834,-1,2.2999999998774e-05
225.757491,32834,-1,5.999999984851456e-06
225.757495,66,1,4.00000001832268e-06
225.757497,66,1,1.9999999949504854e-06
225.757513,32834,-1,1.5999999988025593e-05
225.757517,66,1,4.00000001832268e-06
225.757521,32834,-1,3.999999989900971e-06
225.757525,66,1,3.999999989900971e-06
225.757529,32834,-1,4.00000001832268e-06
225.757534,66,1,4.9999999873762135e-06
225.757535,32834,-1,9.999999974752427e-07
225.757539,66,1,4.00000001832268e-06
225.757541,32834,-1,1.9999999949504854e-06
225.757544,66,1,2.999999992425728e-06
225.75755,32834,-1,6.000000013273166e-06
225.757556,32834,-1,5.999999984851456e-06
225.757558,66,1,1.9999999949504854e-06
225.75756,66,1,2.000000023372195e-06
225.757562,32834,-1,1.9999999949504854e-06
225.757567,66,1,4.9999999873762135e-06
225.757569,32834,-1,1.9999999949504854e-06
225.757572,66,1,3.0000000208474376e-06
225.757576,32834,-1,3.999999989900971e-06
225.757579,66,1,2.999999992425728e-06
225.757583,32834,-1,4.00000001832268e-06
225.757586,66,1,2.999999992425728e-06
225.75759,32834,-1,3.999999989900971e-06
225.757593,66,1,3.0000000208474376e-06
225.757597,32834,-1,3.999999989900971e-06
225.7576,66,1,2.999999992425728e-06
225.757604,32834,-1,3.999999989900971e-06
225.75761,32834,-1,6.000000013273166e-06
225.757619,32834,-1,9.000000005698894e-06
225.757621,66,1,1.9999999949504854e-06
225.757623,66,1,1.9999999949504854e-06
225.757624,66,1,9.999999974752427e-07
225.757625,32834,-1,9.999999974752427e-07
225.757631,32834,-1,6.000000013273166e-06
225.757635,66,1,3.999999989900971e-06
225.757636,66,1,9.999999974752427e-07
225.757637,32834,-1,9.999999974752427e-07
225.757643,32834,-1,6.000000013273166e-06
225.757644,66,1,9.999999974752427e-07
225.757648,66,1,3.999999989900971e-06
225.757649,32834,-1,9.999999974752427e-07
225.757652,66,1,3.0000000208474376e-06
225.757655,32834,-1,2.999999992425728e-06
225.757658,66,1,2.999999992425728e-06
225.757661,32834,-1,3.0000000208474376e-06
225.757663,66,1,1.9999999949504854e-06
225.757667,32834,-1,3.999999989900971e-06
225.757672,32834,-1,5.000000015797923e-06
225.757676,32834,-1,3.999999989900971e-06
225.75768,32834,-1,3.999999989900971e-06
225.757684,32834,-1,4.00000001832268e-06
225.757688,32834,-1,3.999999989900971e-06
225.757692,32834,-1,3.999999989900971e-06
225.757696,32834,-1,4.00000001832268e-06
225.757704,32834,-1,7.999999979801942e-06
225.75779,66,1,8.600000001024455e-05
225.757799,22581,-1,9.000000005698894e-06
225.757802,66,1,2.999999992425728e-06
241.480863,32834,1,15.723061000000001
241.480877,66,-1,1.3999999993075107e-05
241.480888,32834,1,1.100000000064938e-05
241.480988,66,-1,0.00010000000000331966
241.481036,32834,1,4.799999999249849e-05
241.481043,32834,1,7.000000010748408e-06
241.481097,66,-1,5.400000000577165e-05
241.481128,32834,1,3.100000000699765e-05
241.481132,66,-1,3.999999989900971e-06
241.481136,32834,1,3.999999989900971e-06
241.481143,66,-1,7.000000010748408e-06
241.481144,32834,1,9.999999974752427e-07
241.481148,66,-1,3.999999989900971e-06
241.48115,32834,1,2.000000023372195e-06
241.481154,66,-1,3.999999989900971e-06
241.481158,32834,1,3.999999989900971e-06
241.481161,66,-1,2.999999992425728e-06
241.481166,32834,1,5.000000015797923e-06
241.481169,66,-1,2.999999992425728e-06
241.481176,32834,1,7.000000010748408e-06
241.481182,32834,1,5.999999984851456e-06
241.481186,66,-1,4.00000001832268e-06
241.481188,66,-1,1.9999999949504854e-06
241.481188,32834,1,0.0
241.481194,32834,1,5.999999984851456e-06
241.481195,66,-1,1.0000000258969521e-06
241.4812,66,-1,4.9999999873762135e-06
241.4812,32834,1,0.0
241.481204,66,-1,3.999999989900971e-06
241.481206,32834,1,1.9999999949504854e-06
241.481209,66,-1,3.0000000208474376e-06
241.481213,32834,1,3.999999989900971e-06
241.481216,66,-1,2.999999992425728e-06
241.481221,32834,1,5.000000015797923e-06
241.481224,66,-1,2.999999992425728e-06
241.481228,32834,1,3.999999989900971e-06
241.481231,66,-1,3.0000000208474376e-06
241.481235,32834,1,3.999999989900971e-06
241.481238,66,-1,2.999999992425728e-06
241.481244,32834,1,6.000000013273166e-06
241.48125,32834,1,5.999999984851456e-06
241.481257,32834,1,7.000000010748408e-06
241.481262,32834,1,4.9999999873762135e-06
241.481263,66,-1,1.0000000258969521e-06
241.481264,66,-1,9.999999974752427e-07
241.48127,32834,1,5.999999984851456e-06
241.481276,32834,1,6.000000013273166e-06
241.481279,66,-1,2.999999992425728e-06
241.481281,66,-1,1.9999999949504854e-06
241.481283,32834,1,1.9999999949504854e-06
241.481287,66,-1,4.00000001832268e-06
241.481288,32834,1,9.999999974752427e-07
241.481289,66,-1,9.999999974752427e-07
241.481295,32834,1,5.999999984851456e-06
241.481297,66,-1,2.000000023372195e-06
241.4813,32834,1,2.999999992425728e-06
241.481302,66,-1,1.9999999949504854e-06
241.481306,32834,1,3.999999989900971e-06
241.481311,32834,1,5.000000015797923e-06
241.481315,32834,1,3.999999989900971e-06
241.481319,32834,1,4.00000001832268e-06
241.481323,32834,1,3.999999989900971e-06
241.481335,32834,1,1.1999999998124622e-05
241.481339,32834,1,3.999999989900971e-06
241.481343,32834,1,4.00000001832268e-06
241.481422,66,-1,7.899999999949614e-05
241.481437,23093,1,1.499999999055035e-05
241.481439,66,1,1.9999999949504854e-06
241.48145,66,-1,1.100000000064938e-05
241.481487,74,1,3.699999999184911e-05
241.481491,74,-1,4.00000001832268e-06
241.481495,66,1,3.999999989900971e-06
241.48573,66,-1,0.004234999999994216
241.485738,66,1,8.000000008223651e-06
241.487313,32834,-1,0.0015750000000025466
241.487321,66,1,8.000000008223651e-06
241.487328,32834,-1,6.999999982326699e-06
241.487423,66,1,9.500000001594344e-05
241.48746,32834,-1,3.699999999184911e-05
241.487466,32834,-1,6.000000013273166e-06
241.487513,66,1,4.6999999995023245e-05
241.48754,32834,-1,2.6999999988674972e-05
241.487546,32834,-1,6.000000013273166e-06
241.487558,66,1,1.1999999998124622e-05
241.487568,32834,-1,1.0000000003174137e-05
241.487571,66,1,2.999999992425728e-06
241.487574,32834,-1,2.999999992425728e-06
241.487577,66,1,2.999999992425728e-06
241.487581,32834,-1,4.00000001832268e-06
241.487586,32834,-1,4.9999999873762135e-06
241.48759,32834,-1,4.00000001832268e-06
241.487592,66,1,1.9999999949504854e-06
241.487594,66,1,1.9999999949504854e-06
241.487595,32834,-1,9.999999974752427e-07
241.487596,66,1,9.999999974752427e-07
241.4876,32834,-1,3.999999989900971e-06
241.487605,32834,-1,5.000000015797923e-06
241.487607,66,1,1.9999999949504854e-06
241.487608,66,1,9.999999974752427e-07
241.48761,66,1,1.9999999949504854e-06
241.48761,32834,-1,0.0
241.487615,32834,-1,5.000000015797923e-06
241.48762,66,1,4.9999999873762135e-06
241.48762,32834,-1,0.0
241.487621,66,1,9.999999974752427e-07
241.487628,32834,-1,7.000000010748408e-06
241.487629,66,1,9.999999974752427e-07
241.487633,32834,-1,3.999999989900971e-06
241.487633,66,1,0.0
241.487638,66,1,5.000000015797923e-06
241.487638,32834,-1,0.0
241.487642,66,1,3.999999989900971e-06
241.487643,32834,-1,9.999999974752427e-07
241.487647,66,1,4.00000001832268e-06
241.487647,32834,-1,0.0
241.487651,66,1,3.999999989900971e-06
241.487652,32834,-1,9.999999974752427e-07
241.487655,66,1,2.999999992425728e-06
241.487656,32834,-1,9.999999974752427e-07
241.487659,66,1,3.0000000208474376e-06
241.487661,32834,-1,1.9999999949504854e-06
241.487664,66,1,2.999999992425728e-06
241.487666,32834,-1,1.9999999949504854e-06
241.487668,66,1,2.000000023372195e-06
241.487671,32834,-1,2.999999992425728e-06
241.487674,66,1,2.999999992425728e-06
241.487677,32834,-1,2.999999992425728e-06
