Time (s),Frame Length,Direction,Interarrival
22.652095,2964,0,7.000000000090267e-06
22.652128,68,0,3.300000000194814e-05
22.652539,46390,0,0.00041099999999971715
22.652546,68,0,7.000000000090267e-06
22.653601,49286,0,0.0010549999999973636
22.653628,68,0,2.7000000002885827e-05
22.65363,42060,0,1.999999998503199e-06
22.653649,23236,0,1.9000000001767603e-05
22.653654,2964,0,4.9999999980343546e-06
22.653657,68,0,2.9999999995311555e-06
22.653667,68,0,9.999999999621423e-06
22.654214,59436,0,0.0005470000000009634
22.654222,68,0,8.000000001118224e-06
22.655151,2964,0,0.0009289999999992915
22.655151,65228,0,0.0
22.65516,68,0,8.999999998593466e-06
22.655179,23236,0,1.9000000001767603e-05
22.655183,68,0,4.000000000559112e-06
22.655186,8756,0,2.9999999995311555e-06
22.655212,68,0,2.5999999998305157e-05
22.655695,33372,0,0.00048300000000267573
22.6557,68,0,4.9999999980343546e-06
22.655716,20340,0,1.6000000002236447e-05
22.655748,68,0,3.199999999736747e-05
22.656605,44956,0,0.0008569999999998856
22.65663,68,0,2.5000000000829914e-05
22.656635,46404,0,5.000000001587068e-06
22.656647,5860,0,1.1999999998124622e-05
22.656657,68,0,9.999999999621423e-06
22.658053,13100,0,0.0013959999999997308
22.658057,68,0,4.000000000559112e-06
22.658092,65228,0,3.500000000045134e-05
22.658109,13100,0,1.699999999971169e-05
22.658118,68,0,9.00000000214618e-06
22.658125,68,0,6.999999996537554e-06
22.658134,52196,0,9.00000000214618e-06
22.658145,68,0,1.100000000064938e-05
22.663108,65228,0,0.004963000000000051
22.663117,68,0,8.999999998593466e-06
22.663132,26132,0,1.5000000001208491e-05
22.663144,68,0,1.1999999998124622e-05
22.663152,39164,0,8.000000001118224e-06
22.663164,68,0,1.1999999998124622e-05
22.663182,52196,0,1.8000000000739647e-05
22.663188,68,0,6.000000002615025e-06
22.663196,13100,0,7.99999999756551e-06
22.663202,68,0,5.999999999062311e-06
22.663221,46404,0,1.9000000001767603e-05
22.66323,68,0,8.999999998593466e-06
22.664634,18892,0,0.001404000000000849
22.664637,68,0,2.9999999995311555e-06
22.664671,65228,0,3.399999999942338e-05
22.664687,7308,0,1.6000000002236447e-05
22.664705,68,0,1.8000000000739647e-05
22.664713,57988,0,7.99999999756551e-06
22.664729,68,0,1.6000000002236447e-05
22.664732,29028,0,2.9999999995311555e-06
22.664742,68,0,9.999999999621423e-06
22.666469,36268,0,0.0017269999999989238
22.666474,68,0,5.000000001587068e-06
22.666507,55092,0,3.2999999998395424e-05
22.666525,68,0,1.8000000000739647e-05
22.666547,10204,0,2.200000000129876e-05
22.666547,65228,0,0.0
22.666556,68,0,8.999999998593466e-06
22.666563,68,0,7.000000000090267e-06
22.666566,15996,0,2.9999999995311555e-06
22.666578,68,0,1.2000000001677336e-05
22.666581,30476,0,2.9999999995311555e-06
22.666589,68,0,7.99999999756551e-06
22.667789,18892,0,0.001200000000000756
22.667795,68,0,6.000000002615025e-06
22.667832,65228,0,3.6999999998954536e-05
22.667849,7308,0,1.699999999971169e-05
22.667865,68,0,1.5999999998683734e-05
22.667873,57988,0,8.000000001118224e-06
22.667888,68,0,1.5000000001208491e-05
22.66937,65228,0,0.0014819999999993172
22.669382,68,0,1.1999999998124622e-05
22.669404,26132,0,2.200000000129876e-05
22.669424,39164,0,1.9999999999242846e-05
22.669435,68,0,1.100000000064938e-05
22.669445,68,0,9.999999999621423e-06
22.66945,49300,0,5.000000001587068e-06
22.669456,68,0,5.999999999062311e-06
22.671636,15996,0,0.0021799999999991826
22.67164,68,0,4.000000000559112e-06
22.671676,1516,0,3.600000000147929e-05
22.673672,63780,0,0.0019959999999983324
22.673702,68,0,2.999999999886427e-05
22.673724,65228,0,2.200000000129876e-05
22.673742,5860,0,1.8000000000739647e-05
22.673743,68,0,1.0000000010279564e-06
22.673756,68,0,1.2999999999152578e-05
22.675737,59436,0,0.0019810000000006767
22.675745,68,0,7.99999999756551e-06
22.675755,11652,0,9.999999999621423e-06
22.675769,68,0,1.4000000000180535e-05
22.675781,37716,0,1.2000000001677336e-05
22.675786,80,0,4.9999999980343546e-06
22.675789,1516,0,3.000000003083869e-06
22.675797,80,0,7.99999999756551e-06
22.677776,8756,0,0.0019790000000021735
22.677776,2964,0,0.0
22.677782,80,0,5.999999999062311e-06
22.677814,65228,0,3.200000000092018e-05
22.677829,14548,0,1.4999999997655777e-05
22.677832,1516,0,2.9999999995311555e-06
22.678081,88,0,0.00024900000000016576
22.682455,1294,0,0.004374000000002098
22.682468,1294,0,1.2999999999152578e-05
22.683293,46350,0,0.0008249999999989654
22.683326,11652,0,3.300000000194814e-05
22.6836,88,0,0.00027399999999744296
22.683773,126,0,0.00017300000000020077
22.685428,53644,0,0.0016550000000030707
22.685446,65228,0,1.7999999997186933e-05
22.685463,65228,0,1.699999999971169e-05
22.685504,65228,0,4.100000000306636e-05
22.685526,24684,0,2.1999999997746045e-05
22.685549,40612,0,2.3000000002326715e-05
22.685579,50748,0,2.999999999886427e-05
22.685594,14548,0,1.4999999997655777e-05
22.685619,46404,0,2.5000000000829914e-05
22.685733,88,0,0.00011399999999994748
22.687474,18892,0,0.001741000000002657
22.687519,65228,0,4.500000000007276e-05
22.687532,7308,0,1.2999999999152578e-05
22.687562,57988,0,2.999999999886427e-05
22.687578,4244,0,1.5999999998683734e-05
22.687578,16474,0,0.0
22.68759,11652,0,1.2000000001677336e-05
22.687602,4890,0,1.1999999998124622e-05
22.687602,16474,0,0.0
22.687619,32880,0,1.7000000003264404e-05
22.687626,5860,0,7.000000000090267e-06
22.687783,88,0,0.00015699999999796432
22.689563,59436,0,0.0017800000000001148
22.689584,16938,0,2.1000000000270802e-05
22.689595,14548,0,1.100000000064938e-05
22.689619,50748,0,2.3999999999801958e-05
22.689644,40612,0,2.5000000000829914e-05
22.68966,24684,0,1.5999999998683734e-05
22.689679,1516,0,1.9000000001767603e-05
22.689679,34820,0,0.0
22.689688,80,0,8.999999998593466e-06
22.689692,80,0,4.000000000559112e-06
22.695047,1516,0,0.005354999999998
22.695048,1516,0,1.0000000010279564e-06
22.695048,10204,0,0.0
22.695063,80,0,1.5000000001208491e-05
22.695072,68,0,8.999999998593466e-06
22.695085,18892,0,1.2999999999152578e-05
22.695105,68,0,2.000000000279556e-05
22.69512,59436,0,1.4999999997655777e-05
22.695132,68,0,1.2000000001677336e-05
22.69516,4412,0,2.800000000036107e-05
22.69516,57988,0,0.0
22.695168,68,0,7.99999999756551e-06
22.695173,68,0,5.000000001587068e-06
22.695185,8756,0,1.1999999998124622e-05
22.695185,20340,0,0.0
22.695193,68,0,8.000000001118224e-06
22.695203,68,0,9.999999999621423e-06
22.695207,31924,0,4.000000000559112e-06
22.69522,68,0,1.2999999999152578e-05
22.700315,84,0,0.005095000000000738
22.700315,1294,0,0.0
22.700315,1294,0,0.0
22.700315,337,0,0.0
22.700315,996,0,0.0
22.70032,13100,0,5.000000001587068e-06
22.700331,68,0,1.0999999997096666e-05
22.70039,65228,0,5.9000000000253294e-05
22.700412,13100,0,2.200000000129876e-05
22.700452,52196,0,3.999999999848569e-05
22.700489,39164,0,3.700000000250725e-05
22.700514,26132,0,2.49999999972772e-05
22.700542,29028,0,2.800000000036107e-05
22.70073,122,0,0.00018800000000140926
22.700771,75,0,4.099999999951365e-05
22.700892,1290,0,0.00012100000000003774
22.700898,611,0,5.999999999062311e-06
22.700915,68,0,1.699999999971169e-05
22.70241,36268,0,0.0014950000000020225
22.702428,68,0,1.8000000000739647e-05
22.702485,55092,0,5.699999999819738e-05
22.702511,68,0,2.600000000185787e-05
22.702557,10204,0,4.5999999997548e-05
22.702557,65228,0,0.0
22.702573,68,0,1.6000000002236447e-05
22.702588,68,0,1.4999999997655777e-05
22.702595,15996,0,7.000000000090267e-06
22.702616,68,0,2.1000000000270802e-05
22.702638,49300,0,2.200000000129876e-05
22.702664,68,0,2.5999999998305157e-05
22.702665,11652,0,1.0000000010279564e-06
22.702679,68,0,1.4000000000180535e-05
22.704349,53644,0,0.0016700000000007265
22.704368,68,0,1.899999999821489e-05
22.704417,37716,0,4.900000000063187e-05
22.704434,68,0,1.699999999971169e-05
22.704451,27580,0,1.699999999971169e-05
22.704515,63780,0,6.400000000184036e-05
22.704531,68,0,1.5999999998683734e-05
22.704547,68,0,1.6000000002236447e-05
22.704562,1516,0,1.4999999997655777e-05
22.704562,43508,0,0.0
22.704599,68,0,3.700000000250725e-05
22.706066,21788,0,0.0014669999999981087
22.706081,68,0,1.5000000001208491e-05
22.706154,65228,0,7.300000000043383e-05
22.706174,4412,0,1.9999999999242846e-05
22.70618,68,0,5.999999999062311e-06
22.706198,68,0,1.8000000000739647e-05
22.706231,60884,0,3.2999999998395424e-05
22.706243,68,0,1.2000000001677336e-05
22.706277,30476,0,3.399999999942338e-05
22.706295,68,0,1.8000000000739647e-05
22.706303,18892,0,7.99999999756551e-06
22.706324,68,0,2.1000000000270802e-05
22.706995,15996,0,0.0006710000000005323
22.707012,68,0,1.699999999971169e-05
22.707027,1156,0,1.5000000001208491e-05
22.71775,171,0,0.010722999999998706
22.717751,73,0,1.0000000010279564e-06
22.717773,16474,0,2.200000000129876e-05
22.717814,16474,0,4.099999999951365e-05
22.717876,32880,0,6.199999999978445e-05
22.717933,23236,0,5.699999999819738e-05
22.717942,76,0,9.00000000214618e-06
22.717974,26118,0,3.200000000092018e-05
22.717984,68,0,9.999999999621423e-06
22.718014,68,0,2.999999999886427e-05
22.718043,49286,0,2.9000000001389026e-05
22.718081,15996,0,3.799999999998249e-05
22.718108,68,0,2.6999999999333113e-05
22.718133,33372,0,2.5000000000829914e-05
22.718155,68,0,2.1999999997746045e-05
22.71865,15996,0,0.0004950000000008004
22.71867,68,0,1.9999999999242846e-05
22.718771,65228,0,0.0001010000000007949
22.718799,996,0,2.800000000036107e-05
22.71881,68,0,1.100000000064938e-05
22.719979,16474,0,0.001168999999997311
22.720011,68,0,3.200000000092018e-05
22.720051,16474,0,4.0000000002038405e-05
22.720058,68,0,7.000000000090267e-06
22.72009,16474,0,3.199999999736747e-05
22.720096,68,0,6.000000002615025e-06
22.720153,32880,0,5.699999999819738e-05
22.720179,5860,0,2.600000000185787e-05
22.720184,68,0,4.9999999980343546e-06
22.720214,68,0,2.999999999886427e-05
22.720259,46404,0,4.500000000007276e-05
22.720328,68,0,6.899999999987472e-05
22.721096,13100,0,0.0007680000000007681
22.721117,68,0,2.1000000000270802e-05
22.721234,65228,0,0.00011699999999947863
22.721277,68,0,4.300000000156956e-05
22.721281,13100,0,4.000000000559112e-06
22.721311,68,0,2.999999999886427e-05
22.721315,18892,0,4.000000000559112e-06
22.721336,68,0,2.1000000000270802e-05
22.722142,33372,0,0.0008060000000007506
22.722168,68,0,2.5999999998305157e-05
22.722278,57988,0,0.00010999999999938836
22.722308,7308,0,3.0000000002416982e-05
22.722317,68,0,8.999999998593466e-06
22.722346,68,0,2.9000000001389026e-05
22.72337,65228,0,0.0010239999999974714
22.723406,68,0,3.600000000147929e-05
22.723469,26132,0,6.30000000008124e-05
22.723497,68,0,2.7999999996808356e-05
22.723518,26132,0,2.1000000000270802e-05
22.723541,68,0,2.3000000002326715e-05
22.724207,13100,0,0.0006659999999989452
22.724228,68,0,2.1000000000270802e-05
22.724341,65228,0,0.00011299999999891952
22.724379,68,0,3.799999999998249e-05
22.724386,13100,0,7.000000000090267e-06
22.724394,1516,0,8.000000001118224e-06
22.724405,68,0,1.100000000064938e-05
22.727201,50748,0,0.0027960000000000207
22.727232,68,0,3.0999999999892225e-05
22.727309,40612,0,7.700000000099294e-05
22.727347,68,0,3.799999999998249e-05
22.727356,24684,0,8.999999998593466e-06
22.727396,68,0,3.999999999848569e-05
22.727451,65228,0,5.499999999969418e-05
22.727468,68,0,1.699999999971169e-05
22.72748,1516,0,1.2000000001677336e-05
22.727549,49300,0,6.899999999987472e-05
22.727598,68,0,4.900000000063187e-05
22.727873,14548,0,0.0002749999999984709
22.727894,68,0,2.1000000000270802e-05
22.727969,34820,0,7.500000000248974e-05
22.728024,68,0,5.499999999969418e-05
22.732819,24684,0,0.004794999999997884
22.732841,68,0,2.200000000129876e-05
22.732955,5860,0,0.00011399999999994748
22.732955,65228,0,0.0
22.732976,68,0,2.1000000000270802e-05
22.733002,68,0,2.5999999998305157e-05
22.733022,20340,0,1.9999999999242846e-05
22.733036,2234,0,1.4000000000180535e-05
22.733045,68,0,9.00000000214618e-06
22.733071,68,0,2.5999999998305157e-05
22.736788,16474,0,0.0037170000000017467
22.736809,68,0,2.1000000000270802e-05
22.736853,16474,0,4.39999999990448e-05
22.73686,68,0,7.000000000090267e-06
22.736876,5860,0,1.5999999998683734e-05
22.736888,68,0,1.2000000001677336e-05
22.736899,8756,0,1.100000000064938e-05
22.736927,68,0,2.800000000036107e-05
22.737646,1994,0,0.0007190000000001362
22.737647,32880,0,9.999999974752427e-07
22.737696,68,0,4.900000000063187e-05
22.7377,16474,0,4.000000000559112e-06
22.737714,2964,0,1.4000000000180535e-05
22.737727,68,0,1.2999999999152578e-05
22.73776,68,0,3.300000000194814e-05
22.740112,62332,0,0.0023519999999983554
22.740162,68,0,5.000000000165983e-05
22.74017,16938,0,7.99999999756551e-06
22.740186,68,0,1.6000000002236447e-05
22.740198,11652,0,1.1999999998124622e-05
22.740267,68,0,6.899999999987472e-05
22.740275,53644,0,8.000000001118224e-06
22.740292,532,0,1.699999999971169e-05
22.740307,68,0,1.5000000001208491e-05
22.748507,16474,0,0.008199999999998653
22.748528,68,0,2.1000000000270802e-05
22.748575,16474,0,4.699999999857596e-05
22.748582,68,0,7.000000000090267e-06
22.751217,16474,0,0.0026350000000014973
22.751238,68,0,2.1000000000270802e-05
22.751285,16474,0,4.699999999857596e-05
22.751292,68,0,7.000000000090267e-06
22.751315,11652,0,2.3000000002326715e-05
22.751322,68,0,6.999999996537554e-06
22.751331,2964,0,9.00000000214618e-06
22.751351,68,0,1.9999999999242846e-05
22.752201,1994,0,0.0008499999999997954
22.752201,32880,0,0.0
22.752251,68,0,5.000000000165983e-05
22.752291,36268,0,3.999999999848569e-05
22.752321,68,0,2.999999999886427e-05
22.754757,29028,0,0.0024360000000029913
22.754781,68,0,2.3999999999801958e-05
22.754897,62332,0,0.00011599999999845068
22.754935,68,0,3.799999999998249e-05
22.754967,2964,0,3.200000000092018e-05
22.754967,25616,0,0.0
22.75499,68,0,2.2999999998774e-05
22.755031,68,0,4.099999999951365e-05
22.756683,16474,0,0.0016519999999999868
22.756704,68,0,2.1000000000270802e-05
22.756751,16474,0,4.700000000212867e-05
22.756758,68,0,7.000000000090267e-06
22.756789,16474,0,3.0999999999892225e-05
22.756795,68,0,5.999999999062311e-06
22.756849,32880,0,5.3999999998666226e-05
22.756879,5860,0,3.0000000002416982e-05
22.756884,68,0,4.9999999980343546e-06
22.756898,10682,0,1.4000000000180535e-05
22.756919,68,0,2.1000000000270802e-05
22.756986,53644,0,6.700000000137152e-05
22.757024,68,0,3.799999999998249e-05
22.758509,11652,0,0.0014849999999988484
22.758529,68,0,1.9999999999242846e-05
22.758602,33344,0,7.300000000043383e-05
22.758634,68,0,3.200000000092018e-05
22.758641,16474,0,7.000000000090267e-06
22.758671,68,0,2.999999999886427e-05
22.758695,29028,0,2.3999999999801958e-05
22.758729,68,0,3.399999999942338e-05
22.758753,36268,0,2.3999999999801958e-05
22.758794,68,0,4.100000000306636e-05
22.758806,27580,0,1.1999999998124622e-05
22.758845,68,0,3.900000000101045e-05
22.764699,1290,0,0.00585399999999936
22.764699,442,0,0.0
22.764699,78,0,0.0
22.764699,139,0,0.0
22.764751,37716,0,5.200000000016303e-05
22.764859,53644,0,0.00010800000000088517
22.764892,11652,0,3.2999999998395424e-05
22.764948,79,0,5.600000000072214e-05
22.764988,65228,0,3.999999999848569e-05
22.765002,75,0,1.4000000000180535e-05
22.765029,14548,0,2.6999999999333113e-05
22.76508,31924,0,5.1000000002687784e-05
22.766449,68,0,0.0013690000000003977
22.766791,18892,0,0.00034199999999984243
22.766815,68,0,2.3999999999801958e-05
22.766928,65228,0,0.00011299999999891952
22.766965,7308,0,3.6999999998954536e-05
22.767054,68,0,8.900000000267028e-05
22.767058,53044,0,3.999999997006398e-06
22.767083,68,0,2.5000000000829914e-05
22.767098,16474,0,1.5000000001208491e-05
22.767115,68,0,1.699999999971169e-05
22.767129,16474,0,1.4000000000180535e-05
22.767144,2964,0,1.4999999997655777e-05
22.767149,68,0,5.000000001587068e-06
22.767188,5386,0,3.900000000101045e-05
22.767188,16474,0,0.0
22.767208,68,0,1.9999999999242846e-05
22.767228,14548,0,1.9999999999242846e-05
22.767236,68,0,8.000000001118224e-06
22.767262,68,0,2.5999999998305157e-05
22.768849,18400,0,0.0015870000000006712
22.768871,68,0,2.200000000129876e-05
22.768915,16474,0,4.39999999990448e-05
22.768941,68,0,2.600000000185787e-05
22.76898,32880,0,3.8999999997457735e-05
22.769014,68,0,3.399999999942338e-05
22.769031,21788,0,1.699999999971169e-05
22.76907,19374,0,3.900000000101045e-05
22.769077,68,0,7.000000000090267e-06
22.769106,68,0,2.9000000001389026e-05
22.769172,65228,0,6.600000000034356e-05
22.769205,5860,0,3.2999999998395424e-05
22.769213,68,0,8.000000001118224e-06
22.76924,68,0,2.6999999999333113e-05
22.769262,36268,0,2.200000000129876e-05
22.76929,68,0,2.800000000036107e-05
22.770062,23236,0,0.0007719999999977745
22.770085,68,0,2.3000000002326715e-05
22.770204,65228,0,0.00011899999999798183
22.77024,2964,0,3.600000000147929e-05
22.77029,31398,0,4.9999999998107114e-05
22.770431,68,0,0.0001409999999992806
22.772328,16474,0,0.0018970000000031462
22.77235,68,0,2.1999999997746045e-05
22.772394,16474,0,4.39999999990448e-05
22.772424,16474,0,3.0000000002416982e-05
22.772445,68,0,2.1000000000270802e-05
22.772479,32880,0,3.399999999942338e-05
22.7725,5860,0,2.1000000000270802e-05
22.772516,68,0,1.5999999998683734e-05
22.772519,10682,0,2.9999999995311555e-06
22.772548,68,0,2.9000000001389026e-05
22.772621,65228,0,7.300000000043383e-05
22.772661,68,0,3.999999999848569e-05
22.772668,532,0,7.000000000090267e-06
22.772668,13100,0,0.0
22.772689,68,0,2.1000000000270802e-05
22.772731,3442,0,4.2000000000541604e-05
22.772732,32880,0,1.0000000010279564e-06
22.772744,68,0,1.1999999998124622e-05
22.772772,68,0,2.800000000036107e-05
22.77281,41094,0,3.799999999998249e-05
22.772869,68,0,5.9000000000253294e-05
22.774827,16474,0,0.00195799999999835
22.774848,68,0,2.1000000000270802e-05
22.77489,16474,0,4.2000000000541604e-05
22.774897,68,0,7.000000000090267e-06
22.774929,16474,0,3.200000000092018e-05
22.774934,68,0,4.9999999980343546e-06
22.774988,32880,0,5.400000000221894e-05
22.775013,5860,0,2.5000000000829914e-05
22.775019,68,0,5.999999999062311e-06
22.775047,68,0,2.800000000036107e-05
22.775079,43494,0,3.200000000092018e-05
22.775113,68,0,3.399999999942338e-05
22.775148,32880,0,3.500000000045134e-05
22.775158,68,0,9.999999999621423e-06
22.775185,14548,0,2.6999999999333113e-05
22.775206,68,0,2.1000000000270802e-05
22.775232,29028,0,2.5999999998305157e-05
22.775275,68,0,4.300000000156956e-05
22.777497,21788,0,0.002221999999999724
22.77752,68,0,2.2999999998774e-05
22.777643,65228,0,0.00012300000000209366
22.777674,4412,0,3.0999999999892225e-05
22.777683,68,0,8.999999998593466e-06
22.777719,68,0,3.600000000147929e-05
22.777776,60884,0,5.699999999819738e-05
22.777843,68,0,6.700000000137152e-05
22.777847,30476,0,4.000000000559112e-06
22.777869,68,0,2.1999999997746045e-05
22.777912,34820,0,4.300000000156956e-05
22.777939,68,0,2.6999999999333113e-05
22.77797,27580,0,3.0999999999892225e-05
22.778009,68,0,3.900000000101045e-05
22.778063,21788,0,5.3999999998666226e-05
22.778072,68,0,9.00000000214618e-06
22.780574,15996,0,0.002501999999999782
22.780597,68,0,2.2999999998774e-05
22.780661,24684,0,6.399999999828765e-05
22.780692,68,0,3.0999999999892225e-05
22.782602,40612,0,0.0019100000000022987
22.782688,68,0,8.599999999958641e-05
22.782707,50748,0,1.899999999821489e-05
22.782729,1516,0,2.200000000129876e-05
22.782746,68,0,1.699999999971169e-05
22.784679,13100,0,0.0019330000000010727
22.784699,68,0,1.9999999999242846e-05
22.784808,65228,0,0.00010900000000191312
22.784852,13100,0,4.39999999990448e-05
22.784862,1516,0,9.999999999621423e-06
22.785205,1290,0,0.0003430000000008704
22.78525,780,0,4.500000000007276e-05
