Time (s),Frame Length,Direction,Interarrival
19.730024,65549,1,2.9999999995311555e-06
19.730028,65549,1,4.000000000559112e-06
19.730031,65549,1,2.9999999995311555e-06
19.730035,65549,1,4.000000000559112e-06
19.730038,65549,1,2.9999999995311555e-06
19.730056,65549,1,1.8000000000739647e-05
19.730061,65549,1,4.9999999980343546e-06
19.730065,65549,1,4.000000000559112e-06
19.73007,65549,1,5.000000001587068e-06
19.730074,65549,1,3.999999997006398e-06
19.730078,65549,1,4.000000000559112e-06
19.730082,65549,1,4.000000000559112e-06
19.730086,65549,1,4.000000000559112e-06
19.730091,65549,1,5.000000001587068e-06
19.730099,65549,1,7.99999999756551e-06
19.730103,65549,1,4.000000000559112e-06
19.730111,65549,1,8.000000001118224e-06
19.730116,65549,1,4.9999999980343546e-06
19.73012,65549,1,4.000000000559112e-06
19.730124,65549,1,4.000000000559112e-06
19.730128,65549,1,4.000000000559112e-06
19.730132,65549,1,4.000000000559112e-06
19.730136,65549,1,4.000000000559112e-06
19.73014,65549,1,3.999999997006398e-06
19.731029,66,-1,0.0008890000000008058
19.731049,65549,1,1.9999999999242846e-05
19.731054,65549,1,5.000000001587068e-06
19.731057,65549,1,2.9999999995311555e-06
19.731061,65549,1,4.000000000559112e-06
19.731065,65549,1,4.000000000559112e-06
19.731068,65549,1,2.9999999995311555e-06
19.731073,65549,1,4.9999999980343546e-06
19.731077,65549,1,4.000000000559112e-06
19.731081,65549,1,4.000000000559112e-06
19.731085,65549,1,4.000000000559112e-06
19.73109,65549,1,4.9999999980343546e-06
19.731094,65549,1,4.000000000559112e-06
19.731099,65549,1,5.000000001587068e-06
19.731103,65549,1,4.000000000559112e-06
19.731107,65549,1,4.000000000559112e-06
19.731111,65549,1,3.999999997006398e-06
19.731116,65549,1,5.000000001587068e-06
19.73112,65549,1,4.000000000559112e-06
19.731124,65549,1,4.000000000559112e-06
19.731128,65549,1,3.999999997006398e-06
19.731132,65549,1,4.000000000559112e-06
19.731137,65549,1,5.000000001587068e-06
19.731141,65549,1,4.000000000559112e-06
19.731145,65549,1,4.000000000559112e-06
19.731149,65549,1,3.999999997006398e-06
19.733514,66,-1,0.0023650000000010607
19.733577,65549,1,6.30000000008124e-05
19.733582,65549,1,4.9999999980343546e-06
19.733587,65549,1,5.000000001587068e-06
19.733592,65549,1,5.000000001587068e-06
19.733654,65549,1,6.199999999978445e-05
19.733596,65549,1,-5.800000000277805e-05
19.733601,65549,1,5.000000001587068e-06
19.733606,65549,1,5.000000001587068e-06
19.733611,65549,1,4.9999999980343546e-06
19.733675,65549,1,6.400000000184036e-05
19.733615,65549,1,-6.000000000128125e-05
19.73362,65549,1,4.9999999980343546e-06
19.733625,65549,1,5.000000001587068e-06
19.733629,65549,1,4.000000000559112e-06
19.733691,65549,1,6.199999999978445e-05
19.73363,65549,1,-6.099999999875649e-05
19.73363,65549,1,0.0
19.733631,65549,1,9.999999974752427e-07
19.733631,65549,1,0.0
19.733632,65549,1,1.0000000010279564e-06
19.733632,65549,1,0.0
19.733829,65549,1,0.00019700000000000273
19.73388,65549,1,5.099999999913507e-05
19.733949,65549,1,6.899999999987472e-05
19.733998,65549,1,4.900000000063187e-05
19.737174,66,-1,0.0031759999999998456
19.737305,65549,1,0.00013099999999965917
19.74141,66,-1,0.004104999999999137
19.74157,65549,1,0.0001600000000010482
19.741583,65549,1,1.2999999999152578e-05
19.741597,65549,1,1.4000000000180535e-05
19.741612,65549,1,1.5000000001208491e-05
19.741625,65549,1,1.2999999999152578e-05
19.741639,65549,1,1.4000000000180535e-05
19.74644,66,-1,0.004801000000000499
19.746614,65549,1,0.00017400000000122873
19.746628,65549,1,1.4000000000180535e-05
19.746643,65549,1,1.4999999997655777e-05
19.746658,65549,1,1.5000000001208491e-05
19.746674,65549,1,1.5999999998683734e-05
19.746691,65549,1,1.699999999971169e-05
19.746708,65549,1,1.7000000003264404e-05
19.746723,65549,1,1.4999999997655777e-05
19.746739,65549,1,1.6000000002236447e-05
19.748389,66,-1,0.001649999999997931
19.748567,65549,1,0.00017800000000178784
19.748583,65549,1,1.5999999998683734e-05
19.748599,65549,1,1.5999999998683734e-05
19.748614,65549,1,1.5000000001208491e-05
19.74863,65549,1,1.5999999998683734e-05
19.748646,65549,1,1.6000000002236447e-05
19.748661,65549,1,1.4999999997655777e-05
19.748676,65549,1,1.5000000001208491e-05
19.748692,65549,1,1.5999999998683734e-05
19.748708,65549,1,1.6000000002236447e-05
19.748724,65549,1,1.5999999998683734e-05
19.74874,65549,1,1.6000000002236447e-05
19.748756,65549,1,1.5999999998683734e-05
19.748772,65549,1,1.5999999998683734e-05
19.750539,66,-1,0.0017670000000009622
19.750562,65549,1,2.2999999998774e-05
19.750709,65549,1,0.00014700000000189561
19.750722,65549,1,1.2999999999152578e-05
19.750736,65549,1,1.4000000000180535e-05
19.750749,65549,1,1.2999999999152578e-05
19.750763,65549,1,1.4000000000180535e-05
19.750777,65549,1,1.4000000000180535e-05
19.750793,65549,1,1.6000000002236447e-05
19.750808,65549,1,1.4999999997655777e-05
19.750821,65549,1,1.2999999999152578e-05
19.750836,65549,1,1.5000000001208491e-05
19.750851,65549,1,1.5000000001208491e-05
19.750865,65549,1,1.4000000000180535e-05
19.750879,65549,1,1.4000000000180535e-05
19.750892,65549,1,1.2999999999152578e-05
19.750904,65549,1,1.1999999998124622e-05
19.750918,65549,1,1.4000000000180535e-05
19.757361,66,-1,0.006443000000000865
19.757382,65549,1,2.1000000000270802e-05
19.757387,65549,1,5.000000001587068e-06
19.757523,65549,1,0.00013599999999769352
19.757537,65549,1,1.4000000000180535e-05
19.757551,65549,1,1.4000000000180535e-05
19.757566,65549,1,1.5000000001208491e-05
19.757581,65549,1,1.4999999997655777e-05
19.757598,65549,1,1.7000000003264404e-05
19.757614,65549,1,1.5999999998683734e-05
19.75763,65549,1,1.5999999998683734e-05
19.757646,65549,1,1.6000000002236447e-05
19.757664,65549,1,1.7999999997186933e-05
19.75768,65549,1,1.6000000002236447e-05
19.757697,65549,1,1.699999999971169e-05
19.757713,65549,1,1.5999999998683734e-05
19.757729,65549,1,1.6000000002236447e-05
19.757745,65549,1,1.5999999998683734e-05
19.757762,65549,1,1.699999999971169e-05
19.757778,65549,1,1.5999999998683734e-05
19.757794,65549,1,1.6000000002236447e-05
19.75781,65549,1,1.5999999998683734e-05
19.757827,65549,1,1.699999999971169e-05
19.757844,65549,1,1.699999999971169e-05
19.757861,65549,1,1.699999999971169e-05
19.7599,66,-1,0.002038999999999902
19.759918,65549,1,1.8000000000739647e-05
19.759923,65549,1,5.000000001587068e-06
19.759927,65549,1,4.000000000559112e-06
19.759931,65549,1,4.000000000559112e-06
19.760074,65549,1,0.0001429999999977838
19.76009,65549,1,1.6000000002236447e-05
19.760104,65549,1,1.3999999996627821e-05
19.760119,65549,1,1.5000000001208491e-05
19.760133,65549,1,1.4000000000180535e-05
19.760148,65549,1,1.5000000001208491e-05
19.760163,65549,1,1.4999999997655777e-05
19.76018,65549,1,1.699999999971169e-05
19.760196,65549,1,1.6000000002236447e-05
19.760209,65549,1,1.2999999999152578e-05
19.760224,65549,1,1.5000000001208491e-05
19.760239,65549,1,1.4999999997655777e-05
19.760254,65549,1,1.5000000001208491e-05
19.760269,65549,1,1.5000000001208491e-05
19.760283,65549,1,1.4000000000180535e-05
19.760298,65549,1,1.4999999997655777e-05
19.760314,65549,1,1.6000000002236447e-05
19.76033,65549,1,1.5999999998683734e-05
19.760346,65549,1,1.5999999998683734e-05
19.760385,65549,1,3.900000000101045e-05
19.762769,66,-1,0.0023839999999992756
19.762787,65549,1,1.8000000000739647e-05
19.762792,65549,1,5.000000001587068e-06
19.762796,65549,1,4.000000000559112e-06
19.762799,65549,1,2.9999999995311555e-06
19.762803,65549,1,4.000000000559112e-06
19.762807,65549,1,3.999999997006398e-06
19.762929,65549,1,0.0001220000000010657
19.762942,65549,1,1.2999999999152578e-05
19.762955,65549,1,1.3000000002705292e-05
19.762968,65549,1,1.2999999999152578e-05
19.762981,65549,1,1.2999999999152578e-05
19.762995,65549,1,1.4000000000180535e-05
19.763009,65549,1,1.4000000000180535e-05
19.763023,65549,1,1.4000000000180535e-05
19.763037,65549,1,1.4000000000180535e-05
19.763051,65549,1,1.4000000000180535e-05
19.763078,65549,1,2.6999999999333113e-05
19.763106,65549,1,2.800000000036107e-05
19.763149,65549,1,4.299999999801685e-05
19.763175,65549,1,2.600000000185787e-05
19.763219,65549,1,4.39999999990448e-05
19.763245,65549,1,2.600000000185787e-05
19.771147,66,-1,0.007901999999997855
19.771167,65549,1,1.9999999999242846e-05
19.771172,65549,1,5.000000001587068e-06
19.771176,65549,1,4.000000000559112e-06
19.771181,65549,1,4.9999999980343546e-06
19.771185,65549,1,4.000000000559112e-06
19.771189,65549,1,4.000000000559112e-06
19.771192,65549,1,2.9999999995311555e-06
19.771196,65549,1,4.000000000559112e-06
19.771286,65549,1,9.000000000014552e-05
19.771299,65549,1,1.2999999999152578e-05
19.771313,65549,1,1.4000000000180535e-05
19.771327,65549,1,1.4000000000180535e-05
19.771342,65549,1,1.5000000001208491e-05
19.771359,65549,1,1.699999999971169e-05
19.771375,65549,1,1.5999999998683734e-05
19.771392,65549,1,1.699999999971169e-05
19.77141,65549,1,1.8000000000739647e-05
19.771426,65549,1,1.6000000002236447e-05
19.771502,65549,1,7.599999999996498e-05
19.771531,65549,1,2.8999999997836312e-05
19.77157,65549,1,3.900000000101045e-05
19.771598,65549,1,2.800000000036107e-05
19.77165,65549,1,5.200000000016303e-05
19.771666,65549,1,1.5999999998683734e-05
19.771683,65549,1,1.699999999971169e-05
19.773736,66,-1,0.0020530000000000825
19.773764,65549,1,2.800000000036107e-05
19.773768,65549,1,4.000000000559112e-06
19.773772,65549,1,4.000000000559112e-06
19.773776,65549,1,4.000000000559112e-06
19.773779,65549,1,2.9999999995311555e-06
19.773923,65549,1,0.00014399999999881175
19.773942,65549,1,1.9000000001767603e-05
19.773961,65549,1,1.899999999821489e-05
19.774014,65549,1,5.300000000119098e-05
19.77404,65549,1,2.5999999998305157e-05
19.774055,65549,1,1.5000000001208491e-05
19.774069,65549,1,1.4000000000180535e-05
19.774083,65549,1,1.4000000000180535e-05
19.774097,65549,1,1.4000000000180535e-05
19.774113,65549,1,1.5999999998683734e-05
19.774128,65549,1,1.5000000001208491e-05
19.774145,65549,1,1.699999999971169e-05
19.774159,65549,1,1.4000000000180535e-05
19.774175,65549,1,1.5999999998683734e-05
19.77419,65549,1,1.5000000001208491e-05
19.774206,65549,1,1.5999999998683734e-05
19.774245,65549,1,3.900000000101045e-05
19.77426,65549,1,1.5000000001208491e-05
19.774277,65549,1,1.699999999971169e-05
19.774313,65549,1,3.599999999792658e-05
19.774343,65549,1,2.999999999886427e-05
19.7771,66,-1,0.002757000000002563
19.777123,65549,1,2.2999999998774e-05
19.777127,65549,1,4.000000000559112e-06
19.777131,65549,1,4.000000000559112e-06
19.777135,65549,1,4.000000000559112e-06
19.777138,65549,1,2.9999999995311555e-06
19.777142,65549,1,4.000000000559112e-06
19.777145,65549,1,2.9999999995311555e-06
19.777149,65549,1,4.000000000559112e-06
19.777276,65549,1,0.00012699999999910005
19.77729,65549,1,1.4000000000180535e-05
19.777304,65549,1,1.4000000000180535e-05
19.777319,65549,1,1.4999999997655777e-05
19.777334,65549,1,1.5000000001208491e-05
19.777349,65549,1,1.5000000001208491e-05
19.777364,65549,1,1.4999999997655777e-05
19.777379,65549,1,1.5000000001208491e-05
19.777393,65549,1,1.4000000000180535e-05
19.777417,65549,1,2.3999999999801958e-05
19.777493,65549,1,7.599999999996498e-05
19.777509,65549,1,1.5999999998683734e-05
19.777523,65549,1,1.4000000000180535e-05
19.77756,65549,1,3.700000000250725e-05
19.777587,65549,1,2.6999999999333113e-05
19.780052,66,-1,0.0024650000000008276
19.780071,65549,1,1.899999999821489e-05
19.780075,65549,1,4.000000000559112e-06
19.780078,65549,1,2.9999999995311555e-06
19.780083,65549,1,5.000000001587068e-06
19.780087,65549,1,4.000000000559112e-06
19.78009,65549,1,2.9999999995311555e-06
19.780093,65549,1,2.9999999995311555e-06
19.780097,65549,1,4.000000000559112e-06
19.780193,65549,1,9.599999999920783e-05
19.780211,65549,1,1.8000000000739647e-05
19.780225,65549,1,1.4000000000180535e-05
19.78024,65549,1,1.4999999997655777e-05
19.780255,65549,1,1.5000000001208491e-05
19.78027,65549,1,1.5000000001208491e-05
19.780285,65549,1,1.4999999997655777e-05
19.780301,65549,1,1.6000000002236447e-05
19.780316,65549,1,1.4999999997655777e-05
19.780339,65549,1,2.3000000002326715e-05
19.780406,65549,1,6.69999999978188e-05
19.780429,65549,1,2.3000000002326715e-05
19.780473,65549,1,4.39999999990448e-05
19.780496,65549,1,2.2999999998774e-05
19.793721,66,-1,0.01322500000000204
19.793745,65549,1,2.3999999999801958e-05
19.79375,65549,1,4.9999999980343546e-06
19.793754,65549,1,4.000000000559112e-06
19.793758,65549,1,4.000000000559112e-06
19.793763,65549,1,4.9999999980343546e-06
19.793833,65549,1,7.000000000090267e-05
19.793767,65549,1,-6.600000000034356e-05
19.793771,65549,1,4.000000000559112e-06
19.793777,65549,1,5.999999999062311e-06
19.793783,65549,1,6.000000002615025e-06
19.793854,65549,1,7.099999999837792e-05
19.79379,65549,1,-6.399999999828765e-05
19.793796,65549,1,5.999999999062311e-06
19.7938,65549,1,4.000000000559112e-06
19.793804,65549,1,4.000000000559112e-06
19.793808,65549,1,3.999999997006398e-06
19.793812,65549,1,4.000000000559112e-06
19.793875,65549,1,6.30000000008124e-05
19.793817,65549,1,-5.799999999922534e-05
19.793885,78,-1,6.799999999884676e-05
19.793887,78,-1,2.0000000020559128e-06
19.793889,78,-1,1.999999998503199e-06
19.79389,78,-1,1.0000000010279564e-06
19.79389,78,-1,0.0
19.793892,78,-1,1.999999998503199e-06
19.793893,78,-1,1.0000000010279564e-06
19.793894,78,-1,1.0000000010279564e-06
19.793895,78,-1,9.999999974752427e-07
19.793895,78,-1,0.0
19.793912,65549,1,1.699999999971169e-05
19.793916,66,-1,4.000000000559112e-06
19.793968,65549,1,5.200000000016303e-05
19.794039,65549,1,7.100000000193063e-05
19.794093,65549,1,5.3999999998666226e-05
19.794163,65549,1,7.000000000090267e-05
19.794236,65549,1,7.300000000043383e-05
19.794286,65549,1,4.9999999998107114e-05
19.794337,65549,1,5.099999999913507e-05
19.794366,65549,1,2.9000000001389026e-05
19.794395,65549,1,2.9000000001389026e-05
19.810071,65549,1,0.015675999999999135
19.811398,78,-1,0.001326999999999856
19.811569,65549,1,0.00017099999999814486
19.811584,65549,1,1.5000000001208491e-05
19.8116,65549,1,1.5999999998683734e-05
19.811615,65549,1,1.5000000001208491e-05
19.81163,65549,1,1.5000000001208491e-05
19.811645,65549,1,1.4999999997655777e-05
19.811659,65549,1,1.4000000000180535e-05
19.811674,65549,1,1.5000000001208491e-05
19.81169,65549,1,1.5999999998683734e-05
19.811706,65549,1,1.6000000002236447e-05
19.811721,65549,1,1.4999999997655777e-05
19.811738,65549,1,1.699999999971169e-05
19.811755,65549,1,1.7000000003264404e-05
19.81177,65549,1,1.4999999997655777e-05
19.811785,65549,1,1.5000000001208491e-05
19.811801,65549,1,1.5999999998683734e-05
19.811816,65549,1,1.5000000001208491e-05
19.811832,65549,1,1.5999999998683734e-05
19.811848,65549,1,1.6000000002236447e-05
19.826054,65549,1,0.014205999999997942
19.826069,78,-1,1.5000000001208491e-05
19.826081,65549,1,1.1999999998124622e-05
19.826089,65549,1,8.000000001118224e-06
19.826094,65549,1,5.000000001587068e-06
19.8261,65549,1,5.999999999062311e-06
19.826176,65549,1,7.599999999996498e-05
19.826258,65549,1,8.19999999990273e-05
19.826272,65549,1,1.4000000000180535e-05
19.826287,65549,1,1.5000000001208491e-05
19.826301,65549,1,1.4000000000180535e-05
19.826316,65549,1,1.4999999997655777e-05
19.82633,65549,1,1.4000000000180535e-05
19.826344,65549,1,1.4000000000180535e-05
19.826358,65549,1,1.4000000000180535e-05
19.826373,65549,1,1.5000000001208491e-05
19.826387,65549,1,1.4000000000180535e-05
19.828596,66,-1,0.0022090000000005716
19.841973,65549,1,0.013376999999998418
19.84198,78,-1,7.000000000090267e-06
19.841989,65549,1,9.00000000214618e-06
19.841994,66,-1,4.9999999980343546e-06
19.842085,65549,1,9.100000000117348e-05
19.842105,65549,1,1.9999999999242846e-05
19.842121,65549,1,1.5999999998683734e-05
19.842135,65549,1,1.4000000000180535e-05
19.842148,65549,1,1.3000000002705292e-05
19.842162,65549,1,1.3999999996627821e-05
19.842176,65549,1,1.4000000000180535e-05
19.84219,65549,1,1.4000000000180535e-05
19.842205,65549,1,1.5000000001208491e-05
19.842219,65549,1,1.4000000000180535e-05
19.842234,65549,1,1.5000000001208491e-05
19.842248,65549,1,1.4000000000180535e-05
19.842263,65549,1,1.4999999997655777e-05
19.842277,65549,1,1.4000000000180535e-05
19.842291,65549,1,1.4000000000180535e-05
19.842305,65549,1,1.4000000000180535e-05
19.84232,65549,1,1.5000000001208491e-05
19.842357,65549,1,3.6999999998954536e-05
19.842373,65549,1,1.5999999998683734e-05
19.842388,65549,1,1.5000000001208491e-05
19.847986,66,-1,0.005597999999999104
19.847999,65549,1,1.3000000002705292e-05
19.848004,65549,1,4.9999999980343546e-06
19.848009,65549,1,5.000000001587068e-06
19.848014,65549,1,4.9999999980343546e-06
19.848018,65549,1,4.000000000559112e-06
19.848205,65549,1,0.0001870000000003813
19.848023,65549,1,-0.00018199999999879424
19.848028,65549,1,4.9999999980343546e-06
19.848033,65549,1,5.000000001587068e-06
19.848038,65549,1,4.9999999980343546e-06
19.848043,65549,1,5.000000001587068e-06
19.848225,65549,1,0.00018199999999879424
19.848048,65549,1,-0.00017700000000075988
19.848053,65549,1,5.000000001587068e-06
19.848058,65549,1,5.000000001587068e-06
19.848063,65549,1,4.9999999980343546e-06
19.848242,65549,1,0.00017899999999926308
19.848068,65549,1,-0.00017399999999767601
19.848073,65549,1,4.9999999980343546e-06
19.848079,65549,1,5.999999999062311e-06
19.848267,78,-1,0.00018800000000140926
19.848268,78,-1,1.0000000010279564e-06
19.848269,78,-1,9.999999974752427e-07
19.84827,78,-1,1.0000000010279564e-06
19.848271,78,-1,1.0000000010279564e-06
19.848272,78,-1,1.0000000010279564e-06
19.848273,78,-1,9.999999974752427e-07
19.848274,78,-1,1.0000000010279564e-06
19.848275,78,-1,1.0000000010279564e-06
19.848275,65549,1,0.0
19.848276,78,-1,9.999999974752427e-07
19.848277,78,-1,1.0000000010279564e-06
19.848278,78,-1,1.0000000010279564e-06
19.848279,78,-1,1.0000000010279564e-06
19.84828,78,-1,9.999999974752427e-07
19.848281,78,-1,1.0000000010279564e-06
19.848282,78,-1,1.0000000010279564e-06
19.848283,78,-1,9.999999974752427e-07
19.848284,78,-1,1.0000000010279564e-06
19.848285,78,-1,1.0000000010279564e-06
19.848286,78,-1,1.0000000010279564e-06
19.848287,78,-1,9.999999974752427e-07
19.848288,78,-1,1.0000000010279564e-06
19.848289,78,-1,1.0000000010279564e-06
19.84829,78,-1,9.999999974752427e-07
19.858067,65549,1,0.009776999999999703
19.858076,78,-1,9.00000000214618e-06
19.868732,66,-1,0.010656000000000887
19.868744,65549,1,1.1999999998124622e-05
19.868749,65549,1,5.000000001587068e-06
19.868754,65549,1,4.9999999980343546e-06
19.868759,65549,1,5.000000001587068e-06
19.868764,65549,1,4.9999999980343546e-06
19.868931,65549,1,0.00016700000000113846
19.868769,65549,1,-0.0001619999999995514
19.868774,65549,1,4.9999999980343546e-06
19.868779,65549,1,5.000000001587068e-06
19.868784,65549,1,5.000000001587068e-06
19.86879,65549,1,5.999999999062311e-06
19.868795,65549,1,4.9999999980343546e-06
19.868955,65549,1,0.0001600000000010482
19.8688,65549,1,-0.00015499999999946112
19.868806,65549,1,5.999999999062311e-06
19.868811,65549,1,5.000000001587068e-06
19.868817,65549,1,5.999999999062311e-06
