Time (s),Frame Length,Direction,Interarrival
25.115798,68,0,1.100000000064938e-05
25.115807,47852,0,8.999999998593466e-06
25.115828,43508,0,2.1000000000270802e-05
25.115836,68,0,8.000000001118224e-06
25.115842,21788,0,5.999999999062311e-06
25.115855,68,0,1.2999999999152578e-05
25.115857,11652,0,1.999999998503199e-06
25.115863,68,0,6.000000002615025e-06
25.117817,53644,0,0.001953999999997791
25.117824,68,0,7.000000000090267e-06
25.11784,37716,0,1.6000000002236447e-05
25.117852,27580,0,1.1999999998124622e-05
25.117865,68,0,1.2999999999152578e-05
25.117875,63780,0,1.0000000003174137e-05
25.117885,68,0,9.999999999621423e-06
25.117893,1516,0,7.99999999756551e-06
25.117893,31924,0,0.0
25.117904,68,0,1.100000000064938e-05
25.119874,33372,0,0.0019700000000000273
25.119884,68,0,9.999999999621423e-06
25.119911,57988,0,2.6999999999333113e-05
25.119943,7308,0,3.200000000092018e-05
25.119943,65228,0,0.0
25.119952,68,0,9.00000000214618e-06
25.11996,68,0,7.99999999756551e-06
25.11996,18892,0,0.0
25.119967,68,0,7.000000000090267e-06
25.119975,31924,0,8.000000001118224e-06
25.119986,68,0,1.100000000064938e-05
25.121885,11652,0,0.0018989999999980967
25.121891,68,0,6.000000002615025e-06
25.121924,2964,0,3.2999999998395424e-05
25.121924,62332,0,0.0
25.121932,68,0,8.000000001118224e-06
25.121939,2964,0,7.000000000090267e-06
25.12194,11652,0,9.999999974752427e-07
25.121959,50748,0,1.9000000001767603e-05
25.121969,68,0,9.999999999621423e-06
25.121988,40612,0,1.9000000001767603e-05
25.121994,68,0,5.999999999062311e-06
25.122007,21788,0,1.2999999999152578e-05
25.122015,10204,0,8.000000001118224e-06
25.12204,68,0,2.49999999972772e-05
25.124845,52196,0,0.002805000000002167
25.12485,68,0,4.9999999980343546e-06
25.124871,39164,0,2.1000000000270802e-05
25.124887,23236,0,1.6000000002236447e-05
25.124894,68,0,7.000000000090267e-06
25.124923,68,0,2.8999999997836312e-05
25.124924,2964,0,1.0000000010279564e-06
25.124924,62332,0,0.0
25.124934,2964,0,9.999999999621423e-06
25.124945,68,0,1.100000000064938e-05
25.12495,31924,0,4.9999999980343546e-06
25.12496,68,0,1.0000000003174137e-05
25.126424,27580,0,0.0014639999999985776
25.126429,68,0,5.000000001587068e-06
25.126456,62332,0,2.6999999999333113e-05
25.126464,1516,0,7.99999999756551e-06
25.126475,68,0,1.100000000064938e-05
25.126493,60884,0,1.8000000000739647e-05
25.126505,2964,0,1.2000000001677336e-05
25.126505,8756,0,0.0
25.126506,68,0,9.999999974752427e-07
25.126514,68,0,8.000000001118224e-06
25.127889,53644,0,0.00137499999999946
25.127895,68,0,5.999999999062311e-06
25.127914,2964,0,1.9000000001767603e-05
25.127914,34820,0,0.0
25.12793,27580,0,1.5999999998683734e-05
25.127942,68,0,1.2000000001677336e-05
25.127944,29028,0,1.999999998503199e-06
25.12795,68,0,5.999999999062311e-06
25.12888,33372,0,0.0009300000000003195
25.128884,68,0,4.000000000559112e-06
25.12891,57988,0,2.600000000185787e-05
25.128919,4412,0,8.999999998593466e-06
25.128928,68,0,8.999999998593466e-06
25.128936,68,0,8.000000001118224e-06
25.13021,65228,0,0.0012740000000022178
25.130229,26132,0,1.899999999821489e-05
25.130237,68,0,8.000000001118224e-06
25.13025,39164,0,1.2999999999152578e-05
25.130257,2964,0,7.000000000090267e-06
25.130268,68,0,1.100000000064938e-05
25.13225,62332,0,0.001981999999998152
25.132257,68,0,7.000000000090267e-06
25.132274,29028,0,1.699999999971169e-05
25.132289,68,0,1.5000000001208491e-05
25.132294,36268,0,5.000000001587068e-06
25.132312,68,0,1.7999999997186933e-05
25.132322,55092,0,9.999999999621423e-06
25.132328,68,0,6.000000002615025e-06
25.132333,10204,0,4.9999999980343546e-06
25.132349,68,0,1.6000000002236447e-05
25.133962,65228,0,0.0016129999999989764
25.133969,68,0,7.000000000090267e-06
25.133984,26132,0,1.5000000001208491e-05
25.134003,39164,0,1.899999999821489e-05
25.134012,68,0,8.999999998593466e-06
25.134022,29028,0,1.0000000003174137e-05
25.134044,68,0,2.1999999997746045e-05
25.136451,36268,0,0.0024070000000016023
25.136455,68,0,4.000000000559112e-06
25.136476,1516,0,2.099999999671809e-05
25.138477,63780,0,0.0020010000000034722
25.138504,68,0,2.6999999999333113e-05
25.138512,65228,0,7.99999999756551e-06
25.138526,14548,0,1.4000000000180535e-05
25.13853,68,0,4.000000000559112e-06
25.138551,68,0,2.1000000000270802e-05
25.140523,14548,0,0.001972000000002083
25.140526,68,0,2.9999999995311555e-06
25.142549,36268,0,0.0020229999999976656
25.142579,65228,0,3.0000000002416982e-05
25.14258,68,0,9.999999974752427e-07
25.14261,63780,0,3.0000000002416982e-05
25.142614,68,0,3.999999997006398e-06
25.142618,1516,0,4.000000000559112e-06
25.142627,68,0,9.00000000214618e-06
25.145198,8756,0,0.002570999999999657
25.145203,68,0,4.9999999980343546e-06
25.145448,14548,0,0.00024499999999960664
25.145468,68,0,2.000000000279556e-05
25.145885,29028,0,0.00041699999999877946
25.145919,68,0,3.399999999942338e-05
25.151524,13100,0,0.005604999999999194
25.151531,68,0,7.000000000090267e-06
25.15157,65228,0,3.900000000101045e-05
25.151582,13100,0,1.2000000001677336e-05
25.151601,52196,0,1.899999999821489e-05
25.151624,39164,0,2.3000000002326715e-05
25.151637,68,0,1.2999999999152578e-05
25.151643,26132,0,5.999999999062311e-06
25.151651,5860,0,8.000000001118224e-06
25.151652,68,0,9.999999974752427e-07
25.151661,68,0,9.00000000214618e-06
25.153108,59436,0,0.0014469999999988659
25.153115,68,0,7.000000000090267e-06
25.153131,31924,0,1.5999999998683734e-05
25.15315,33372,0,1.9000000001767603e-05
25.153162,68,0,1.1999999998124622e-05
25.15317,68,0,8.000000001118224e-06
25.153172,34820,0,2.0000000020559128e-06
25.153196,68,0,2.3999999999801958e-05
25.154849,30476,0,0.001652999999997462
25.154858,68,0,9.00000000214618e-06
25.154895,60884,0,3.6999999998954536e-05
25.154928,4412,0,3.300000000194814e-05
25.154928,68,0,0.0
25.154928,65228,0,0.0
25.154944,68,0,1.5999999998683734e-05
25.154946,20340,0,1.999999998503199e-06
25.154966,68,0,2.000000000279556e-05
25.156119,44956,0,0.0011529999999986273
25.156125,68,0,5.999999999062311e-06
25.156147,46404,0,2.200000000129876e-05
25.156158,18892,0,1.100000000064938e-05
25.156169,68,0,1.0999999997096666e-05
25.15617,20340,0,1.0000000010279564e-06
25.156193,68,0,2.2999999998774e-05
25.157654,44956,0,0.0014610000000025991
25.157659,68,0,4.9999999980343546e-06
25.157682,46404,0,2.3000000002326715e-05
25.157695,18892,0,1.2999999999152578e-05
25.157703,68,0,8.000000001118224e-06
25.157711,68,0,7.99999999756551e-06
25.157719,43508,0,8.000000001118224e-06
25.157737,68,0,1.8000000000739647e-05
25.158464,11652,0,0.0007269999999977017
25.158469,68,0,5.000000001587068e-06
25.163108,10204,0,0.004639000000000948
25.163108,65228,0,0.0
25.163117,68,0,8.999999998593466e-06
25.163128,246,0,1.100000000064938e-05
25.163128,14548,0,0.0
25.163132,68,0,4.000000000559112e-06
25.163141,68,0,8.999999998593466e-06
25.163142,1994,0,1.0000000010279564e-06
25.163142,16474,0,0.0
25.16315,68,0,8.000000001118224e-06
25.163155,16474,0,4.9999999980343546e-06
25.163166,16474,0,1.100000000064938e-05
25.163176,68,0,9.999999999621423e-06
25.163186,32880,0,9.999999999621423e-06
25.163193,2964,0,7.000000000090267e-06
25.163194,68,0,1.0000000010279564e-06
25.163202,68,0,7.99999999756551e-06
25.163204,13578,0,2.0000000020559128e-06
25.163219,27580,0,1.5000000001208491e-05
25.163263,68,0,4.39999999990448e-05
25.166536,37716,0,0.0032730000000000814
25.166543,68,0,7.000000000090267e-06
25.166569,53644,0,2.5999999998305157e-05
25.166581,11652,0,1.2000000001677336e-05
25.166602,46118,0,2.1000000000270802e-05
25.166606,68,0,4.000000000559112e-06
25.166617,68,0,1.0999999997096666e-05
25.173896,16474,0,0.0072790000000004795
25.173899,68,0,2.9999999995311555e-06
25.173911,16474,0,1.2000000001677336e-05
25.173915,2964,0,4.000000000559112e-06
25.173927,68,0,1.1999999998124622e-05
25.17411,11652,0,0.0001829999999998222
25.174114,68,0,4.000000000559112e-06
25.17471,1994,0,0.0005960000000015953
25.17471,32880,0,0.0
25.17472,68,0,9.999999999621423e-06
25.174739,14548,0,1.899999999821489e-05
25.174749,68,0,9.999999999621423e-06
25.174781,68,0,3.200000000092018e-05
25.176246,1994,0,0.0014649999999996055
25.176246,65228,0,0.0
25.176258,68,0,1.2000000001677336e-05
25.176275,21056,0,1.699999999971169e-05
25.176283,68,0,8.000000001118224e-06
25.17631,68,0,2.6999999999333113e-05
25.180867,16474,0,0.004556999999998368
25.180873,68,0,5.999999999062311e-06
25.180886,16474,0,1.3000000002705292e-05
25.18089,1516,0,4.000000000559112e-06
25.180899,68,0,8.999999998593466e-06
25.181062,10204,0,0.00016300000000057935
25.181065,68,0,2.9999999995311555e-06
25.181588,4890,0,0.0005230000000011614
25.181588,32880,0,0.0
25.181598,68,0,9.999999999621423e-06
25.181605,2964,0,7.000000000090267e-06
25.181608,68,0,2.9999999995311555e-06
25.181616,68,0,8.000000001118224e-06
25.183537,21792,0,0.0019209999999993954
25.183544,68,0,7.000000000090267e-06
25.183569,36998,0,2.49999999972772e-05
25.183588,68,0,1.9000000001767603e-05
25.186134,16474,0,0.002545999999998827
25.186142,68,0,8.000000001118224e-06
25.186158,16474,0,1.5999999998683734e-05
25.186175,32880,0,1.699999999971169e-05
25.186191,23236,0,1.6000000002236447e-05
25.186204,26118,0,1.2999999999152578e-05
25.186236,65228,0,3.200000000092018e-05
25.186285,68,0,4.900000000063187e-05
25.187135,21056,0,0.0008499999999997954
25.187147,68,0,1.1999999998124622e-05
25.187153,7308,0,5.999999999062311e-06
25.187166,68,0,1.3000000002705292e-05
25.193346,57988,0,0.006179999999996966
25.193375,33372,0,2.9000000001389026e-05
25.19338,68,0,5.000000001587068e-06
25.193394,31924,0,1.4000000000180535e-05
25.193407,68,0,1.2999999999152578e-05
25.193422,59436,0,1.5000000001208491e-05
25.193436,68,0,1.3999999996627821e-05
25.193442,5860,0,6.000000002615025e-06
25.193442,27580,0,0.0
25.193467,68,0,2.49999999972772e-05
25.19536,37716,0,0.001893000000002587
25.195382,68,0,2.1999999997746045e-05
25.195413,53644,0,3.0999999999892225e-05
25.195426,8756,0,1.3000000002705292e-05
25.195426,2964,0,0.0
25.195434,68,0,7.99999999756551e-06
25.195442,68,0,8.000000001118224e-06
25.195461,65228,0,1.9000000001767603e-05
25.195469,68,0,7.99999999756551e-06
25.195476,14548,0,7.000000000090267e-06
25.195494,31924,0,1.8000000000739647e-05
25.195599,68,0,0.00010500000000135401
25.19742,18892,0,0.0018209999999996285
25.197424,68,0,4.000000000559112e-06
25.197452,65228,0,2.7999999996808356e-05
25.197467,7308,0,1.5000000001208491e-05
25.197471,68,0,4.000000000559112e-06
25.197493,57988,0,2.200000000129876e-05
25.1975,68,0,7.000000000090267e-06
25.197515,33372,0,1.4999999997655777e-05
25.197521,68,0,5.999999999062311e-06
25.197529,31924,0,8.000000001118224e-06
25.197623,68,0,9.400000000070463e-05
25.199494,5148,0,0.0018710000000012883
25.199494,16474,0,0.0
25.199499,68,0,4.9999999980343546e-06
25.199518,32880,0,1.9000000001767603e-05
25.19952,68,0,1.999999998503199e-06
25.199536,34820,0,1.5999999998683734e-05
25.199549,68,0,1.3000000002705292e-05
25.199553,30476,0,4.000000000559112e-06
25.199559,68,0,5.999999999062311e-06
25.199566,68,0,7.000000000090267e-06
25.199583,60884,0,1.699999999971169e-05
25.1996,4412,0,1.699999999971169e-05
25.1996,17424,0,0.0
25.199607,68,0,7.000000000090267e-06
25.199609,14548,0,1.999999998503199e-06
25.199708,68,0,9.90000000022917e-05
25.202136,50748,0,0.0024279999999983204
25.202143,68,0,7.000000000090267e-06
25.202163,40612,0,1.9999999999242846e-05
25.202178,24684,0,1.5000000001208491e-05
25.202185,68,0,7.000000000090267e-06
25.202206,65228,0,2.1000000000270802e-05
25.202206,68,0,0.0
25.202215,1516,0,8.999999998593466e-06
25.202227,68,0,1.2000000001677336e-05
25.202228,33372,0,1.0000000010279564e-06
25.202242,68,0,1.3999999996627821e-05
25.20417,30476,0,0.0019280000000030384
25.204175,68,0,4.9999999980343546e-06
25.204203,60884,0,2.800000000036107e-05
25.204235,68,0,3.200000000092018e-05
25.20424,4412,0,4.9999999980343546e-06
25.20424,65228,0,0.0
25.204271,21788,0,3.0999999999892225e-05
25.204272,68,0,1.0000000010279564e-06
25.20428,68,0,8.000000001118224e-06
25.204289,31924,0,8.999999998593466e-06
25.204399,68,0,0.00010999999999938836
25.205967,11652,0,0.0015680000000024563
25.205974,68,0,7.000000000090267e-06
25.206033,65228,0,5.9000000000253294e-05
25.206046,68,0,1.2999999999152578e-05
25.206047,14548,0,1.0000000010279564e-06
25.206054,68,0,7.000000000090267e-06
25.206067,50748,0,1.2999999999152578e-05
25.206073,68,0,5.999999999062311e-06
25.206092,40612,0,1.9000000001767603e-05
25.2061,5860,0,7.99999999756551e-06
25.206134,68,0,3.399999999942338e-05
25.207659,18892,0,0.0015250000000008868
25.207663,68,0,4.000000000559112e-06
25.207697,65228,0,3.399999999942338e-05
25.207713,7308,0,1.5999999998683734e-05
25.207735,57988,0,2.200000000129876e-05
25.207752,23236,0,1.699999999971169e-05
25.207758,68,0,5.999999999062311e-06
25.208545,11652,0,0.0007870000000025357
25.208551,68,0,5.999999999062311e-06
25.215455,30476,0,0.006903999999998689
25.215479,60884,0,2.3999999999801958e-05
25.215484,68,0,5.000000001587068e-06
25.215508,68,0,2.3999999999801958e-05
25.215513,4412,0,5.000000001587068e-06
25.215513,65228,0,0.0
25.215532,21788,0,1.899999999821489e-05
25.215548,31924,0,1.5999999998683734e-05
25.215549,68,0,1.0000000010279564e-06
25.21556,68,0,1.100000000064938e-05
25.217479,11652,0,0.0019190000000008922
25.217487,68,0,7.99999999756551e-06
25.217516,65228,0,2.9000000001389026e-05
25.21753,14548,0,1.4000000000180535e-05
25.217532,68,0,1.999999998503199e-06
25.21755,50748,0,1.8000000000739647e-05
25.217551,68,0,1.0000000010279564e-06
25.217558,68,0,7.000000000090267e-06
25.217577,40612,0,1.899999999821489e-05
25.217583,68,0,6.000000002615025e-06
25.217594,24684,0,1.0999999997096666e-05
25.2176,7308,0,6.000000002615025e-06
25.217663,68,0,6.30000000008124e-05
25.219556,57988,0,0.0018929999999990343
25.219563,68,0,7.000000000090267e-06
25.219584,33372,0,2.1000000000270802e-05
25.2196,31924,0,1.5999999998683734e-05
25.219608,68,0,8.000000001118224e-06
25.219626,68,0,1.8000000000739647e-05
25.219626,59436,0,0.0
25.219645,68,0,1.899999999821489e-05
25.219646,5860,0,1.0000000010279564e-06
25.219646,26132,0,0.0
25.219659,68,0,1.2999999999152578e-05
25.221598,39164,0,0.001939000000000135
25.221603,68,0,5.000000001587068e-06
25.221625,52196,0,2.1999999997746045e-05
25.221637,13100,0,1.2000000001677336e-05
25.22165,68,0,1.2999999999152578e-05
25.221662,65228,0,1.1999999998124622e-05
25.221676,68,0,1.4000000000180535e-05
25.221676,13100,0,0.0
25.221683,68,0,7.000000000090267e-06
25.221691,31924,0,8.000000001118224e-06
25.221696,68,0,5.000000001587068e-06
25.223805,20340,0,0.002108999999997252
25.223813,68,0,8.000000001118224e-06
25.223846,65228,0,3.300000000194814e-05
25.223857,5860,0,1.0999999997096666e-05
25.223874,68,0,1.699999999971169e-05
25.223891,59436,0,1.699999999971169e-05
25.223911,31924,0,2.000000000279556e-05
25.223914,68,0,2.9999999995311555e-06
25.223921,68,0,7.000000000090267e-06
25.223936,33372,0,1.4999999997655777e-05
25.224045,68,0,0.00010900000000191312
25.225885,65228,0,0.001840000000001396
25.225893,68,0,7.99999999756551e-06
25.225906,26132,0,1.2999999999152578e-05
25.225925,39164,0,1.9000000001767603e-05
25.225936,68,0,1.100000000064938e-05
25.225952,52196,0,1.5999999998683734e-05
25.225955,68,0,2.9999999995311555e-06
25.225962,13100,0,7.000000000090267e-06
25.225963,68,0,1.0000000010279564e-06
25.225972,20340,0,8.999999998593466e-06
25.225983,68,0,1.100000000064938e-05
25.22793,44956,0,0.0019470000000012533
25.227936,68,0,5.999999999062311e-06
25.227959,46404,0,2.2999999998774e-05
25.22797,18892,0,1.100000000064938e-05
25.227976,68,0,6.000000002615025e-06
25.227999,65228,0,2.2999999998774e-05
25.228007,68,0,8.000000001118224e-06
25.228009,7308,0,1.999999998503199e-06
25.228014,68,0,5.000000001587068e-06
25.228023,33372,0,8.999999998593466e-06
25.228033,68,0,9.999999999621423e-06
25.229957,24684,0,0.0019239999999989266
25.229965,68,0,8.000000001118224e-06
25.23002,65228,0,5.499999999969418e-05
25.23003,1516,0,9.999999999621423e-06
25.230033,68,0,2.9999999995311555e-06
25.230071,63780,0,3.799999999998249e-05
25.230097,27580,0,2.600000000185787e-05
25.230119,31924,0,2.1999999997746045e-05
25.230129,68,0,1.0000000003174137e-05
25.23318,5860,0,0.0030509999999992488
25.23318,65228,0,0.0
25.233193,68,0,1.2999999999152578e-05
25.233216,20340,0,2.2999999998774e-05
25.233221,68,0,5.000000001587068e-06
25.233249,68,0,2.800000000036107e-05
25.233253,44956,0,4.000000000559112e-06
25.233265,68,0,1.1999999998124622e-05
25.233296,46404,0,3.0999999999892225e-05
25.233304,68,0,8.000000001118224e-06
25.233319,18892,0,1.5000000001208491e-05
25.233322,68,0,2.9999999995311555e-06
25.233336,14548,0,1.4000000000180535e-05
25.233425,68,0,8.899999999911756e-05
25.234349,50748,0,0.0009240000000012571
25.234355,68,0,5.999999999062311e-06
25.234379,40612,0,2.3999999999801958e-05
25.234394,24684,0,1.5000000001208491e-05
25.2344,68,0,5.999999999062311e-06
25.234409,68,0,8.999999998593466e-06
25.238721,65228,0,0.004312000000002314
25.238736,68,0,1.4999999997655777e-05
25.238764,26132,0,2.800000000036107e-05
25.238771,1516,0,7.000000000090267e-06
25.238784,68,0,1.2999999999152578e-05
25.240752,37716,0,0.001968000000001524
25.240758,68,0,5.999999999062311e-06
25.240789,53644,0,3.0999999999892225e-05
25.240796,1516,0,7.000000000090267e-06
25.240822,68,0,2.600000000185787e-05
25.242856,10204,0,0.002033999999998315
25.242856,65228,0,0.0
25.242873,68,0,1.699999999971169e-05
25.242891,15996,0,1.8000000000739647e-05
25.242895,1516,0,4.000000000559112e-06
25.242899,68,0,4.000000000559112e-06
25.242925,68,0,2.5999999998305157e-05
25.249373,47852,0,0.006447999999998899
25.249388,68,0,1.5000000001208491e-05
25.249424,43508,0,3.600000000147929e-05
25.249448,21788,0,2.3999999999801958e-05
25.249455,68,0,7.000000000090267e-06
25.249495,65228,0,3.999999999848569e-05
25.24951,4412,0,1.5000000001208491e-05
25.249533,33372,0,2.2999999998774e-05
25.249552,68,0,1.9000000001767603e-05
25.251423,27580,0,0.0018709999999977356
25.251431,68,0,8.000000001118224e-06
25.251465,63780,0,3.399999999942338e-05
25.251493,68,0,2.800000000036107e-05
25.251503,1516,0,9.999999999621423e-06
25.251503,65228,0,0.0
25.251518,68,0,1.5000000001208491e-05
25.251524,24684,0,5.999999999062311e-06
25.251528,68,0,4.000000000559112e-06
25.251551,33372,0,2.2999999998774e-05
25.251646,68,0,9.500000000173259e-05
25.253504,7308,0,0.001857999999998583
25.253504,65228,0,0.0
25.253519,68,0,1.5000000001208491e-05
25.253541,18892,0,2.1999999997746045e-05
25.253545,68,0,4.000000000559112e-06
25.25357,68,0,2.5000000000829914e-05
25.253578,46404,0,8.000000001118224e-06
25.253595,68,0,1.699999999971169e-05
25.253619,44956,0,2.3999999999801958e-05
25.253625,68,0,5.999999999062311e-06
25.253642,20340,0,1.699999999971169e-05
25.253654,13100,0,1.2000000001677336e-05
25.253711,68,0,5.699999999819738e-05
25.255558,52196,0,0.0018470000000014863
25.255568,68,0,9.999999999621423e-06
25.255601,39164,0,3.2999999998395424e-05
25.255629,68,0,2.800000000036107e-05
25.25564,900,0,1.100000000064938e-05
25.25564,49286,0,0.0
25.255655,68,0,1.5000000001208491e-05
25.255677,40612,0,2.1999999997746045e-05
25.25569,68,0,1.3000000002705292e-05
25.255708,24684,0,1.7999999997186933e-05
25.255722,10204,0,1.4000000000180535e-05
25.2558,68,0,7.80000000020209e-05
25.259603,2964,0,0.0038029999999977804
25.259615,68,0,1.2000000001677336e-05
25.265276,52196,0,0.005660999999999916
25.265318,68,0,4.2000000000541604e-05
25.265322,39164,0,4.000000000559112e-06
25.265347,68,0,2.49999999972772e-05
25.265351,26132,0,4.000000000559112e-06
25.265365,68,0,1.4000000000180535e-05
25.265403,65228,0,3.799999999998249e-05
25.265441,31924,0,3.799999999998249e-05
25.265451,68,0,9.999999999621423e-06
25.265472,68,0,2.1000000000270802e-05
25.269289,33372,0,0.0038170000000015136
25.269303,68,0,1.4000000000180535e-05
25.269357,57988,0,5.3999999998666226e-05
25.269392,68,0,3.500000000045134e-05
25.26941,7308,0,1.8000000000739647e-05
25.26941,65228,0,0.0
25.26944,18892,0,2.999999999886427e-05
25.269458,68,0,1.8000000000739647e-05
25.269466,31924,0,8.000000001118224e-06
25.269474,68,0,7.99999999756551e-06
25.271337,14548,0,0.00186300000000017
25.271342,68,0,5.000000001587068e-06
25.271375,65228,0,3.2999999998395424e-05
25.27139,11652,0,1.5000000001208491e-05
25.27141,42010,0,1.9999999999242846e-05
25.271419,68,0,9.00000000214618e-06
25.271422,16474,0,2.9999999995311555e-06
25.271434,68,0,1.1999999998124622e-05
25.271434,16474,0,0.0
25.271443,14548,0,9.00000000214618e-06
25.271446,68,0,2.9999999995311555e-06
25.27146,1994,0,1.4000000000180535e-05
25.271461,68,0,9.999999974752427e-07
25.27146,32880,0,-9.999999974752427e-07
25.271468,1516,0,7.99999999756551e-06
25.271492,68,0,2.3999999999801958e-05
25.273422,47838,0,0.0019300000000015416
25.273432,68,0,9.999999999621423e-06
25.273462,43508,0,2.999999999886427e-05
25.273478,21788,0,1.6000000002236447e-05
25.273492,21056,0,1.4000000000180535e-05
25.273496,68,0,4.000000000559112e-06
25.273511,68,0,1.4999999997655777e-05
25.273518,47852,0,7.000000000090267e-06
25.273538,1502,0,1.9999999999242846e-05
25.273538,33372,0,0.0
25.273553,68,0,1.5000000001208491e-05
25.275496,31924,0,0.0019430000000006942
25.275502,68,0,5.999999999062311e-06
25.275512,16938,0,9.999999999621423e-06
25.275524,16474,0,1.2000000001677336e-05
25.275533,16474,0,8.999999998593466e-06
25.275539,7308,0,5.999999999062311e-06
25.275552,68,0,1.3000000002705292e-05
25.27556,9234,0,7.99999999756551e-06
25.27556,32880,0,0.0
25.275581,68,0,2.1000000000270802e-05
25.275595,47852,0,1.4000000000180535e-05
25.275614,17444,0,1.9000000001767603e-05
25.27563,16938,0,1.5999999998683734e-05
25.275636,2964,0,5.999999999062311e-06
25.275639,68,0,3.000000003083869e-06
25.275655,68,0,1.5999999998683734e-05
25.280458,25888,0,0.0048029999999990025
25.280466,68,0,8.000000001118224e-06
25.280498,4186,0,3.200000000092018e-05
25.280498,49286,0,0.0
25.280513,11652,0,1.4999999997655777e-05
25.280528,68,0,1.5000000001208491e-05
25.280541,53644,0,1.2999999999152578e-05
25.280556,16938,0,1.5000000001208491e-05
25.280559,68,0,2.9999999995311555e-06
25.280567,16474,0,8.000000001118224e-06
25.280574,2964,0,7.000000000090267e-06
25.280588,29984,0,1.4000000000180535e-05
25.280595,4412,0,7.000000000090267e-06
25.280599,68,0,3.999999997006398e-06
25.280617,68,0,1.8000000000739647e-05
25.282507,44942,0,0.0018899999999995032
25.282515,68,0,8.000000001118224e-06
25.282542,46404,0,2.6999999999333113e-05
25.282556,18892,0,1.4000000000180535e-05
25.28257,68,0,1.4000000000180535e-05
25.282572,33366,0,1.999999998503199e-06
25.282589,68,0,1.7000000003264404e-05
25.282603,39164,0,1.4000000000180535e-05
25.282629,10190,0,2.5999999998305157e-05
25.282629,21788,0,0.0
25.282643,68,0,1.4000000000180535e-05
25.284557,40612,0,0.0019139999999993051
25.284567,68,0,9.999999999621423e-06
25.284596,50748,0,2.9000000001389026e-05
25.284608,11652,0,1.1999999998124622e-05
25.284626,68,0,1.8000000000739647e-05
25.284636,62332,0,9.999999999621423e-06
25.284651,17444,0,1.5000000001208491e-05
25.284654,68,0,2.9999999995311555e-06
25.284667,31924,0,1.2999999999152578e-05
25.284692,68,0,2.5000000000829914e-05
25.288971,13100,0,0.004279000000000366
25.288977,68,0,5.999999999062311e-06
25.289019,2964,0,4.2000000000541604e-05
25.289019,33372,0,0.0
25.289026,68,0,7.000000000090267e-06
25.289041,68,0,1.5000000001208491e-05
25.28951,29028,0,0.0004689999999989425
25.289516,68,0,5.999999999062311e-06
25.289537,2964,0,2.1000000000270802e-05
25.289537,29028,0,0.0
25.28958,68,0,4.300000000156956e-05
25.292743,36268,0,0.003163000000000693
25.292778,55092,0,3.499999999689862e-05
25.292786,68,0,8.000000001118224e-06
25.292811,68,0,2.5000000000829914e-05
25.292814,10204,0,2.9999999995311555e-06
25.292814,65228,0,0.0
25.292827,68,0,1.2999999999152578e-05
25.292835,68,0,8.000000001118224e-06
25.292843,15996,0,8.000000001118224e-06
25.292867,31924,0,2.3999999999801958e-05
25.292871,68,0,4.000000000559112e-06
25.292888,68,0,1.699999999971169e-05
25.294781,17444,0,0.0018929999999990343
25.294787,68,0,5.999999999062311e-06
25.294821,65228,0,3.399999999942338e-05
25.294833,8756,0,1.2000000001677336e-05
25.294848,68,0,1.5000000001208491e-05
25.294855,56540,0,6.999999996537554e-06
25.294871,68,0,1.6000000002236447e-05
25.294877,34820,0,5.999999999062311e-06
25.294892,30476,0,1.5000000001208491e-05
25.294896,1516,0,4.000000000559112e-06
25.294905,68,0,8.999999998593466e-06
25.29684,63780,0,0.001934999999999576
25.296852,68,0,1.2000000001677336e-05
25.296876,27580,0,2.3999999999801958e-05
25.296904,37716,0,2.800000000036107e-05
25.296913,68,0,8.999999998593466e-06
25.296943,53644,0,2.999999999886427e-05
25.296952,68,0,9.00000000214618e-06
25.29696,11652,0,7.99999999756551e-06
25.296967,68,0,7.000000000090267e-06
25.296978,20340,0,1.100000000064938e-05
25.296986,68,0,8.000000001118224e-06
25.298912,44956,0,0.0019260000000009825
25.298921,68,0,8.999999998593466e-06
25.298941,32652,0,1.9999999999242846e-05
25.298952,8282,0,1.100000000064938e-05
25.298952,4412,0,0.0
25.298964,12130,0,1.2000000001677336e-05
25.298972,16474,0,7.99999999756551e-06
25.298981,68,0,9.00000000214618e-06
25.298984,20592,0,2.9999999995311555e-06
25.298995,68,0,1.100000000064938e-05
25.298996,4186,0,9.999999974752427e-07
25.298996,16474,0,0.0
25.299007,68,0,1.100000000064938e-05
25.299008,16474,0,1.0000000010279564e-06
25.299025,32880,0,1.699999999971169e-05
25.299032,7308,0,7.000000000090267e-06
25.299044,68,0,1.1999999998124622e-05
25.305509,33854,0,0.0064650000000021635
25.30552,68,0,1.100000000064938e-05
25.305539,20592,0,1.899999999821489e-05
25.305564,68,0,2.5000000000829914e-05
25.305568,34820,0,4.000000000559112e-06
25.305588,68,0,1.9999999999242846e-05
25.305592,30476,0,4.000000000559112e-06
25.305608,68,0,1.5999999998683734e-05
25.305636,60884,0,2.800000000036107e-05
25.305653,68,0,1.699999999971169e-05
25.30566,4412,0,7.000000000090267e-06
25.30566,5224,0,0.0
25.30566,16474,0,0.0
25.305675,10204,0,1.5000000001208491e-05
25.305678,68,0,2.9999999995311555e-06
25.305702,68,0,2.3999999999801958e-05
25.307552,6338,0,0.0018500000000010175
25.307552,32880,0,0.0
