Time (s),Frame Length,Direction,Interarrival
13.339765,32834,1,7.000000000090267e-06
13.339774,66,-1,9.000000000369823e-06
13.339776,66,-1,2.000000000279556e-06
13.339846,32834,1,6.999999999912632e-05
13.339848,66,-1,2.000000000279556e-06
13.339853,32834,1,4.999999999810711e-06
13.339855,66,-1,2.000000000279556e-06
13.339859,32834,1,4.000000000559112e-06
13.339862,66,-1,2.9999999995311555e-06
13.339865,32834,1,2.9999999995311555e-06
13.339868,66,-1,2.9999999995311555e-06
13.339872,32834,1,4.000000000559112e-06
13.339874,66,-1,2.000000000279556e-06
13.339879,32834,1,4.999999999810711e-06
13.339882,66,-1,2.9999999995311555e-06
13.339886,32834,1,4.000000000559112e-06
13.339889,66,-1,2.9999999995311555e-06
13.339892,32834,1,3.0000000013075123e-06
13.339895,66,-1,2.9999999995311555e-06
13.339899,32834,1,4.000000000559112e-06
13.339904,32834,1,4.999999999810711e-06
13.339909,32834,1,4.999999999810711e-06
13.339915,32834,1,5.999999999062311e-06
13.33992,32834,1,4.999999999810711e-06
13.339925,32834,1,4.999999999810711e-06
13.339931,32834,1,6.000000000838668e-06
13.339937,32834,1,6.000000000838668e-06
13.339942,32834,1,4.999999999810711e-06
13.339947,32834,1,4.999999999810711e-06
13.339952,32834,1,4.999999999810711e-06
13.339957,32834,1,4.999999999810711e-06
13.339961,32834,1,4.000000000559112e-06
13.339975,66,-1,1.4000000000180535e-05
13.339978,66,-1,2.9999999995311555e-06
13.339979,66,-1,9.999999992515995e-07
13.33998,66,-1,1.0000000010279564e-06
13.339981,66,-1,9.999999992515995e-07
13.339982,66,-1,9.999999992515995e-07
13.339983,66,-1,1.0000000010279564e-06
13.339985,66,-1,2.000000000279556e-06
13.339986,66,-1,9.999999992515995e-07
13.339987,66,-1,1.0000000010279564e-06
13.339988,66,-1,9.999999992515995e-07
13.339989,66,-1,9.999999992515995e-07
13.340114,32834,1,0.00012500000000059686
13.340118,66,-1,4.000000000559112e-06
13.340122,32834,1,3.999999998782755e-06
13.340125,66,-1,3.0000000013075123e-06
13.340128,32834,1,2.9999999995311555e-06
13.340131,66,-1,2.9999999995311555e-06
13.340135,32834,1,4.000000000559112e-06
13.34014,32834,1,4.999999999810711e-06
13.340144,32834,1,4.000000000559112e-06
13.340149,32834,1,4.999999999810711e-06
13.340153,32834,1,4.000000000559112e-06
13.340156,32834,1,2.9999999995311555e-06
13.34016,32834,1,3.999999998782755e-06
13.340163,32834,1,3.0000000013075123e-06
13.340167,32834,1,3.999999998782755e-06
13.340171,32834,1,4.000000000559112e-06
13.340175,32834,1,4.000000000559112e-06
13.34018,32834,1,4.999999999810711e-06
13.340184,32834,1,4.000000000559112e-06
13.340188,32834,1,3.999999998782755e-06
13.340192,32834,1,4.000000000559112e-06
13.340197,32834,1,4.999999999810711e-06
13.340201,32834,1,4.000000000559112e-06
13.340205,32834,1,3.999999998782755e-06
13.34021,32834,1,5.000000001587068e-06
13.340215,65549,1,4.999999999810711e-06
13.340226,65549,1,1.0999999998873022e-05
13.340375,66,-1,0.0001490000000003988
13.340403,65549,1,2.800000000036107e-05
13.340407,65549,1,4.000000000559112e-06
13.340423,65549,1,1.5999999998683734e-05
13.340942,66,-1,0.0005190000000006023
13.340957,65549,1,1.4999999999432134e-05
13.340961,65549,1,4.000000000559112e-06
13.340965,65549,1,4.000000000559112e-06
13.34097,65549,1,4.999999999810711e-06
13.340974,65549,1,3.999999998782755e-06
13.340977,65549,1,3.0000000013075123e-06
13.340981,65549,1,3.999999998782755e-06
13.340985,65549,1,4.000000000559112e-06
13.340989,65549,1,4.000000000559112e-06
13.341006,65549,1,1.699999999971169e-05
13.341011,65549,1,4.999999999810711e-06
13.341015,65549,1,4.000000000559112e-06
13.341019,65549,1,3.999999998782755e-06
13.341022,65549,1,3.0000000013075123e-06
13.341026,65549,1,3.999999998782755e-06
13.341034,65549,1,8.000000001118224e-06
13.341038,65549,1,3.999999998782755e-06
13.341042,65549,1,4.000000000559112e-06
13.341046,65549,1,4.000000000559112e-06
13.34105,65549,1,3.999999998782755e-06
13.341054,65549,1,4.000000000559112e-06
13.341058,65549,1,4.000000000559112e-06
13.341062,65549,1,4.000000000559112e-06
13.341926,66,-1,0.0008639999999999759
13.34194,65549,1,1.3999999998404178e-05
13.341944,65549,1,4.000000000559112e-06
13.341947,65549,1,2.9999999995311555e-06
13.341951,65549,1,4.000000000559112e-06
13.341955,65549,1,4.000000000559112e-06
13.341958,65549,1,2.9999999995311555e-06
13.341962,65549,1,4.000000000559112e-06
13.341965,65549,1,2.9999999995311555e-06
13.341968,65549,1,2.9999999995311555e-06
13.341972,65549,1,4.000000000559112e-06
13.341976,65549,1,4.000000000559112e-06
13.341979,65549,1,2.9999999995311555e-06
13.341983,65549,1,4.000000000559112e-06
13.341986,65549,1,2.9999999995311555e-06
13.34199,65549,1,3.999999998782755e-06
13.341994,65549,1,4.000000000559112e-06
13.341997,65549,1,2.9999999995311555e-06
13.342,65549,1,3.0000000013075123e-06
13.342004,65549,1,3.999999998782755e-06
13.342007,65549,1,3.0000000013075123e-06
13.342011,65549,1,3.999999998782755e-06
13.342015,65549,1,4.000000000559112e-06
13.342018,65549,1,2.9999999995311555e-06
13.342022,65549,1,4.000000000559112e-06
13.342026,65549,1,4.000000000559112e-06
13.34303,66,-1,0.0010040000000000049
13.343162,65549,1,0.00013199999999891077
13.343173,65549,1,1.100000000064938e-05
13.344191,66,-1,0.0010180000000001854
13.344354,65549,1,0.000162999999998803
13.345532,66,-1,0.0011780000000012336
13.345673,65549,1,0.0001409999999992806
13.345685,65549,1,1.1999999999900979e-05
13.3457,65549,1,1.5000000001208491e-05
13.345714,65549,1,1.3999999998404178e-05
13.345726,65549,1,1.2000000001677336e-05
13.345741,65549,1,1.4999999999432134e-05
13.345754,65549,1,1.2999999999152578e-05
13.347037,66,-1,0.0012830000000008113
13.347199,65549,1,0.0001619999999995514
13.347212,65549,1,1.3000000000928935e-05
13.347228,65549,1,1.5999999998683734e-05
13.347242,65549,1,1.4000000000180535e-05
13.347256,65549,1,1.4000000000180535e-05
13.34727,65549,1,1.4000000000180535e-05
13.347283,65549,1,1.2999999999152578e-05
13.348772,66,-1,0.0014890000000011838
13.348787,65549,1,1.4999999999432134e-05
13.348792,65549,1,4.999999999810711e-06
13.348796,65549,1,4.000000000559112e-06
13.348799,65549,1,2.9999999995311555e-06
13.348803,65549,1,4.000000000559112e-06
13.348903,65549,1,9.999999999976694e-05
13.348807,65549,1,-9.599999999920783e-05
13.348811,65549,1,3.999999998782755e-06
13.348815,65549,1,4.000000000559112e-06
13.348819,65549,1,4.000000000559112e-06
13.348921,65549,1,0.0001020000000000465
13.348824,65549,1,-9.700000000023579e-05
13.348828,65549,1,3.999999998782755e-06
13.348834,65549,1,6.000000000838668e-06
13.348838,65549,1,4.000000000559112e-06
13.348938,65549,1,9.999999999976694e-05
13.348842,65549,1,-9.600000000098419e-05
13.348846,65549,1,4.000000000559112e-06
13.34885,65549,1,4.000000000559112e-06
13.348949,65549,1,9.899999999873899e-05
13.348854,65549,1,-9.499999999995623e-05
13.349004,65549,1,0.00015000000000142677
13.349053,65549,1,4.8999999998855515e-05
13.34913,65549,1,7.700000000099294e-05
13.349178,65549,1,4.7999999999603915e-05
13.349248,65549,1,6.999999999912632e-05
13.349298,65549,1,4.999999999988347e-05
13.349351,65549,1,5.300000000119098e-05
13.351466,66,-1,0.002114999999999867
13.351483,65549,1,1.699999999971169e-05
13.351493,65549,1,9.999999999621423e-06
13.351497,65549,1,4.000000000559112e-06
13.351509,65549,1,1.1999999999900979e-05
13.351513,65549,1,4.000000000559112e-06
13.35166,65549,1,0.00014700000000011926
13.351519,65549,1,-0.00014100000000105695
13.351523,65549,1,4.000000000559112e-06
13.351529,65549,1,5.999999999062311e-06
13.351535,65549,1,6.000000000838668e-06
13.351678,65549,1,0.00014299999999956015
13.35154,65549,1,-0.00013799999999974943
13.351548,65549,1,7.999999999341867e-06
13.351553,65549,1,4.999999999810711e-06
13.351692,65549,1,0.0001390000000007774
13.351558,65549,1,-0.00013399999999919032
13.351563,65549,1,4.999999999810711e-06
13.351568,65549,1,4.999999999810711e-06
13.351573,65549,1,4.999999999810711e-06
13.351708,65549,1,0.00013500000000021828
13.351583,65549,1,-0.00012500000000059686
13.351587,65549,1,4.000000000559112e-06
13.35175,78,-1,0.000162999999998803
13.351751,78,-1,1.0000000010279564e-06
13.351752,78,-1,9.999999992515995e-07
13.351753,78,-1,1.0000000010279564e-06
13.351754,65549,1,9.999999992515995e-07
13.351754,66,-1,0.0
13.351759,66,-1,4.999999999810711e-06
13.351871,65549,1,0.00011199999999966792
13.351879,65549,1,8.000000001118224e-06
13.351886,65549,1,7.000000000090267e-06
13.351945,65549,1,5.9000000000253294e-05
13.351988,65549,1,4.2999999999793204e-05
13.355943,66,-1,0.003954999999999487
13.355958,65549,1,1.4999999999432134e-05
13.355963,65549,1,4.999999999810711e-06
13.355967,65549,1,4.000000000559112e-06
13.355972,65549,1,4.999999999810711e-06
13.355977,65549,1,4.999999999810711e-06
13.355981,65549,1,4.000000000559112e-06
13.356135,65549,1,0.00015400000000020952
13.355988,65549,1,-0.00014700000000011926
13.355992,65549,1,4.000000000559112e-06
13.355998,65549,1,5.999999999062311e-06
13.356003,65549,1,4.999999999810711e-06
13.356008,65549,1,4.999999999810711e-06
13.356154,65549,1,0.00014600000000086766
13.356016,65549,1,-0.00013799999999974943
13.35602,65549,1,3.999999998782755e-06
13.356024,65549,1,4.000000000559112e-06
13.356029,65549,1,4.999999999810711e-06
13.356169,65549,1,0.000140000000000029
13.356033,65549,1,-0.00013599999999946988
13.356037,65549,1,4.000000000559112e-06
13.356041,65549,1,3.999999998782755e-06
13.356205,78,-1,0.00016399999999983095
13.356207,78,-1,2.000000000279556e-06
13.356208,78,-1,1.0000000010279564e-06
13.356209,78,-1,9.999999992515995e-07
13.35621,78,-1,1.0000000010279564e-06
13.356211,78,-1,9.999999992515995e-07
13.356212,65549,1,9.999999992515995e-07
13.356212,78,-1,0.0
13.356213,78,-1,1.0000000010279564e-06
13.356214,78,-1,9.999999992515995e-07
13.356215,78,-1,1.0000000010279564e-06
13.356216,78,-1,9.999999992515995e-07
13.356217,78,-1,9.999999992515995e-07
13.356218,78,-1,1.0000000010279564e-06
13.356219,78,-1,9.999999992515995e-07
13.35622,78,-1,1.0000000010279564e-06
13.356221,78,-1,9.999999992515995e-07
13.356222,66,-1,1.0000000010279564e-06
13.356285,65549,1,6.299999999903605e-05
13.356341,65549,1,5.600000000072214e-05
13.356405,65549,1,6.4000000000064e-05
13.35645,65549,1,4.500000000007276e-05
13.362332,65549,1,0.005881999999999721
13.365298,78,-1,0.002965999999998914
13.365315,65549,1,1.7000000001488047e-05
13.36532,65549,1,4.999999999810711e-06
13.365324,65549,1,3.999999998782755e-06
13.365332,65549,1,8.000000001118224e-06
13.36534,65549,1,7.999999999341867e-06
13.365525,65549,1,0.00018500000000010175
13.365345,65549,1,-0.00018000000000029104
13.365356,65549,1,1.100000000064938e-05
13.365361,65549,1,4.999999999810711e-06
13.365369,65549,1,7.999999999341867e-06
13.365374,65549,1,4.999999999810711e-06
13.365544,65549,1,0.00017000000000066962
13.365378,65549,1,-0.0001660000000001105
13.365388,65549,1,9.999999999621423e-06
13.365393,65549,1,4.999999999810711e-06
13.365398,65549,1,5.000000001587068e-06
13.36556,65549,1,0.0001619999999995514
13.365402,65549,1,-0.00015800000000076864
13.365407,65549,1,4.999999999810711e-06
13.365413,65549,1,6.000000000838668e-06
13.365417,65549,1,4.000000000559112e-06
13.365576,65549,1,0.00015900000000002024
13.365616,78,-1,3.999999999848569e-05
13.365617,78,-1,1.0000000010279564e-06
13.365619,66,-1,2.000000000279556e-06
13.365628,65549,1,8.999999998593466e-06
13.365632,66,-1,4.000000000559112e-06
13.365768,65549,1,0.00013599999999946988
13.365776,65549,1,8.000000001118224e-06
13.365783,65549,1,7.000000000090267e-06
13.365816,65549,1,3.300000000017178e-05
13.365891,65549,1,7.499999999893703e-05
13.370233,65549,1,0.004342000000001178
13.375082,78,-1,0.004849000000000103
13.375096,65549,1,1.3999999998404178e-05
13.375101,65549,1,5.000000001587068e-06
13.375106,65549,1,4.999999999810711e-06
13.37511,65549,1,3.999999998782755e-06
13.375115,65549,1,4.999999999810711e-06
13.375285,65549,1,0.00017000000000066962
13.37512,65549,1,-0.00016499999999908255
13.375124,65549,1,3.999999998782755e-06
13.375132,65549,1,8.000000001118224e-06
13.375136,65549,1,3.999999998782755e-06
13.375142,65549,1,6.000000000838668e-06
13.375305,65549,1,0.00016300000000057935
13.375146,65549,1,-0.00015900000000002024
13.37515,65549,1,3.999999998782755e-06
13.375158,65549,1,8.000000001118224e-06
13.375162,65549,1,3.999999998782755e-06
13.375321,65549,1,0.00015900000000002024
13.375166,65549,1,-0.00015499999999946112
13.375171,65549,1,4.999999999810711e-06
13.375175,65549,1,4.000000000559112e-06
13.375179,65549,1,3.999999998782755e-06
13.375337,65549,1,0.00015800000000076864
13.375378,78,-1,4.099999999951365e-05
13.375379,66,-1,1.0000000010279564e-06
13.377934,66,-1,0.002554999999999197
13.377941,65549,1,7.000000000090267e-06
13.377944,65549,1,2.9999999995311555e-06
13.377948,65549,1,4.000000000559112e-06
13.377954,65549,1,6.000000000838668e-06
13.377958,65549,1,3.999999998782755e-06
13.377962,65549,1,4.000000000559112e-06
13.377966,65549,1,4.000000000559112e-06
13.37797,65549,1,3.999999998782755e-06
13.377974,65549,1,4.000000000559112e-06
13.377979,65549,1,4.999999999810711e-06
13.377983,65549,1,4.000000000559112e-06
13.377987,65549,1,3.999999998782755e-06
13.377991,65549,1,4.000000000559112e-06
13.377996,65549,1,4.999999999810711e-06
13.378,65549,1,4.000000000559112e-06
13.378004,65549,1,4.000000000559112e-06
13.378008,65549,1,3.999999998782755e-06
13.378012,65549,1,4.000000000559112e-06
13.378017,65549,1,4.999999999810711e-06
13.378021,65549,1,4.000000000559112e-06
13.378025,65549,1,3.999999998782755e-06
13.37803,65549,1,5.000000001587068e-06
13.378034,65549,1,3.999999998782755e-06
13.378037,65549,1,3.0000000013075123e-06
13.378042,65549,1,4.999999999810711e-06
13.380985,66,-1,0.00294300000000014
13.381006,65549,1,2.0999999998494445e-05
13.381011,65549,1,5.000000001587068e-06
13.381015,65549,1,3.999999998782755e-06
13.38102,65549,1,4.999999999810711e-06
13.381024,65549,1,4.000000000559112e-06
13.381027,65549,1,2.9999999995311555e-06
13.381032,65549,1,4.999999999810711e-06
13.381036,65549,1,4.000000000559112e-06
13.381039,65549,1,2.9999999995311555e-06
13.381045,65549,1,6.000000000838668e-06
13.381049,65549,1,4.000000000559112e-06
13.381053,65549,1,3.999999998782755e-06
13.381103,65549,1,4.999999999988347e-05
13.381122,65549,1,1.8999999999991246e-05
13.381135,65549,1,1.3000000000928935e-05
13.381148,65549,1,1.2999999999152578e-05
13.381161,65549,1,1.3000000000928935e-05
13.381173,65549,1,1.1999999999900979e-05
13.381185,65549,1,1.1999999999900979e-05
13.381244,65549,1,5.9000000000253294e-05
13.381315,65549,1,7.100000000015427e-05
13.381395,65549,1,7.999999999874774e-05
13.381408,65549,1,1.3000000000928935e-05
13.381422,65549,1,1.4000000000180535e-05
13.381463,65549,1,4.099999999951365e-05
13.390331,65549,1,0.008867999999999654
13.390345,78,-1,1.4000000000180535e-05
13.390355,65549,1,9.999999999621423e-06
13.390363,65549,1,8.000000001118224e-06
13.390367,65549,1,3.999999998782755e-06
13.390371,65549,1,4.000000000559112e-06
13.390375,65549,1,4.000000000559112e-06
13.390379,65549,1,3.999999998782755e-06
13.390382,65549,1,3.0000000013075123e-06
13.390386,65549,1,3.999999998782755e-06
13.390389,65549,1,3.0000000013075123e-06
13.390393,65549,1,3.999999998782755e-06
13.390397,65549,1,4.000000000559112e-06
13.390401,65549,1,4.000000000559112e-06
13.390405,65549,1,3.999999998782755e-06
13.390409,65549,1,4.000000000559112e-06
13.390413,65549,1,4.000000000559112e-06
13.390417,65549,1,3.999999998782755e-06
13.390424,66,-1,7.000000000090267e-06
13.390501,65549,1,7.700000000099294e-05
13.390516,65549,1,1.4999999999432134e-05
13.390529,65549,1,1.3000000000928935e-05
13.390543,65549,1,1.3999999998404178e-05
13.390556,65549,1,1.3000000000928935e-05
13.390591,65549,1,3.500000000045134e-05
13.395511,66,-1,0.0049200000000002575
13.395523,65549,1,1.1999999999900979e-05
13.395528,65549,1,4.999999999810711e-06
13.395533,65549,1,4.999999999810711e-06
13.395537,65549,1,3.999999998782755e-06
13.395541,65549,1,4.000000000559112e-06
13.39571,65549,1,0.00016899999999964166
13.395545,65549,1,-0.00016499999999908255
13.395549,65549,1,4.000000000559112e-06
13.395553,65549,1,3.999999998782755e-06
13.39556,65549,1,7.000000000090267e-06
13.395565,65549,1,4.999999999810711e-06
13.395573,65549,1,8.000000001118224e-06
13.395732,65549,1,0.00015900000000002024
13.395581,65549,1,-0.00015100000000067837
13.395585,65549,1,4.000000000559112e-06
13.395588,65549,1,2.9999999995311555e-06
13.395592,65549,1,4.000000000559112e-06
13.395747,65549,1,0.00015499999999946112
13.395597,65549,1,-0.0001499999999996504
13.395602,65549,1,4.999999999810711e-06
13.395606,65549,1,4.000000000559112e-06
13.395789,78,-1,0.0001829999999998222
13.39579,78,-1,9.999999992515995e-07
13.395791,78,-1,9.999999992515995e-07
13.395792,78,-1,1.0000000010279564e-06
13.395794,78,-1,2.000000000279556e-06
13.395795,78,-1,9.999999992515995e-07
13.395795,65549,1,0.0
13.395796,78,-1,1.0000000010279564e-06
13.395797,78,-1,9.999999992515995e-07
13.395798,78,-1,9.999999992515995e-07
13.395799,78,-1,1.0000000010279564e-06
13.3958,78,-1,9.999999992515995e-07
13.395801,78,-1,1.0000000010279564e-06
13.395802,78,-1,9.999999992515995e-07
13.395803,66,-1,1.0000000010279564e-06
13.406315,65549,1,0.010511999999998523
13.406327,78,-1,1.1999999999900979e-05
13.406335,65549,1,8.000000001118224e-06
13.406341,65549,1,5.999999999062311e-06
13.406347,65549,1,6.000000000838668e-06
13.406353,65549,1,5.999999999062311e-06
13.406359,65549,1,6.000000000838668e-06
13.406364,65549,1,4.999999999810711e-06
13.40637,65549,1,6.000000000838668e-06
13.406375,65549,1,4.999999999810711e-06
13.406381,65549,1,5.999999999062311e-06
13.406386,65549,1,4.999999999810711e-06
13.406391,65549,1,4.999999999810711e-06
13.406397,65549,1,6.000000000838668e-06
13.406402,65549,1,4.999999999810711e-06
13.406407,65549,1,4.999999999810711e-06
13.406413,65549,1,6.000000000838668e-06
13.406419,65549,1,5.999999999062311e-06
13.406424,65549,1,4.999999999810711e-06
13.40643,65549,1,6.000000000838668e-06
13.406435,65549,1,4.999999999810711e-06
13.40644,65549,1,4.999999999810711e-06
13.406446,65549,1,6.000000000838668e-06
13.406452,65549,1,5.999999999062311e-06
13.406457,65549,1,4.999999999810711e-06
13.406463,65549,1,6.000000000838668e-06
13.410814,66,-1,0.004350999999999772
13.410827,65549,1,1.2999999999152578e-05
13.410833,65549,1,6.000000000838668e-06
13.410838,65549,1,4.999999999810711e-06
13.410843,65549,1,4.999999999810711e-06
13.410848,65549,1,4.999999999810711e-06
13.410853,65549,1,4.999999999810711e-06
13.410859,65549,1,6.000000000838668e-06
13.410864,65549,1,4.999999999810711e-06
13.410867,29018,1,2.9999999995311555e-06
13.422228,29018,1,0.011361000000000843
13.422232,78,-1,3.999999998782755e-06
13.466366,74,1,0.04413400000000145
13.466375,74,-1,8.999999998593466e-06
13.466383,66,1,8.000000001118224e-06
13.468386,66,-1,0.002003000000000199
13.468392,66,1,5.999999999062311e-06
13.471154,32834,-1,0.0027620000000005973
13.471164,66,1,9.999999999621423e-06
13.471173,32834,-1,9.000000000369823e-06
13.471286,66,1,0.00011299999999891952
13.4713,32834,-1,1.4000000000180535e-05
13.471308,32834,-1,8.000000001118224e-06
