Time (s),Frame Length,Direction,Interarrival
5.882542,32834,-1,2.9999999995311555e-06
5.882546,66,1,3.9999999996709334e-06
5.882549,32834,-1,3.000000000419334e-06
5.882552,66,1,2.9999999995311555e-06
5.882555,32834,-1,3.000000000419334e-06
5.882558,66,1,3.000000000419334e-06
5.882561,32834,-1,2.9999999995311555e-06
5.882564,66,1,3.000000000419334e-06
5.882567,32834,-1,2.9999999995311555e-06
5.88257,66,1,3.000000000419334e-06
5.882927,66,1,0.00035699999999927456
5.882932,1993,-1,5.00000000069889e-06
5.882934,66,1,1.9999999993913775e-06
6.498163,32834,1,0.6152290000000002
6.498175,66,-1,1.1999999999900979e-05
6.498187,32834,1,1.1999999999900979e-05
6.498309,66,-1,0.00012200000000017752
6.498322,32834,1,1.3000000000040757e-05
6.498328,32834,1,5.999999999950489e-06
6.498338,66,-1,1.0000000000509601e-05
6.49834,66,-1,1.9999999993913775e-06
6.498404,32834,1,6.4000000000064e-05
6.498407,66,-1,3.000000000419334e-06
6.498411,32834,1,3.9999999996709334e-06
6.498413,66,-1,2.000000000279556e-06
6.498417,32834,1,3.9999999996709334e-06
6.49842,66,-1,3.000000000419334e-06
6.498424,32834,1,3.9999999996709334e-06
6.498427,66,-1,3.000000000419334e-06
6.49843,32834,1,2.9999999995311555e-06
6.498433,66,-1,3.000000000419334e-06
6.498437,32834,1,3.9999999996709334e-06
6.49844,66,-1,3.000000000419334e-06
6.498443,32834,1,2.9999999995311555e-06
6.498446,66,-1,3.000000000419334e-06
6.49845,32834,1,3.9999999996709334e-06
6.498452,66,-1,2.000000000279556e-06
6.498456,32834,1,3.9999999996709334e-06
6.498458,66,-1,2.000000000279556e-06
6.498461,32834,1,2.9999999995311555e-06
6.498464,66,-1,3.000000000419334e-06
6.498467,32834,1,2.9999999995311555e-06
6.49847,66,-1,3.000000000419334e-06
6.498474,32834,1,3.9999999996709334e-06
6.49848,32834,1,5.999999999950489e-06
6.498485,32834,1,4.999999999810711e-06
6.49849,32834,1,5.00000000069889e-06
6.498495,32834,1,4.999999999810711e-06
6.4985,32834,1,4.999999999810711e-06
6.498505,32834,1,4.999999999810711e-06
6.498511,32834,1,5.999999999950489e-06
6.498516,32834,1,5.00000000069889e-06
6.498521,32834,1,4.999999999810711e-06
6.498526,32834,1,4.999999999810711e-06
6.498531,32834,1,4.999999999810711e-06
6.498536,32834,1,4.999999999810711e-06
6.498541,32834,1,5.00000000069889e-06
6.498545,32834,1,3.9999999996709334e-06
6.498549,32834,1,3.9999999996709334e-06
6.498553,32834,1,4.000000000559112e-06
6.498557,32834,1,3.9999999996709334e-06
6.498561,32834,1,3.9999999996709334e-06
6.498587,66,-1,2.6000000000081513e-05
6.498591,66,-1,4.000000000559112e-06
6.498592,66,-1,1.000000000139778e-06
6.498593,66,-1,9.999999992515995e-07
6.498705,32834,1,0.0001120000000005561
6.498709,32834,1,3.9999999996709334e-06
6.498713,32834,1,4.000000000559112e-06
6.498717,32834,1,3.9999999996709334e-06
6.49872,32834,1,2.9999999995311555e-06
6.498724,32834,1,4.000000000559112e-06
6.498728,32834,1,3.9999999996709334e-06
6.498731,32834,1,3.000000000419334e-06
6.498774,66,-1,4.2999999999793204e-05
6.498775,66,-1,1.000000000139778e-06
6.498776,66,-1,1.000000000139778e-06
6.498777,66,-1,9.999999992515995e-07
6.498778,66,-1,1.000000000139778e-06
6.498779,66,-1,1.000000000139778e-06
6.49878,66,-1,1.000000000139778e-06
6.498781,66,-1,1.000000000139778e-06
6.498814,32834,1,3.300000000017178e-05
6.498818,32834,1,3.9999999996709334e-06
6.498822,32834,1,3.9999999996709334e-06
6.498826,32834,1,4.000000000559112e-06
6.498829,32834,1,2.9999999995311555e-06
6.498835,65549,1,5.999999999950489e-06
6.498842,65549,1,7.000000000090267e-06
6.498849,65549,1,7.000000000090267e-06
6.498857,65549,1,8.000000000230045e-06
6.498858,66,-1,1.000000000139778e-06
6.49886,66,-1,1.9999999993913775e-06
6.498865,65549,1,5.00000000069889e-06
6.498903,65549,1,3.799999999998249e-05
6.498915,65549,1,1.1999999999900979e-05
6.498956,65549,1,4.099999999951365e-05
6.499016,65549,1,6.000000000039307e-05
6.499043,65549,1,2.700000000022129e-05
6.499569,66,-1,0.0005259999999998044
6.499737,65549,1,0.00016799999999950188
6.499752,65549,1,1.5000000000320313e-05
6.499767,65549,1,1.5000000000320313e-05
6.49978,65549,1,1.3000000000040757e-05
6.499793,65549,1,1.3000000000040757e-05
6.499806,65549,1,1.3000000000040757e-05
6.49982,65549,1,1.3999999999292356e-05
6.499834,65549,1,1.4000000000180535e-05
6.499847,65549,1,1.3000000000040757e-05
6.499862,65549,1,1.5000000000320313e-05
6.500259,66,-1,0.0003969999999995366
6.500277,65549,1,1.7999999999851468e-05
6.500282,65549,1,5.00000000069889e-06
6.500286,65549,1,3.9999999996709334e-06
6.50029,65549,1,3.9999999996709334e-06
6.500365,65549,1,7.500000000071338e-05
6.500294,65549,1,-7.100000000015427e-05
6.500298,65549,1,3.9999999996709334e-06
6.500301,65549,1,3.000000000419334e-06
6.500305,65549,1,3.9999999996709334e-06
6.500381,65549,1,7.599999999996498e-05
6.500309,65549,1,-7.200000000029405e-05
6.500312,65549,1,3.000000000419334e-06
6.500316,65549,1,3.9999999996709334e-06
6.50032,65549,1,4.000000000559112e-06
6.500397,65549,1,7.700000000010476e-05
6.500324,65549,1,-7.300000000043383e-05
6.500329,65549,1,4.999999999810711e-06
6.500333,65549,1,4.000000000559112e-06
6.500337,65549,1,3.9999999996709334e-06
6.500412,65549,1,7.49999999998252e-05
6.50045,66,-1,3.799999999998249e-05
6.500454,65549,1,4.000000000559112e-06
6.500548,65549,1,9.399999999981645e-05
6.50119,66,-1,0.0006420000000000314
6.501195,65549,1,4.999999999810711e-06
6.501199,65549,1,3.9999999996709334e-06
6.501203,65549,1,4.000000000559112e-06
6.501208,65549,1,4.999999999810711e-06
6.501212,65549,1,3.9999999996709334e-06
6.501216,65549,1,4.000000000559112e-06
6.501221,65549,1,4.999999999810711e-06
6.501225,65549,1,3.9999999996709334e-06
6.501229,65549,1,4.000000000559112e-06
6.501233,65549,1,3.9999999996709334e-06
6.501237,65549,1,3.9999999996709334e-06
6.50124,65549,1,3.000000000419334e-06
6.501249,65549,1,8.999999999481645e-06
6.501253,65549,1,4.000000000559112e-06
6.501258,65549,1,4.999999999810711e-06
6.501262,65549,1,3.9999999996709334e-06
6.501266,65549,1,4.000000000559112e-06
6.50127,65549,1,3.9999999996709334e-06
6.501275,65549,1,4.999999999810711e-06
6.501279,65549,1,4.000000000559112e-06
6.501283,65549,1,3.9999999996709334e-06
6.501288,65549,1,4.999999999810711e-06
6.501293,65549,1,5.00000000069889e-06
6.501296,65549,1,2.9999999995311555e-06
6.501301,65549,1,4.999999999810711e-06
6.502216,66,-1,0.0009149999999999991
6.50224,65549,1,2.3999999999801958e-05
6.502245,65549,1,5.00000000069889e-06
6.502253,65549,1,7.999999999341867e-06
6.502259,65549,1,5.999999999950489e-06
6.502342,65549,1,8.300000000005525e-05
6.502263,65549,1,-7.899999999949614e-05
6.502267,65549,1,3.9999999996709334e-06
6.502272,65549,1,4.999999999810711e-06
6.502276,65549,1,4.000000000559112e-06
6.502358,65549,1,8.199999999991547e-05
6.50228,65549,1,-7.800000000024454e-05
6.502286,65549,1,5.999999999950489e-06
6.502291,65549,1,4.999999999810711e-06
6.502296,65549,1,5.00000000069889e-06
6.502373,65549,1,7.700000000010476e-05
6.502302,65549,1,-7.100000000015427e-05
6.50231,65549,1,7.999999999341867e-06
6.502314,65549,1,4.000000000559112e-06
6.502322,65549,1,8.000000000230045e-06
6.502388,65549,1,6.599999999945538e-05
6.50242,65549,1,3.2000000000032e-05
6.502423,66,-1,3.000000000419334e-06
6.502474,65549,1,5.100000000002325e-05
6.502477,78,-1,2.9999999995311555e-06
6.502546,65549,1,6.899999999987472e-05
6.502549,66,-1,3.000000000419334e-06
6.502597,65549,1,4.7999999999603915e-05
6.502601,66,-1,4.000000000559112e-06
6.502664,66,-1,6.299999999992423e-05
6.502678,65549,1,1.4000000000180535e-05
6.502681,66,-1,2.9999999995311555e-06
6.502722,65549,1,4.1000000000401826e-05
6.502801,65549,1,7.899999999949614e-05
6.502845,65549,1,4.399999999993298e-05
6.502873,65549,1,2.800000000036107e-05
6.502901,65549,1,2.799999999947289e-05
6.502929,65549,1,2.800000000036107e-05
6.502945,65549,1,1.600000000046009e-05
6.502961,65549,1,1.5999999999571912e-05
6.502976,65549,1,1.5000000000320313e-05
6.503004,65549,1,2.799999999947289e-05
6.504457,66,-1,0.0014530000000005927
6.504477,65549,1,1.9999999999242846e-05
6.504482,65549,1,5.00000000069889e-06
6.504486,65549,1,3.9999999996709334e-06
6.50449,65549,1,3.9999999996709334e-06
6.504494,65549,1,4.000000000559112e-06
6.504664,65549,1,0.00016999999999978144
6.504498,65549,1,-0.0001660000000001105
6.504503,65549,1,4.999999999810711e-06
6.504507,65549,1,4.000000000559112e-06
6.504516,65549,1,8.999999999481645e-06
6.504521,65549,1,5.00000000069889e-06
6.504682,65549,1,0.00016099999999941161
6.504527,65549,1,-0.00015499999999946112
6.504532,65549,1,4.999999999810711e-06
6.504537,65549,1,4.999999999810711e-06
6.504542,65549,1,4.999999999810711e-06
6.504697,65549,1,0.0001550000000003493
6.504547,65549,1,-0.0001500000000005386
6.504552,65549,1,5.00000000069889e-06
6.504556,65549,1,3.9999999996709334e-06
6.50456,65549,1,3.9999999996709334e-06
6.504749,78,-1,0.00018900000000066086
6.50475,78,-1,9.999999992515995e-07
6.504751,78,-1,1.000000000139778e-06
6.504752,78,-1,1.000000000139778e-06
6.504753,78,-1,1.000000000139778e-06
6.504754,78,-1,1.000000000139778e-06
6.504755,78,-1,1.000000000139778e-06
6.504756,66,-1,1.000000000139778e-06
6.50484,65549,1,8.399999999930685e-05
6.504844,66,-1,4.000000000559112e-06
6.504849,65549,1,4.999999999810711e-06
6.504857,65549,1,8.000000000230045e-06
6.504866,65549,1,8.999999999481645e-06
6.504911,65549,1,4.500000000007276e-05
6.504928,65549,1,1.699999999971169e-05
6.504996,65549,1,6.800000000062312e-05
6.507266,66,-1,0.0022700000000002163
6.507276,65549,1,9.999999999621423e-06
6.50728,65549,1,3.9999999996709334e-06
6.507283,65549,1,3.000000000419334e-06
6.507288,65549,1,4.999999999810711e-06
6.507292,65549,1,3.9999999996709334e-06
6.507296,65549,1,4.000000000559112e-06
6.507454,65549,1,0.00015799999999988046
6.507301,65549,1,-0.00015300000000006975
6.507305,65549,1,3.9999999996709334e-06
6.50731,65549,1,5.00000000069889e-06
6.507315,65549,1,4.999999999810711e-06
6.507321,65549,1,5.999999999950489e-06
6.507325,65549,1,3.9999999996709334e-06
6.507476,65549,1,0.0001509999999997902
6.507338,65549,1,-0.00013799999999974943
6.507341,65549,1,3.000000000419334e-06
6.507345,65549,1,3.9999999996709334e-06
6.507349,65549,1,3.9999999996709334e-06
6.507491,65549,1,0.00014200000000030855
6.507353,65549,1,-0.00013799999999974943
6.507357,65549,1,3.9999999996709334e-06
6.507362,65549,1,4.999999999810711e-06
6.50754,78,-1,0.00017800000000001148
6.507542,78,-1,2.000000000279556e-06
6.507543,66,-1,1.000000000139778e-06
6.507584,65549,1,4.099999999951365e-05
6.507588,66,-1,4.000000000559112e-06
6.507592,65549,1,3.9999999996709334e-06
6.507599,65549,1,7.000000000090267e-06
6.507663,65549,1,6.4000000000064e-05
6.507735,65549,1,7.200000000029405e-05
6.507778,65549,1,4.2999999999793204e-05
6.51252,65549,1,0.004742000000000246
6.513121,66,-1,0.0006009999999996296
6.513131,65549,1,9.999999999621423e-06
6.513137,65549,1,6.000000000838668e-06
6.513141,65549,1,3.9999999996709334e-06
6.513145,65549,1,3.9999999996709334e-06
6.51315,65549,1,5.00000000069889e-06
6.513328,65549,1,0.0001779999999991233
6.513155,65549,1,-0.0001729999999993126
6.513161,65549,1,5.999999999950489e-06
6.513166,65549,1,4.999999999810711e-06
6.513173,65549,1,7.000000000090267e-06
6.513178,65549,1,4.999999999810711e-06
6.513346,65549,1,0.00016800000000039006
6.513185,65549,1,-0.0001610000000002998
6.51319,65549,1,4.999999999810711e-06
6.513194,65549,1,4.000000000559112e-06
6.513199,65549,1,4.999999999810711e-06
6.513361,65549,1,0.0001619999999995514
6.513204,65549,1,-0.00015699999999974068
6.513209,65549,1,4.999999999810711e-06
6.513214,65549,1,4.999999999810711e-06
6.513244,65549,1,3.0000000000640625e-05
6.513248,65549,1,3.9999999996709334e-06
6.513253,65549,1,4.999999999810711e-06
6.513424,78,-1,0.00017099999999992122
6.513426,78,-1,2.000000000279556e-06
6.513427,78,-1,1.000000000139778e-06
6.513428,78,-1,1.000000000139778e-06
6.513428,65549,1,0.0
6.513429,78,-1,1.000000000139778e-06
6.51343,78,-1,9.999999992515995e-07
6.513431,78,-1,1.000000000139778e-06
6.513432,78,-1,1.000000000139778e-06
6.513433,78,-1,1.000000000139778e-06
6.513434,78,-1,1.000000000139778e-06
6.513435,78,-1,1.000000000139778e-06
6.514258,66,-1,0.0008229999999995741
6.514263,65549,1,4.999999999810711e-06
6.514266,65549,1,3.000000000419334e-06
6.51427,65549,1,3.9999999996709334e-06
6.514274,65549,1,4.000000000559112e-06
6.514278,65549,1,3.9999999996709334e-06
6.514281,65549,1,3.000000000419334e-06
6.514285,65549,1,3.9999999996709334e-06
6.514289,65549,1,3.9999999996709334e-06
6.514292,65549,1,3.000000000419334e-06
6.514297,65549,1,4.999999999810711e-06
6.514301,65549,1,3.9999999996709334e-06
6.514305,65549,1,4.000000000559112e-06
6.514309,65549,1,3.9999999996709334e-06
6.514315,65549,1,5.999999999950489e-06
6.51432,65549,1,4.999999999810711e-06
6.514324,65549,1,4.000000000559112e-06
6.514328,65549,1,3.9999999996709334e-06
6.514332,65549,1,3.9999999996709334e-06
6.514336,65549,1,4.000000000559112e-06
6.51434,65549,1,3.9999999996709334e-06
6.514344,65549,1,4.000000000559112e-06
6.514348,65549,1,3.9999999996709334e-06
6.514352,65549,1,3.9999999996709334e-06
6.514355,65549,1,3.000000000419334e-06
6.51436,65549,1,4.999999999810711e-06
6.520422,65549,1,0.006062000000000012
6.520428,78,-1,5.999999999950489e-06
6.520435,65549,1,7.000000000090267e-06
6.520441,65549,1,5.999999999950489e-06
6.520446,65549,1,4.999999999810711e-06
6.52045,65549,1,4.000000000559112e-06
6.520455,65549,1,4.999999999810711e-06
6.520459,65549,1,3.9999999996709334e-06
6.520548,65549,1,8.900000000000574e-05
6.520464,65549,1,-8.400000000019503e-05
6.520555,78,-1,9.10000000002853e-05
6.520469,65549,1,-8.599999999958641e-05
6.520473,65549,1,3.9999999996709334e-06
6.520478,65549,1,4.999999999810711e-06
6.520482,65549,1,4.000000000559112e-06
6.520574,65549,1,9.19999999995369e-05
6.520487,65549,1,-8.699999999972619e-05
6.520579,78,-1,9.19999999995369e-05
6.520491,65549,1,-8.799999999986596e-05
6.520496,65549,1,4.999999999810711e-06
6.5205,65549,1,4.000000000559112e-06
6.520593,65549,1,9.299999999967667e-05
6.520505,65549,1,-8.799999999986596e-05
6.520597,78,-1,9.200000000042508e-05
6.52051,65549,1,-8.700000000061436e-05
6.520514,65549,1,4.000000000559112e-06
6.520621,65549,1,0.00010699999999985721
6.520731,65549,1,0.00010999999999938836
6.520743,65549,1,1.2000000000789157e-05
6.523695,66,-1,0.0029519999999996216
6.523704,65549,1,9.000000000369823e-06
6.523708,65549,1,3.9999999996709334e-06
6.523712,65549,1,3.9999999996709334e-06
6.523716,65549,1,4.000000000559112e-06
6.52372,65549,1,3.9999999996709334e-06
6.523724,65549,1,3.9999999996709334e-06
6.523728,65549,1,4.000000000559112e-06
6.523732,65549,1,3.9999999996709334e-06
6.523737,65549,1,4.999999999810711e-06
6.523742,65549,1,5.00000000069889e-06
6.523747,65549,1,4.999999999810711e-06
6.523755,65549,1,8.000000000230045e-06
6.523763,65549,1,7.999999999341867e-06
6.523767,65549,1,4.000000000559112e-06
6.523771,65549,1,3.9999999996709334e-06
6.523775,65549,1,3.9999999996709334e-06
6.523779,65549,1,4.000000000559112e-06
6.523782,65549,1,2.9999999995311555e-06
6.523787,65549,1,4.999999999810711e-06
6.52379,65549,1,3.000000000419334e-06
6.523794,65549,1,3.9999999996709334e-06
6.523798,65549,1,4.000000000559112e-06
6.523803,65549,1,4.999999999810711e-06
6.523806,65549,1,3.000000000419334e-06
6.523811,65549,1,4.999999999810711e-06
6.526369,66,-1,0.002557999999999616
6.526394,65549,1,2.4999999999941735e-05
6.526399,65549,1,4.999999999810711e-06
6.526403,65549,1,4.000000000559112e-06
6.526407,65549,1,3.9999999996709334e-06
6.526411,65549,1,4.000000000559112e-06
6.526414,65549,1,2.9999999995311555e-06
6.526486,65549,1,7.200000000029405e-05
6.526505,65549,1,1.8999999999991246e-05
6.52652,65549,1,1.4999999999432134e-05
6.526535,65549,1,1.5000000000320313e-05
6.52655,65549,1,1.5000000000320313e-05
6.526566,65549,1,1.5999999999571912e-05
6.52658,65549,1,1.4000000000180535e-05
6.526595,65549,1,1.5000000000320313e-05
6.52661,65549,1,1.4999999999432134e-05
6.526624,65549,1,1.4000000000180535e-05
6.526638,65549,1,1.4000000000180535e-05
6.526651,65549,1,1.3000000000040757e-05
6.526666,65549,1,1.4999999999432134e-05
6.52668,65549,1,1.4000000000180535e-05
6.526695,65549,1,1.5000000000320313e-05
6.52671,65549,1,1.4999999999432134e-05
6.526755,65549,1,4.500000000007276e-05
6.526781,65549,1,2.6000000000081513e-05
6.526827,65549,1,4.600000000021254e-05
6.526854,65549,1,2.700000000022129e-05
6.5269,65549,1,4.600000000021254e-05
6.526919,65549,1,1.8999999999991246e-05
6.526934,65549,1,1.4999999999432134e-05
6.526968,65549,1,3.400000000031156e-05
6.53654,65549,1,0.00957199999999947
6.536558,78,-1,1.8000000000739647e-05
6.53657,65549,1,1.1999999999900979e-05
6.536578,65549,1,8.000000000230045e-06
6.536583,65549,1,4.999999999810711e-06
6.536587,65549,1,3.9999999996709334e-06
6.536591,65549,1,3.9999999996709334e-06
6.536596,65549,1,5.00000000069889e-06
6.536599,65549,1,2.9999999995311555e-06
6.536603,65549,1,4.000000000559112e-06
6.53661,65549,1,6.999999999202089e-06
6.536613,65549,1,3.000000000419334e-06
6.536617,65549,1,3.9999999996709334e-06
6.53662,65549,1,3.000000000419334e-06
6.536624,65549,1,3.9999999996709334e-06
6.536629,65549,1,4.999999999810711e-06
6.536633,65549,1,4.000000000559112e-06
6.536637,65549,1,3.9999999996709334e-06
6.536642,65549,1,4.999999999810711e-06
6.536646,65549,1,4.000000000559112e-06
6.53665,65549,1,3.9999999996709334e-06
6.536657,66,-1,7.000000000090267e-06
6.536662,66,-1,4.999999999810711e-06
6.536666,66,-1,4.000000000559112e-06
6.536671,66,-1,4.999999999810711e-06
6.536749,65549,1,7.800000000024454e-05
6.536763,65549,1,1.3999999999292356e-05
6.536777,65549,1,1.4000000000180535e-05
6.536791,65549,1,1.4000000000180535e-05
6.536825,65549,1,3.400000000031156e-05
6.537729,66,-1,0.0009039999999993498
6.537744,65549,1,1.5000000000320313e-05
6.537748,65549,1,3.9999999996709334e-06
6.537752,65549,1,4.000000000559112e-06
6.537757,65549,1,4.999999999810711e-06
6.537761,65549,1,3.9999999996709334e-06
6.537926,65549,1,0.00016499999999997073
6.537765,65549,1,-0.00016099999999941161
6.537769,65549,1,3.9999999996709334e-06
6.537774,65549,1,4.999999999810711e-06
6.537778,65549,1,4.000000000559112e-06
6.537784,65549,1,5.999999999950489e-06
6.537946,65549,1,0.0001619999999995514
6.537791,65549,1,-0.00015499999999946112
6.537795,65549,1,3.9999999996709334e-06
6.5378,65549,1,4.999999999810711e-06
6.537804,65549,1,4.000000000559112e-06
6.537961,65549,1,0.00015699999999974068
6.537808,65549,1,-0.00015300000000006975
6.537813,65549,1,4.999999999810711e-06
6.537818,65549,1,4.999999999810711e-06
6.537822,65549,1,4.000000000559112e-06
6.537978,65549,1,0.0001559999999996009
6.538012,78,-1,3.400000000031156e-05
6.538013,78,-1,1.000000000139778e-06
6.538014,78,-1,1.000000000139778e-06
6.538015,78,-1,9.999999992515995e-07
6.538016,78,-1,1.000000000139778e-06
6.538017,65549,1,1.000000000139778e-06
6.538017,78,-1,0.0
6.538018,78,-1,1.000000000139778e-06
6.538019,78,-1,1.000000000139778e-06
6.538021,78,-1,1.9999999993913775e-06
6.538022,78,-1,1.000000000139778e-06
6.538023,78,-1,1.000000000139778e-06
6.538024,78,-1,1.000000000139778e-06
6.552532,66,-1,0.014508000000000187
6.552538,65549,1,5.999999999950489e-06
6.552544,65549,1,5.999999999950489e-06
6.552548,65549,1,3.9999999996709334e-06
6.552554,65549,1,5.999999999950489e-06
6.552558,65549,1,4.000000000559112e-06
6.552563,65549,1,4.999999999810711e-06
6.552567,65549,1,3.9999999996709334e-06
6.552571,65549,1,4.000000000559112e-06
6.552575,65549,1,3.9999999996709334e-06
6.55258,65549,1,4.999999999810711e-06
6.552585,65549,1,4.999999999810711e-06
6.55259,65549,1,5.00000000069889e-06
6.552594,65549,1,3.9999999996709334e-06
6.552599,65549,1,4.999999999810711e-06
6.552602,65549,1,3.000000000419334e-06
6.552607,65549,1,4.999999999810711e-06
6.552611,65549,1,3.9999999996709334e-06
