Time (s),Frame Length,Direction,Interarrival
58.29053,68,-1,1.9999999949504854e-06
58.290545,32836,1,1.5000000004761205e-05
58.290562,32836,1,1.699999999971169e-05
58.29057,68,-1,8.000000001118224e-06
58.290576,68,-1,5.999999999062311e-06
58.290578,32836,1,1.9999999949504854e-06
58.290581,68,-1,3.000000006636583e-06
58.290594,32836,1,1.2999999995599865e-05
58.290609,32836,1,1.5000000004761205e-05
58.290611,68,-1,1.9999999949504854e-06
58.290616,68,-1,5.000000001587068e-06
58.290621,68,-1,5.000000001587068e-06
58.290633,32836,1,1.1999999998124622e-05
58.290648,32836,1,1.4999999997655777e-05
58.290649,68,-1,1.00000000458067e-06
58.290663,68,-1,1.4000000000180535e-05
58.290665,32836,1,1.9999999949504854e-06
58.290677,68,-1,1.200000000523005e-05
58.29068,32836,1,2.9999999995311555e-06
58.290689,68,-1,8.999999998593466e-06
58.290694,32836,1,5.000000001587068e-06
58.290702,68,-1,8.000000001118224e-06
58.290714,32836,1,1.1999999998124622e-05
58.290721,68,-1,6.999999996537554e-06
58.290732,32836,1,1.100000000064938e-05
58.290739,68,-1,7.000000003642981e-06
58.29075,32836,1,1.100000000064938e-05
58.290758,68,-1,7.999999994012796e-06
58.290774,32836,1,1.6000000002236447e-05
58.29079,32836,1,1.6000000002236447e-05
58.290805,32836,1,1.4999999997655777e-05
58.290819,32836,1,1.4000000000180535e-05
58.290833,32836,1,1.4000000000180535e-05
58.290873,65551,1,3.999999999848569e-05
58.290913,65551,1,4.000000000559112e-05
58.290933,68,-1,1.9999999999242846e-05
58.290953,65551,1,1.9999999999242846e-05
58.290973,68,-1,1.9999999999242846e-05
58.290977,68,-1,3.999999997006398e-06
58.291037,65551,1,6.0000000004833964e-05
58.291048,68,-1,1.100000000064938e-05
58.291124,65551,1,7.599999999996498e-05
58.291349,68,1,0.00022499999999325837
58.291358,68,-1,9.000000005698894e-06
58.29146,76,1,0.00010199999999827014
58.291471,76,-1,1.100000000064938e-05
58.291483,68,1,1.1999999998124622e-05
58.297628,68,-1,0.00614500000000362
58.297633,68,1,4.999999994481641e-06
58.299613,32836,-1,0.0019800000000032014
58.299618,68,1,5.000000001587068e-06
58.299625,32836,-1,6.999999996537554e-06
58.299729,68,1,0.00010400000000032605
58.299736,32836,-1,7.000000003642981e-06
58.299741,32836,-1,4.999999994481641e-06
58.299746,68,1,5.000000001587068e-06
58.299747,68,1,1.00000000458067e-06
58.299819,32836,-1,7.199999999585316e-05
58.299821,68,1,2.0000000020559128e-06
58.299824,32836,-1,2.9999999995311555e-06
58.299827,68,1,2.9999999995311555e-06
58.29983,32836,-1,2.9999999995311555e-06
58.299832,68,1,2.0000000020559128e-06
58.299835,32836,-1,2.9999999995311555e-06
58.299837,68,1,1.9999999949504854e-06
58.29984,32836,-1,3.000000006636583e-06
58.299842,68,1,1.9999999949504854e-06
58.299846,32836,-1,4.0000000041118255e-06
58.299848,68,1,1.9999999949504854e-06
58.299851,32836,-1,2.9999999995311555e-06
58.299853,68,1,2.0000000020559128e-06
58.299855,32836,-1,2.0000000020559128e-06
58.299857,68,1,2.0000000020559128e-06
58.29986,32836,-1,2.9999999995311555e-06
58.299864,32836,-1,3.999999997006398e-06
58.299868,32836,-1,3.999999997006398e-06
58.299872,32836,-1,4.0000000041118255e-06
58.299876,32836,-1,3.999999997006398e-06
58.299879,32836,-1,2.9999999995311555e-06
58.299883,32836,-1,4.0000000041118255e-06
58.299888,32836,-1,5.000000001587068e-06
58.299892,32836,-1,3.999999997006398e-06
58.299895,32836,-1,2.9999999995311555e-06
58.299899,32836,-1,4.0000000041118255e-06
58.299903,32836,-1,3.999999997006398e-06
58.299906,32836,-1,2.9999999995311555e-06
58.299939,68,1,3.300000000194814e-05
58.299945,32836,-1,5.999999999062311e-06
58.299948,32836,-1,2.9999999995311555e-06
58.299953,68,1,5.000000001587068e-06
58.299956,32836,-1,2.9999999995311555e-06
58.299958,32836,-1,1.9999999949504854e-06
58.299963,68,1,5.000000001587068e-06
58.299965,32836,-1,2.0000000020559128e-06
58.299968,32836,-1,2.9999999995311555e-06
58.299972,68,1,3.999999997006398e-06
58.299974,32836,-1,2.0000000020559128e-06
58.299977,32836,-1,2.9999999995311555e-06
58.299981,68,1,4.0000000041118255e-06
58.299983,32836,-1,1.9999999949504854e-06
58.299986,32836,-1,2.9999999995311555e-06
58.29999,68,1,4.0000000041118255e-06
58.299993,32836,-1,2.9999999995311555e-06
58.299996,68,1,2.9999999995311555e-06
58.299999,32836,-1,2.9999999995311555e-06
58.300002,68,1,2.9999999995311555e-06
58.300005,32836,-1,2.9999999995311555e-06
58.300008,68,1,2.9999999995311555e-06
58.30025,68,1,0.0002420000000000755
58.300258,32836,-1,8.000000001118224e-06
58.300261,32836,-1,2.9999999995311555e-06
58.300263,32836,-1,2.0000000020559128e-06
58.300265,32836,-1,2.0000000020559128e-06
58.300267,32836,-1,1.9999999949504854e-06
58.30027,32836,-1,2.9999999995311555e-06
58.300272,32836,-1,2.0000000020559128e-06
58.300276,65551,-1,3.999999997006398e-06
58.30028,65551,-1,4.0000000041118255e-06
58.3003,68,1,1.9999999999242846e-05
58.300305,68,1,5.000000001587068e-06
58.300309,68,1,3.999999997006398e-06
58.301483,68,1,0.0011739999999988981
58.301494,22689,-1,1.100000000064938e-05
58.301502,68,1,8.000000001118224e-06
63.75049,68,0,5.448988
63.750503,68,0,1.3000000002705292e-05
63.933614,68,0,0.1831109999999967
63.938185,68,0,0.0045709999999985484
71.503759,32836,1,7.565574000000005
71.50377,68,-1,1.100000000064938e-05
71.50378,32836,1,1.0000000003174137e-05
71.503874,68,-1,9.399999999004649e-05
71.503922,32836,1,4.800000000670934e-05
71.503928,32836,1,5.999999999062311e-06
71.503983,68,-1,5.5000000003246896e-05
71.504007,32836,1,2.3999999996249244e-05
71.50401,68,-1,2.999999992425728e-06
71.504019,32836,1,9.000000005698894e-06
71.504022,68,-1,3.000000006636583e-06
71.504026,32836,1,3.999999989900971e-06
71.504029,68,-1,3.000000006636583e-06
71.504033,32836,1,4.0000000041118255e-06
71.504039,32836,1,5.999999999062311e-06
71.504043,68,-1,3.999999989900971e-06
71.504048,32836,1,5.000000001587068e-06
71.504049,68,-1,9.999999974752427e-07
71.504054,32836,1,5.000000001587068e-06
71.504058,68,-1,4.0000000041118255e-06
71.504059,68,-1,9.999999974752427e-07
71.50406,32836,1,9.999999974752427e-07
71.504065,32836,1,5.000000001587068e-06
71.504066,68,-1,9.999999974752427e-07
71.50407,68,-1,4.0000000041118255e-06
71.504071,32836,1,9.999999974752427e-07
71.504075,68,-1,4.0000000041118255e-06
71.504076,32836,1,9.999999974752427e-07
71.504079,68,-1,3.000000006636583e-06
71.504086,32836,1,6.999999996537554e-06
71.504089,68,-1,2.999999992425728e-06
71.504092,32836,1,3.000000006636583e-06
71.504095,68,-1,3.000000006636583e-06
71.504099,32836,1,3.999999989900971e-06
71.504102,68,-1,3.000000006636583e-06
71.504106,32836,1,3.999999989900971e-06
71.504109,68,-1,3.000000006636583e-06
71.504112,32836,1,3.000000006636583e-06
71.504118,32836,1,5.999999999062311e-06
71.504124,32836,1,5.999999999062311e-06
71.504126,68,-1,1.9999999949504854e-06
71.504128,68,-1,1.9999999949504854e-06
71.504129,68,-1,1.0000000116860974e-06
71.504129,32836,1,0.0
71.504135,32836,1,5.999999999062311e-06
71.50414,68,-1,5.000000001587068e-06
71.50414,32836,1,0.0
71.504142,68,-1,1.9999999949504854e-06
71.504146,32836,1,4.0000000041118255e-06
71.504149,68,-1,2.999999992425728e-06
71.504151,68,-1,1.9999999949504854e-06
71.504152,32836,1,1.0000000116860974e-06
71.504158,68,-1,5.999999999062311e-06
71.504158,32836,1,0.0
71.504162,68,-1,3.999999989900971e-06
71.504163,32836,1,1.0000000116860974e-06
71.504167,32836,1,3.999999989900971e-06
71.50417,68,-1,3.000000006636583e-06
71.504171,32836,1,9.999999974752427e-07
71.504183,68,-1,1.1999999998124622e-05
71.504185,32836,1,2.00000000916134e-06
71.504188,68,-1,2.999999992425728e-06
71.504189,32836,1,9.999999974752427e-07
71.504192,68,-1,3.000000006636583e-06
71.504193,32836,1,9.999999974752427e-07
71.504252,68,-1,5.899999999314787e-05
71.504266,68,1,1.4000000007285962e-05
71.504307,76,1,4.0999999995960934e-05
71.504311,76,-1,4.0000000041118255e-06
71.504315,68,1,4.0000000041118255e-06
71.509476,68,-1,0.005161000000001081
71.50948,68,1,3.999999989900971e-06
71.511717,32836,-1,0.002237000000008038
71.511723,68,1,5.999999999062311e-06
71.511731,32836,-1,7.999999994012796e-06
71.511842,68,1,0.00011100000000396903
71.511861,32836,-1,1.8999999994662176e-05
71.511866,32836,-1,5.000000001587068e-06
71.511952,68,1,8.59999999960337e-05
71.511959,32836,-1,7.000000010748408e-06
71.511963,68,1,3.999999989900971e-06
71.511966,32836,-1,3.000000006636583e-06
71.511969,68,1,2.999999992425728e-06
71.511973,32836,-1,4.0000000041118255e-06
71.511977,32836,-1,4.0000000041118255e-06
71.511981,32836,-1,4.0000000041118255e-06
71.511985,32836,-1,3.999999989900971e-06
71.511989,32836,-1,4.0000000041118255e-06
71.511993,32836,-1,4.0000000041118255e-06
71.511994,68,1,9.999999974752427e-07
71.511996,68,1,1.9999999949504854e-06
71.511998,68,1,2.00000000916134e-06
71.511998,32836,-1,0.0
71.511999,68,1,9.999999974752427e-07
71.512,68,1,9.999999974752427e-07
71.512001,68,1,9.999999974752427e-07
71.512002,32836,-1,9.999999974752427e-07
71.512003,68,1,1.0000000116860974e-06
71.512006,32836,-1,2.999999992425728e-06
71.512012,32836,-1,5.999999999062311e-06
71.512017,32836,-1,5.000000001587068e-06
71.512021,32836,-1,4.0000000041118255e-06
71.512025,32836,-1,3.999999989900971e-06
71.512029,32836,-1,4.0000000041118255e-06
71.512033,32836,-1,4.0000000041118255e-06
71.512037,32836,-1,4.0000000041118255e-06
71.512041,32836,-1,3.999999989900971e-06
71.512045,32836,-1,4.0000000041118255e-06
71.512049,32836,-1,4.0000000041118255e-06
71.512053,32836,-1,3.999999989900971e-06
71.512057,32836,-1,4.0000000041118255e-06
71.512061,32836,-1,4.0000000041118255e-06
71.512061,68,1,0.0
71.512063,68,1,1.9999999949504854e-06
71.512064,68,1,9.999999974752427e-07
71.512065,68,1,1.0000000116860974e-06
71.512066,32836,-1,9.999999974752427e-07
71.512066,68,1,0.0
71.512067,68,1,9.999999974752427e-07
71.512069,68,1,1.9999999949504854e-06
71.51207,32836,-1,9.999999974752427e-07
71.512076,32836,-1,5.999999999062311e-06
71.51208,32836,-1,4.0000000041118255e-06
71.512084,32836,-1,4.0000000041118255e-06
71.512088,32836,-1,4.0000000041118255e-06
71.512092,32836,-1,3.999999989900971e-06
71.512196,68,1,0.00010400000000743148
71.512203,32836,-1,6.999999996537554e-06
71.512206,32836,-1,3.000000006636583e-06
71.512208,32836,-1,1.9999999949504854e-06
71.512212,65551,-1,4.0000000041118255e-06
71.512215,65551,-1,2.999999992425728e-06
71.512226,68,1,1.100000000064938e-05
71.512402,68,1,0.0001759999999961792
71.512409,22689,-1,7.000000010748408e-06
71.512411,68,1,1.9999999949504854e-06
74.173614,68,0,2.6612030000000004
74.177456,68,0,0.0038420000000058963
74.177464,68,0,7.999999994012796e-06
74.17976,68,0,0.002296000000001186
80.172044,84,0,5.992283999999998
82.518977,261,0,2.346933000000007
84.332941,68,0,1.8139639999999986
84.33297,68,0,2.8999999997836312e-05
84.413667,68,0,0.08069700000000068
84.417982,68,0,0.004314999999991187
84.531008,32836,1,0.11302600000000496
84.531019,68,-1,1.100000000064938e-05
84.531029,32836,1,1.0000000003174137e-05
84.531124,68,-1,9.500000000173259e-05
84.531167,32836,1,4.299999999091142e-05
84.531173,32836,1,5.999999999062311e-06
84.53123,68,-1,5.699999999819738e-05
84.531253,32836,1,2.3000000012984856e-05
84.531256,68,-1,2.999999992425728e-06
84.53126,32836,1,4.0000000041118255e-06
84.531265,68,-1,5.000000001587068e-06
84.531267,32836,1,1.9999999949504854e-06
84.53127,68,-1,3.000000006636583e-06
84.531274,32836,1,3.999999989900971e-06
84.531277,68,-1,3.000000006636583e-06
84.53128,32836,1,2.999999992425728e-06
84.531283,68,-1,3.000000006636583e-06
84.531287,32836,1,4.0000000041118255e-06
84.531294,32836,1,6.999999996537554e-06
84.531296,68,-1,1.9999999949504854e-06
84.531298,68,-1,2.00000000916134e-06
84.5313,32836,1,1.9999999949504854e-06
84.531306,32836,1,5.999999999062311e-06
84.531306,68,-1,0.0
84.531311,68,-1,5.000000001587068e-06
84.531311,32836,1,0.0
84.531315,68,-1,4.0000000041118255e-06
84.531317,32836,1,1.9999999949504854e-06
84.53132,68,-1,2.999999992425728e-06
84.531324,32836,1,4.0000000041118255e-06
84.531327,68,-1,3.000000006636583e-06
84.53133,32836,1,2.999999992425728e-06
84.531332,68,-1,2.00000000916134e-06
84.531336,32836,1,3.999999989900971e-06
84.531339,68,-1,3.000000006636583e-06
84.531343,32836,1,4.0000000041118255e-06
84.531346,68,-1,2.999999992425728e-06
84.531351,32836,1,5.000000001587068e-06
84.531357,32836,1,5.999999999062311e-06
84.531363,32836,1,5.999999999062311e-06
84.531368,68,-1,5.000000001587068e-06
84.531369,32836,1,9.999999974752427e-07
84.531369,68,-1,0.0
84.53137,68,-1,9.999999974752427e-07
84.531375,32836,1,5.000000001587068e-06
84.53138,32836,1,5.000000001587068e-06
84.531381,68,-1,9.999999974752427e-07
84.531386,32836,1,5.000000001587068e-06
84.531388,68,-1,2.00000000916134e-06
84.531392,32836,1,3.999999989900971e-06
84.531396,68,-1,4.0000000041118255e-06
84.531397,68,-1,9.999999974752427e-07
84.531397,32836,1,0.0
84.531403,32836,1,5.999999999062311e-06
84.531404,68,-1,9.999999974752427e-07
84.53141,32836,1,5.999999999062311e-06
84.531412,68,-1,2.00000000916134e-06
84.531415,32836,1,2.999999992425728e-06
84.531419,32836,1,4.0000000041118255e-06
84.531423,32836,1,4.0000000041118255e-06
84.531426,32836,1,2.999999992425728e-06
84.531431,32836,1,5.000000001587068e-06
84.531435,32836,1,4.0000000041118255e-06
84.531439,32836,1,4.0000000041118255e-06
84.531443,32836,1,3.999999989900971e-06
84.531519,23095,1,7.600000000707041e-05
84.531533,68,-1,1.3999999993075107e-05
84.531574,76,1,4.100000001017179e-05
84.531578,76,-1,3.999999989900971e-06
84.531582,68,1,4.0000000041118255e-06
84.53693,68,-1,0.00534799999999791
84.536935,68,1,5.000000001587068e-06
85.165636,32836,-1,0.6287010000000066
85.165648,68,1,1.1999999998124622e-05
85.165658,32836,-1,9.999999988963282e-06
85.165774,68,1,0.0001160000000055561
85.1658,32836,-1,2.6000000005410584e-05
85.165807,32836,-1,6.999999996537554e-06
85.165873,68,1,6.600000000389628e-05
85.165881,32836,-1,7.999999994012796e-06
85.165885,68,1,4.0000000041118255e-06
85.165889,32836,-1,4.0000000041118255e-06
85.165892,68,1,2.999999992425728e-06
85.165897,32836,-1,5.000000001587068e-06
85.165903,32836,-1,5.999999999062311e-06
85.165907,68,1,4.0000000041118255e-06
85.165909,32836,-1,1.9999999949504854e-06
85.16591,68,1,9.999999974752427e-07
85.165919,32836,-1,9.000000005698894e-06
85.165923,68,1,4.0000000041118255e-06
85.165924,68,1,9.999999974752427e-07
85.165925,32836,-1,9.999999974752427e-07
85.165931,32836,-1,5.999999999062311e-06
85.165932,68,1,9.999999974752427e-07
85.165937,68,1,5.000000001587068e-06
85.165937,32836,-1,0.0
85.165942,68,1,5.000000001587068e-06
85.165943,32836,-1,9.999999974752427e-07
85.165948,68,1,5.000000001587068e-06
85.165949,32836,-1,9.999999974752427e-07
85.165953,68,1,4.0000000041118255e-06
85.165958,32836,-1,5.000000001587068e-06
85.16596,68,1,1.9999999949504854e-06
85.165965,32836,-1,5.000000001587068e-06
85.165968,68,1,3.000000006636583e-06
85.165971,32836,-1,2.999999992425728e-06
85.165975,68,1,4.0000000041118255e-06
85.165979,32836,-1,3.999999989900971e-06
85.165982,68,1,3.000000006636583e-06
85.165986,32836,-1,4.0000000041118255e-06
85.165989,68,1,2.999999992425728e-06
85.165993,32836,-1,4.0000000041118255e-06
85.165999,32836,-1,5.999999999062311e-06
85.166005,32836,-1,5.999999999062311e-06
85.166007,68,1,1.9999999949504854e-06
85.166009,68,1,2.00000000916134e-06
85.166011,32836,-1,1.9999999949504854e-06
85.166016,32836,-1,5.000000001587068e-06
85.166021,68,1,5.000000001587068e-06
85.166022,68,1,9.999999974752427e-07
85.166022,32836,-1,0.0
85.166029,32836,-1,6.999999996537554e-06
85.16603,68,1,1.0000000116860974e-06
85.166035,32836,-1,4.9999999873762135e-06
85.166038,68,1,3.000000006636583e-06
85.166042,32836,-1,4.0000000041118255e-06
85.166046,32836,-1,3.999999989900971e-06
85.166051,32836,-1,5.000000001587068e-06
85.166055,32836,-1,4.0000000041118255e-06
85.166064,32836,-1,9.000000005698894e-06
85.166068,32836,-1,3.999999989900971e-06
85.166071,32836,-1,3.000000006636583e-06
85.16609,65551,-1,1.8999999994662176e-05
85.166175,68,1,8.499999999855845e-05
85.166185,22689,-1,1.0000000003174137e-05
85.166329,68,1,0.00014400000000591717
85.547937,245,0,0.38160799999999995
87.09766,107,0,1.5497230000000002
87.09766,92,0,0.0
87.09766,68,0,0.0
87.09766,68,0,0.0
87.097688,80,0,2.800000000036107e-05
87.097896,68,0,0.0002080000000006521
87.105794,68,0,0.007897999999997296
89.997941,122,0,2.8921469999999943
90.001066,68,0,0.003124999999997158
90.025957,102,0,0.024891000000010877
90.025964,68,0,6.999999996537554e-06
90.040773,107,0,0.014808999999999628
90.040773,92,0,0.0
90.040899,68,0,0.00012599999999451938
90.040952,68,0,5.300000000829641e-05
90.041184,68,0,0.00023199999999690135
90.041194,68,0,1.0000000003174137e-05
90.044877,68,0,0.003682999999995218
90.249647,68,0,0.20476999999999634
90.2554,68,0,0.005752999999998565
93.63762,68,0,3.382220000000004
93.643902,68,0,0.0062819999999987886
94.469243,68,0,0.8253410000000088
94.469261,68,0,1.7999999997186933e-05
94.653548,68,0,0.18428699999999765
94.659133,68,0,0.005584999999996398
97.725658,68,0,3.0665249999999986
97.795925,68,0,0.07026700000000119
98.173141,32836,1,0.3772160000000042
98.173152,68,-1,1.100000000064938e-05
98.173162,32836,1,1.0000000003174137e-05
98.173259,68,-1,9.699999999668307e-05
98.173297,32836,1,3.8000000003535206e-05
98.173304,32836,1,6.999999996537554e-06
98.173308,68,-1,4.0000000041118255e-06
98.17331,68,-1,1.9999999949504854e-06
98.17338,32836,1,6.999999999379725e-05
98.173382,68,-1,2.00000000916134e-06
98.173386,32836,1,3.999999989900971e-06
98.17339,68,-1,4.0000000041118255e-06
98.173393,32836,1,3.000000006636583e-06
98.173396,68,-1,2.999999992425728e-06
98.1734,32836,1,4.0000000041118255e-06
98.173406,32836,1,5.999999999062311e-06
98.173406,68,-1,0.0
98.173411,68,-1,5.000000001587068e-06
98.173414,32836,1,2.999999992425728e-06
98.173417,68,-1,3.000000006636583e-06
98.173421,32836,1,4.0000000041118255e-06
98.173424,68,-1,2.999999992425728e-06
98.173427,32836,1,3.000000006636583e-06
98.17343,68,-1,2.999999992425728e-06
98.173434,32836,1,4.0000000041118255e-06
98.173439,32836,1,5.000000001587068e-06
98.173444,32836,1,5.000000001587068e-06
98.173445,68,-1,9.999999974752427e-07
98.173446,68,-1,9.999999974752427e-07
98.173451,32836,1,5.000000001587068e-06
98.173453,68,-1,1.9999999949504854e-06
98.173455,68,-1,2.00000000916134e-06
98.173456,32836,1,9.999999974752427e-07
98.173461,32836,1,5.000000001587068e-06
98.173462,68,-1,9.999999974752427e-07
98.173466,68,-1,4.0000000041118255e-06
98.17347,32836,1,3.999999989900971e-06
98.173473,68,-1,3.000000006636583e-06
98.173476,32836,1,2.999999992425728e-06
98.173479,68,-1,3.000000006636583e-06
98.173483,32836,1,4.0000000041118255e-06
98.173486,68,-1,2.999999992425728e-06
98.173489,32836,1,3.000000006636583e-06
98.173492,68,-1,2.999999992425728e-06
98.173496,32836,1,4.0000000041118255e-06
98.173499,68,-1,3.000000006636583e-06
98.173503,32836,1,3.999999989900971e-06
98.173505,68,-1,2.00000000916134e-06
98.173509,32836,1,3.999999989900971e-06
98.173512,68,-1,3.000000006636583e-06
98.173516,32836,1,4.0000000041118255e-06
98.173521,32836,1,4.9999999873762135e-06
98.173526,32836,1,5.000000001587068e-06
98.173531,32836,1,5.000000001587068e-06
98.173535,32836,1,4.0000000041118255e-06
98.173536,68,-1,9.999999974752427e-07
98.173543,32836,1,6.999999996537554e-06
98.173571,65551,1,2.800000000036107e-05
98.173609,68,-1,3.8000000003535206e-05
98.173618,23095,1,9.000000005698894e-06
98.173628,68,1,9.999999988963282e-06
98.173634,68,-1,6.000000013273166e-06
98.173673,76,1,3.8999999986799594e-05
98.173677,76,-1,4.0000000041118255e-06
98.173681,68,1,4.0000000041118255e-06
98.178703,68,-1,0.005021999999996751
98.178719,68,1,1.6000000002236447e-05
98.18124,32836,-1,0.0025210000000015498
98.181247,68,1,6.999999996537554e-06
98.181255,32836,-1,7.999999994012796e-06
98.181356,68,1,0.0001010000000007949
98.181381,32836,-1,2.500000000793534e-05
98.181387,32836,-1,5.999999999062311e-06
98.181472,68,1,8.499999999855845e-05
98.181482,32836,-1,1.0000000003174137e-05
98.181485,68,1,2.999999992425728e-06
98.181489,32836,-1,4.0000000041118255e-06
98.181492,68,1,3.000000006636583e-06
98.181496,32836,-1,3.999999989900971e-06
98.181501,32836,-1,5.000000001587068e-06
98.181506,32836,-1,5.000000001587068e-06
98.181509,68,1,3.000000006636583e-06
98.181511,32836,-1,1.9999999949504854e-06
98.181511,68,1,0.0
98.181514,68,1,3.000000006636583e-06
98.181515,32836,-1,9.999999974752427e-07
98.181516,68,1,9.999999974752427e-07
98.18152,32836,-1,4.0000000041118255e-06
98.181525,32836,-1,4.9999999873762135e-06
98.18153,32836,-1,5.000000001587068e-06
98.181532,68,1,2.00000000916134e-06
98.181534,68,1,1.9999999949504854e-06
98.181535,32836,-1,9.999999974752427e-07
98.181535,68,1,0.0
98.181537,68,1,2.00000000916134e-06
98.181547,32836,-1,9.999999988963282e-06
98.181552,32836,-1,5.000000001587068e-06
98.181556,68,1,4.0000000041118255e-06
98.181557,32836,-1,9.999999974752427e-07
98.181558,68,1,9.999999974752427e-07
98.181559,68,1,9.999999974752427e-07
98.181561,68,1,2.00000000916134e-06
98.181562,32836,-1,9.999999974752427e-07
98.181567,32836,-1,5.000000001587068e-06
98.181571,32836,-1,4.0000000041118255e-06
98.181575,68,1,3.999999989900971e-06
98.181575,32836,-1,0.0
98.181576,68,1,1.0000000116860974e-06
98.181577,68,1,9.999999974752427e-07
98.181579,68,1,1.9999999949504854e-06
98.18158,32836,-1,9.999999974752427e-07
98.181585,32836,-1,5.000000001587068e-06
98.18159,32836,-1,5.000000001587068e-06
98.181593,68,1,3.000000006636583e-06
98.181595,32836,-1,1.9999999949504854e-06
98.1816,32836,-1,5.000000001587068e-06
98.181604,32836,-1,3.999999989900971e-06
98.181605,68,1,1.0000000116860974e-06
98.181609,32836,-1,3.999999989900971e-06
98.181614,68,1,5.000000001587068e-06
98.181614,32836,-1,0.0
98.181618,32836,-1,4.0000000041118255e-06
98.181621,68,1,3.000000006636583e-06
98.181623,32836,-1,1.9999999949504854e-06
98.18163,68,1,6.999999996537554e-06
98.18163,32836,-1,0.0
98.181631,68,1,9.999999974752427e-07
98.181634,32836,-1,3.000000006636583e-06
98.181639,68,1,5.000000001587068e-06
98.181661,32836,-1,2.200000000129876e-05
98.181665,32836,-1,3.999999989900971e-06
98.181669,32836,-1,4.0000000041118255e-06
98.181791,68,1,0.00012200000000461841
98.181799,22583,-1,7.999999994012796e-06
98.181803,68,1,4.0000000041118255e-06
104.893617,68,0,6.711814000000004
104.898498,68,0,0.004880999999997471
104.898508,68,0,1.0000000003174137e-05
104.899819,68,0,0.0013109999999869615
111.360261,32836,1,6.4604420000000005
111.360272,68,-1,1.100000000064938e-05
111.360281,32836,1,9.000000005698894e-06
111.360382,68,-1,0.0001010000000007949
111.360417,32836,1,3.499999999689862e-05
111.360424,32836,1,6.999999996537554e-06
111.360479,68,-1,5.5000000003246896e-05
111.360498,32836,1,1.900000000887303e-05
111.360501,68,-1,2.999999992425728e-06
111.360504,32836,1,3.000000006636583e-06
111.360508,68,-1,3.999999989900971e-06
111.360512,32836,1,4.0000000041118255e-06
111.360515,68,-1,3.000000006636583e-06
111.36052,32836,1,4.9999999873762135e-06
111.360525,32836,1,5.000000001587068e-06
111.360527,68,-1,2.00000000916134e-06
111.36053,68,-1,2.999999992425728e-06
111.360531,32836,1,9.999999974752427e-07
111.360537,32836,1,5.999999999062311e-06
111.360537,68,-1,0.0
111.360542,68,-1,5.000000001587068e-06
111.360543,32836,1,1.0000000116860974e-06
111.360546,68,-1,2.999999992425728e-06
111.360548,32836,1,1.9999999949504854e-06
111.360551,68,-1,3.000000006636583e-06
111.360555,32836,1,4.0000000041118255e-06
111.360558,68,-1,2.999999992425728e-06
111.360562,32836,1,4.0000000041118255e-06
111.360565,68,-1,2.999999992425728e-06
111.36057,32836,1,5.000000001587068e-06
111.360573,68,-1,3.000000006636583e-06
111.360577,32836,1,4.0000000041118255e-06
111.360583,32836,1,5.999999999062311e-06
111.360589,32836,1,5.999999999062311e-06
111.36059,68,-1,9.999999974752427e-07
111.360592,68,-1,1.9999999949504854e-06
111.360593,68,-1,9.999999974752427e-07
111.360594,32836,1,1.0000000116860974e-06
111.3606,32836,1,5.999999999062311e-06
111.360604,68,-1,3.999999989900971e-06
111.360605,68,-1,1.0000000116860974e-06
111.360606,32836,1,9.999999974752427e-07
111.360611,32836,1,5.000000001587068e-06
111.360612,68,-1,9.999999974752427e-07
111.360616,68,-1,3.999999989900971e-06
111.360617,32836,1,1.0000000116860974e-06
111.360624,68,-1,6.999999996537554e-06
111.360624,32836,1,0.0
111.360628,68,-1,4.0000000041118255e-06
111.360632,32836,1,3.999999989900971e-06
111.360638,32836,1,5.999999999062311e-06
111.360644,32836,1,5.999999999062311e-06
111.360649,32836,1,5.000000001587068e-06
111.360653,32836,1,4.0000000041118255e-06
111.360657,32836,1,4.0000000041118255e-06
111.360661,32836,1,3.999999989900971e-06
111.360665,32836,1,4.0000000041118255e-06
111.360669,32836,1,4.0000000041118255e-06
111.360675,32836,1,5.999999999062311e-06
111.360742,68,-1,6.700000000137152e-05
111.360744,23131,1,1.9999999949504854e-06
111.360779,68,-1,3.499999999689862e-05
111.360804,76,1,2.500000000793534e-05
111.360808,76,-1,4.0000000041118255e-06
111.360812,68,1,3.999999989900971e-06
111.364986,68,-1,0.004174000000006117
111.364999,68,1,1.2999999995599865e-05
111.367235,32836,-1,0.002235999999996352
111.367241,68,1,6.000000013273166e-06
111.367248,32836,-1,6.999999996537554e-06
111.367353,68,1,0.00010499999999069587
111.367379,32836,-1,2.6000000005410584e-05
111.367389,32836,-1,1.0000000003174137e-05
111.367442,68,1,5.2999999994085556e-05
111.36748,32836,-1,3.8000000003535206e-05
111.367484,32836,-1,4.0000000041118255e-06
111.36755,68,1,6.599999998968542e-05
111.367556,32836,-1,5.999999999062311e-06
111.367559,32836,-1,3.000000006636583e-06
111.367565,68,1,5.999999999062311e-06
111.367567,32836,-1,1.9999999949504854e-06
111.36757,32836,-1,3.000000006636583e-06
111.367572,32836,-1,1.9999999949504854e-06
111.367574,32836,-1,2.00000000916134e-06
111.367581,68,1,6.999999996537554e-06
111.367584,32836,-1,2.999999992425728e-06
111.367586,32836,-1,2.00000000916134e-06
111.367588,32836,-1,1.9999999949504854e-06
111.367591,32836,-1,3.000000006636583e-06
111.367593,32836,-1,1.9999999949504854e-06
